text,group
Punggol nasi lemak also put no other stall  ü see how many punggol nasi lemak stalls is there.😂,btohqsg
Even inside capitol plaza have one liao.😂,btohqsg
Never had punggol nasi lemak before..but i tot is already a franchise?,btohqsg
CoZ spelling different  the whole name also different.😂,btohqsg
I saw jalan besar also got another outlet,btohqsg
The kovan one said only one stall la. 😂,btohqsg
Heard is not nice like last time,btohqsg
That one quite long liao. Non related to kovan one,btohqsg
I still prefer the hougang $2.50 ccp. Long queue i also don't mind.,btohqsg
Heard boon lay nasi lemak is nice,btohqsg
I hardly go boon lay. Too far.😂,btohqsg
Ccp i went to tpy the ocean curry fishhead,btohqsg
Go try think worth it 😁,btohqsg
Yea  if i got go there.😂,btohqsg
Orh boon lay the nasi lemak stall,btohqsg
So so only i tried..still prefer the chinese one beside the bbq chicken wing stall,btohqsg
The stall always have long queue one,btohqsg
In the boon lay hawker lo…beside the bbq chicken wing stall,btohqsg
Same hawker as the power nasi lemak,btohqsg
Hahhaha it rained on my dreams,btohqsg
went to Donki  bought stuff to grill up for dinner!,btohqsg
that means it must be good,btohqsg
wah liew   everyone feasting well this weekendENJOY!,btohqsg
who wrote this  own up now,btohqsg
I see all meat sia..no green,btohqsg
Lmao I laughed so hard at this!,btohqsg
Thanks thanks. I go search. Look yummy,btohqsg
Then u got choice of blue and red meh?,btohqsg
See it in red lace pls,btohqsg
🚖 ComfortDelGro 🚖🟢 $5 OFF Taxi Ride🟡 CDG Zig App users w/ promo code🟡 First 200 redemptions🟡 One code per user🟡 Not applicable for “Pay For Street Hail” trips🟣 15 Aug onlyLearn more:https://bit.ly/3SMXOLU@sgcheapo#transportationFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
If the real S gets banned  we riot,btohqsg
Eh eh eh. I behave leh.,btohqsg
Just type what ü wanna share.,btohqsg
Who has used this apps PM me用过这个apps PM 我,btohqsg
I just checked  the 2 app is to transfer money worldwide,btohqsg
💻 Shopee 🎧🟢 UP TO $600 OFF Airpods  iPhone  MacBook & More🟡 10% Shopee cashback🟡 0% installment payment plan available🟣 15 Aug onlyShop Now :https://shope.ee/8KD8hUe3HM@sgcheapo#electronics#techFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
I forgot how good this song is,btohqsg
And it’s already been 12 years,btohqsg
another shuai ge replace him 😳😳,btohqsg
no lor on National Day I see him kissing with a siambu in his filari (Ferrari off brand),btohqsg
The link is there just click to play 😂,btohqsg
Santa   not winter yet   dun so cold 😂😂,btohqsg
🍦 Edith Patisserie ☕️🟢 1 for 1 Royal Tea Soft Serve🟡 T&Cs apply🟣 Ends 9 SepLearn more:https://bit.ly/3bRX0Vm@sgcheapo#drinks#dessertsFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
If sure win i no need work liao.,btohqsg
Lol I would go if not for my flu n cough,btohqsg
Today go work also stone haha very jialat this flu,btohqsg
Go there buy bird nest drink 😂😱,btohqsg
They close so many outlet didn't know they still exist,btohqsg
Yeah but close I think becum jolly bee,btohqsg
Guess have to go there but not on Sunday haha all the maids and their bf pack the place,btohqsg
Now these ktv easy easy to get slot?,btohqsg
Just join only tio pm already?😂,btohqsg
Oh ok. I can jio my friend Liao,btohqsg
Say hello to the cat 😄,btohqsg
I never say offensive stuff wor,btohqsg
I think I sure put on 10kg,btohqsg
Have u seen what I’ve been eating lol,btohqsg
These few days on food spend like $500 SGD liao for 2 of us,btohqsg
Actually all about same price as Warakuya,btohqsg
The Korean BBQ and German one,btohqsg
Malaysia Nasi Lemak really so different,btohqsg
No wonder they look down on our nasi lemak?,btohqsg
chioooooo marble dsign and shimmy shimmy and some bling  gurllllllll,btohqsg
that would hv been like whut  80-100 here in SG?,btohqsg
Sugar mummy too sweet.  Got mala mummy or not,btohqsg
Cant wait to see panda copulate ?,btohqsg
I see Chinese ppl like to smoke the double happiness,btohqsg
Whoa. You really me a your grab rider is a Toyota Fortuner?,btohqsg
Brotzeit German Beer and RestaurantWine Connections,btohqsg
The rims 😵‍💫 the chrome side strip 😂,btohqsg
Get cancer u gonna die anyway so no point keeping ur legs,btohqsg
Anything panda has a goddamn premium to it,btohqsg
He used young children to do blood transfusion and organ transplant,btohqsg
Hahah for a mo  I was like.. did he?,btohqsg
This was a popular rumour about LKY back in the 90s  that he used Thai boys to transfuse blood to stay healthy,btohqsg
I ordered duck noodles… but came with no duck,btohqsg
U got buy Covid insurance ma,btohqsg
I see the ikea China one Wah Lao SJB,btohqsg
But got a grp ngeh ngeh break through and ran away,btohqsg
Imagine u go ikea shoppingThenSuddenly not allowed to go home,btohqsg
I think the resort Hotel one even more jialat,btohqsg
Can u imagine you go holiday in a hotel resort. Then they barricade you in there.,btohqsg
🌿 Bath & Body Works 🚿🟢 BUY 1 GET 1 FREE Select Aromatherapy & Men's Body Care🟡 Online / In-store🟡 Min. 2 items🟣 While stocks lastLearn more:https://bit.ly/3plVHkL@sgcheapo#beauty#healthFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
But then kanna quarantine cannot do anything,btohqsg
At least the resort is still a suitable lace to stayIKEA how sia,btohqsg
When need a power up just hit it huh,btohqsg
not you S N @ K E,btohqsg
as in where did buy your food  the brooth looks delicious,btohqsg
"ps i just realized what you said  i read ""salah"" as salad  so  i was confuse haha",btohqsg
Later go for some drip iced coffee. Damn nice taste like dark chocolate,btohqsg
Lol aiyah sua la not say very ex also,btohqsg
I dunno how to feel seeing him.,btohqsg
@S_Santa@xPinkyzsee the Onion Fried Chicken here lol Totally not enticing at all,btohqsg
So much lime Is to squeeze into the soup?,btohqsg
🥮 Shopee 🥮🟢 UP TO 60% OFF Mooncakes🟡 Online🟡 Up to $18 off vouchers up for grabs🟣 While stocks lastShop Now :https://shope.ee/9UP7jKrCu9@sgcheapo#dessertsFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
I know where to buy liao,btohqsg
a bit far to sent u,btohqsg
Wah Lau why take this sick patient to be ambassador,btohqsg
Don’t have to squeeze all la lol. That platter is like a shared one they bring it to every table. I usually don’t squeeze as I prefer the original taste,btohqsg
Oh oh I didn’t know it’s shared I thought like 1 plate to yourself The soup sure become damn sour sia,btohqsg
Usually 1 of those slices enough alr,btohqsg
Cos the soup itself very tasty,btohqsg
They have this shops that sell frozen yogurt with fruits.. quite nice tho,btohqsg
Apricot so dryGot juice de meh,btohqsg
Ya cos really not much juice de,btohqsg
Have to crush like 30 guavas man,btohqsg
How many apricots to make the juice. Hmm,btohqsg
Zeh ZehCome in play with me~,btohqsg
This place damn cold sia omg,btohqsg
I duno how they keep malamute in our equator weather,btohqsg
Malamute more active I think he’s younger,btohqsg
I honestly curious to check hahaBut they not panting Can’t see,btohqsg
New bts member. Fake jung kok,btohqsg
All big big dogs sia. Heaven!,btohqsg
The dogs don’t even care u,btohqsg
U reach ur hands out touch yi xia,btohqsg
Then wait for ur next chance,btohqsg
It’s like that one. I go dog cafe in Thailand same lol,btohqsg
Sg have also right? I heard,btohqsg
Will bring my siao kao go happy abit.,btohqsg
Ikr But the dog wasn’t squealing so it’s ok,btohqsg
I feel here better U can carry the dogs The dogs all very tame and allow you to carry them,btohqsg
Wa no stop it……..zzzzzzzz. Look shiba,btohqsg
But the small black dog also funnyHe so tiny But he ti ti wanna disturb the shiba Then keep losing,btohqsg
Zzzzz… the blackie think he is GS maybe.,btohqsg
Normally I see big dogs like husky  malamute or GS I willl siam.,btohqsg
Small blackie got caged upAnd shiba can now peacefully sleep,btohqsg
Why you so random? And yes. 😂,btohqsg
Just happen to see your post,btohqsg
Cute snore sia. U also cute ma,btohqsg
aiyoooo I shy already lah 🤭🤭,btohqsg
that’s a lot of unborn kids right there 😳,btohqsg
what I do sia? you call me cute I shy already,btohqsg
Hahaaa . Disturb u nia la. Long time no disturb Liao,btohqsg
Jeanna go jb become weekend millionaire,btohqsg
