text,group
Hi all. How do y’all find things to talk about,btohqsg
I oso tink too fast... Hmmm I try to eat full 30mins tml!,btohqsg
Yay  it's Friday!! Morning all. 😊,btohqsg
His eyes so smol last time,btohqsg
Over leCan save ur Ang bao up,btohqsg
I'm new here care to show me around 😁@jeanna,btohqsg
Here is the group chat where u can chat with anyone publiclyThat’s all,btohqsg
okayyy😔 so where are you from@jeanna,btohqsg
We show u... Look at the sky,btohqsg
And who said anything about leaving read the words dude,btohqsg
So I can see double time,btohqsg
Oh i saw a superman flying.... No is a bird🐦,btohqsg
Wah today I got free breakfast!,btohqsg
And then a hero comes along...,btohqsg
Wa who feed u   ur admirer ?,btohqsg
slide in and buy u breakie,btohqsg
I sense a hint of jealousy ~,btohqsg
lol then I'm guessing your the Superman 😉 keep your girl's bro I don't do Asians nice meeting you I'm Kelvin n you,btohqsg
We see show eat and drink,btohqsg
Precisely  waiting till KL already this aunty cut queue,btohqsg
Wah Today my hair like smelly,btohqsg
Wah Leybit sleep enough liaoOn form to Kan people,btohqsg
I will take that as a compliment,btohqsg
Come i smell see nice bo,btohqsg
shampoo la... So i smell like u,btohqsg
I guess you wanted to say don't come into this chat 😊,btohqsg
I just felt like making friends that's all,btohqsg
Kick me out then I'm begging you,btohqsg
U dunno Giam is queen of abbreviations meh,btohqsg
But her abbrev is kinky de!,btohqsg
No lahActually her abbreviation normalWe anyhow made it kinky,btohqsg
I know ure watching us 🥺,btohqsg
U doing a good job bro!,btohqsg
No lahWe appreciate you lehWithout you no one fend off BT for us,btohqsg
I meet you for dinner don’t leave okie lol,btohqsg
The hero gets a dinner date.,btohqsg
No lah Meet for dinner is nice mah,btohqsg
U jealous ah hahha but what’s ktll,btohqsg
The short forms are killing me!,btohqsg
But he Everytime disappears when a girl is sent his way,btohqsg
HahahahaKang Tao Lai LiaoSame as CLL,btohqsg
I literally just made that up hahah,btohqsg
This bbfa I first time hear,btohqsg
You noticed that too? Faithful to .,btohqsg
. .. ... .... ..... all chope by him,btohqsg
See his name already got 2 . liao,btohqsg
People wanna go dinner with u leh,btohqsg
Maybe he stress on other things bah,btohqsg
Ya I not kidding one leh,btohqsg
I meant if he wanna leave GC  no one can say anything 😂😂,btohqsg
Cause today I got interview mah  PM AL so I free,btohqsg
U like that say Girls will shy de leh,btohqsg
I meant Everyone here  we are friends mah,btohqsg
Just don’t think too deep. Lol,btohqsg
What’s matter most don’t stress too much,btohqsg
That’s why this GC is for !,btohqsg
As usual ..now rest   2pm work again...😎🤣,btohqsg
Don’t have u Who protect us 😊,btohqsg
@leyBiTyou want the wand from HDL?,btohqsg
Omg did u say the stupid phrase to get it,btohqsg
Come come i pat pat u,btohqsg
No! They will give u many many wands ~,btohqsg
😂 Just bring a crying kid. They will give everything to shush the kid.,btohqsg
🥜 Mei Heong Yuen 🥜🟢 1 FOR 1 PEANUT PASTE🟡 Eastpoint Mall🟣 Ends 31 OctLearn more:https://bit.ly/3C6Ev7F@sgcheapo#desserts,btohqsg
I jio u ! Leggo Lok Lok,btohqsg
This looks like got dip in batter hor,btohqsg
Anyone later at nex wanna dinner,btohqsg
The Lok Lok battered de ah?,btohqsg
Later i eat untill toh 3 round pls,btohqsg
Ok i help u eat the garlic,btohqsg
Ya pls go ahead ! Popcorn can but corn NO,btohqsg
👩‍🚀 EZ-Link 🤠🟢 $10 DISNEY Tsum Tsum EZ-Link Card🟡 While stocks last🟡 All TransitLink Ticket Offices🟣 End date unspecifiedLearn more:https://bit.ly/3ngkZPK@sgcheapo#shopping,btohqsg
Me picky ! If my fried rice has it I will slowly pick it all out,btohqsg
But that looks like green bean soup,btohqsg
But anyway ya pasar malam fun !,btohqsg
Next time i go eat again,btohqsg
Ya i eat 2 day liao,btohqsg
Wah Lao I damn full my tummy gonna explode,btohqsg
This 1 at where.look nice sia,btohqsg
Woo . I like this . With lots of vinegar,btohqsg
Still say I always eatU also,btohqsg
Really ar  1 day 5 meals,btohqsg
U got worm in your tummy,btohqsg
Ok I checked back my pics2nd waffle of the month!,btohqsg
I think i more this month...,btohqsg
Tsk tsk tsk@snake8888Y u everyday jiak ice cream,btohqsg
Help me dabao ~ Idw to be third wheel,btohqsg
Wah Lao I after lunch till now never touch dao work lo,btohqsg
Why u bish me!! I let u spend quality time leh,btohqsg
Ok then u can bring other people go!,btohqsg
U know where leNo need me bring~,btohqsg
Now it’s like rain and sun omg,btohqsg
Sounds like what u say also 🤣,btohqsg
That day u remember we go eat u bring.. 😂😂😂,btohqsg
Ya u always say that bbfa,btohqsg
Come!We go eat and fat fat together!,btohqsg
Semo story semo storyI also kpo kpo,btohqsg
Shhhh cant tell anyone... Secret le,btohqsg
U need to wash car i help u,btohqsg
Ppl compliment u but dunno how to take the hint !,btohqsg
Tgif and dk wad to eat....,btohqsg
No Cuz Nat awake means we all gonna Pang Kang,btohqsg
I tried to sleep by 5am alr ytd,btohqsg
Stll wake up at 3... Haiish,btohqsg
How many rounds of interview wor,btohqsg
Got HR manger got another employee (didn’t ask for designation) lol,btohqsg
Are u swinging and waiting for ms jean to sit in front?,btohqsg
Rephrase..  ure out of her league.Haha,btohqsg
Someone tried to date me tdy  but I woke up too late....,btohqsg
I tink so bah  I tell him my fone cable Goyak  I wan go buy cable,btohqsg
Ohh ya uh! I wan go jcube jiak the Saba fish!,btohqsg
Maybe have  not so early close right,btohqsg
I still not yet go donki donki,btohqsg
Still haven’t end I tired ler,btohqsg
I WAIT FOR PUNGGOL TO OPEN!,btohqsg
tampines took abt 2-3 months  so prolly punggol may be around the same,btohqsg
Omg now I can’t unsee it,btohqsg
Can keep senting u the gif,btohqsg
I also can’t unsee it so I making everyone see it with me,btohqsg
Have u seen Liho logoIs also a penis shooting cum?,btohqsg
Crying Freeman พี่หนึ่ง❤Ur brother lack of sex le,btohqsg
Pls go out... Hot die me,btohqsg
I also ate.. avocado 🥑 bread!,btohqsg
