text,group
Ya their new Color. I choose this one,btohqsg
See. I don’t even know what this term mean,btohqsg
Ok imma walk to get me self some kay ef cee,btohqsg
Nobody use Razer keyboard with iPad one la,btohqsg
Same thing he pming every girl huh,btohqsg
Yea I think this weekend I will do that also. Need to remove key by key. Zz,btohqsg
thats why i got this keyboard,btohqsg
got sick and tired of removing keys,btohqsg
Keyboard need to clean de meh?,btohqsg
Not just use Clorox wipe wipe,btohqsg
I using some China brand called Ajazz LOL,btohqsg
i want to change new keyboard,btohqsg
but then this keyboard refuse to die,btohqsg
In between the keys alot of hair follicles,btohqsg
i bu she de spend money buy new 1,btohqsg
That’s rare for a Razer product,btohqsg
but ur set up is damn nice,btohqsg
I used to have this Microsoft keyboard also.. refused to die until I retired it. Had it for 20 years,btohqsg
depends on what kind of keyboard lo,btohqsg
They sayRemove key by keyI blur,btohqsg
some keyboards wipe wipe jiu hao,btohqsg
I’m likeRemove le how to put back,btohqsg
some keyboards all the slots inbetween the keys,btohqsg
Ok la pretty standard. I see Pinterest ppl do really super nice,btohqsg
some ppl pluck then put in a small pail and soak and wash,btohqsg
Not all can one. Lol or rather not all meant to have the keys removed,btohqsg
Put in sabun zui zeem overnight,btohqsg
the KEYS . not the board,btohqsg
Niama I really don’t know how she be a mother of 3 sia 🙄,btohqsg
It’s not the keys that’s the problem.. it’s the crevice between the rows. All the sai and hair stuck inside,btohqsg
Sometimes I find chocolate inside LOL,btohqsg
On my hand then I go type smth,btohqsg
ewww what what kind of shit oreo is that,btohqsg
no i mean ewww what kind of oreo is that,btohqsg
I like mint chocolate chip ice cream,btohqsg
Even my cigarettes I don’t choose mint,btohqsg
YAH I MUST PROVE TO HIM SIA,btohqsg
Speaking of Korean.. this week no running man.. sad,btohqsg
Eh this I I don’t like,btohqsg
Oh is that why? I didn’t know. Thanks,btohqsg
Se Chan  KJK  Suk Jin kena...jihyo self quarantine,btohqsg
Cuz eunhyuk(SJ) went   den he Kanna  so they stopped,btohqsg
Ytd de salmon + egg 吃不完， I feel like fried 冬粉 add inside... 🤣,btohqsg
imagine getting a positive test for that long,btohqsg
🎬 OCBC Bank 🎬🟢 1-FOR-1 'Ah Girls Go Army Movie' Tickets🟡 OCBC Pay Anyone users🟡 Physical box office (manned counter) purchases🟣 Ends 28 FebLearn more:https://bit.ly/3Ju06tM@sgcheapo#entertainment,btohqsg
@iugoddesswa lao... i wanna lick the mole under her neck siol,btohqsg
no.. just someone so sexy that make me wan lick her mole,btohqsg
i donno how to read chinese sorry,btohqsg
I also don't know. He MIA already.,btohqsg
Was there yest didn't see. At basement?,btohqsg
Like nubbad worI’m at Kinect pretty often never see before leh,btohqsg
Diu .. raining... How to wear my Crocs out.....,btohqsg
Crocs not meant to wear in the rain meh?,btohqsg
Maybe she don’t want water to enter her feet thru the holes,btohqsg
the locals is tio fine nia...the vietbus if on work pass jiu gg liao,btohqsg
most likely just fine only la. they can afford it,btohqsg
The high high look like can 踩死人 de 70+,btohqsg
Initially I see black de fur fur like naise hor  den tink tink Yi Xia  the black de no fur fur jiu hen not naise le...,btohqsg
Uk my fur fur got two type  so the white de is like 2 straps can put jitz  den the black de only can put one fur fur  den I thinking... Might as well take white le . White like naiser,btohqsg
I scare bua toh  last time I sprain both ankles before so nvr buy urs,btohqsg
But my sis seeing ur one  she say hen naise,btohqsg
Sway zek ma tat time... Sprain both legs le sprain both wrists~ haiish,btohqsg
I like the fur fur so much I dun wan take out~~~,btohqsg
Tats y! Till nao I dun dare go out during 下雨天~ with it,btohqsg
those wif wife ji pai siao liao,btohqsg
Hahaha ok la can rest jiu rest,btohqsg
I say I wan fried tung hun... He say he was jiak bento....,btohqsg
He keep ask me wan anything else anot  den I'm like... Onion ring lo... Den.... He bought the deal lo...,btohqsg
Yeah  apparently the only drink he drink from there.. the milk tea,btohqsg
