text,group
my way involves not even touching tutorials,btohqsg
i will just cru and hide,btohqsg
I gt grp mates start grp work like 3-4 days bef dateline & still can score,btohqsg
you can try your luck and die,btohqsg
honestly i don’t rmb anything from o levels,btohqsg
anyone here in SIT cyber or doing cyber sec ?,btohqsg
u can wash them all away,btohqsg
the drain beside the bus stop,btohqsg
I wash u go there uw,btohqsg
don’t anyhow he bully me a lot,btohqsg
i’ll burn out right after day 1 papers or dum,btohqsg
Thats what they all say and its annoying to hear  but after teaching a while I notice a certain barrier that most students do not cross like being stuck at a certain mark range for long periods of time,btohqsg
what do u do when u burn out?,btohqsg
i mean i’ve also taught for a while and i stand by what i said la,btohqsg
amd its detrimental to students mental well being for teachers to say you never study/ work hard,btohqsg
I js go online again and don’t care abt what happen,btohqsg
when frankly its their limit and need more time,btohqsg
and ofc some people don’t work hard enough but i always try to change my approach,btohqsg
But i can say for sure that with enough time anyone can do well,btohqsg
tbf i didnt study at all in sec 1,btohqsg
but they kept saying i can go straigt down to liek uhh nt,btohqsg
bro entered sec sch ‘im going to get As’ wa1: Cs,btohqsg
yea guess which one is me,btohqsg
btw kuro sorry  im just bad at giving reference to things,btohqsg
my chem cher told me ask my friends,btohqsg
However this limit is mostly A2 so no excuses ah,btohqsg
but i realise i cant abdorb anyth at all,btohqsg
You said you messed up 💀,btohqsg
how come every time it's the ugly people that talk the most cock 💀💀💀,btohqsg
just joined the group for studies related stuff,btohqsg
come in to see someone to get cypher bully,btohqsg
nah its called not being a cunt,btohqsg
bro the girl was being rude and shit,btohqsg
how come u don't dare say shit,btohqsg
when a girl is being a cunt,btohqsg
thinking defending a rude girl can get u laid is it,btohqsg
that poor fucking guy working as a packer job,btohqsg
its all good  i know they mean me well...i dont take words to heart.,btohqsg
nah ryan can’t let ppl do that to u,btohqsg
that gym girl down there making fun of you,btohqsg
i tried  but im just not good at it,btohqsg
brother the aim here is not get canceled 😭,btohqsg
so what if your studies are well?doesn't mean that you can look down on others solely because you have a better academic background,btohqsg
but when you compare who have more experience..you cant deny i dont have enough,btohqsg
I think certification and experience are impt,btohqsg
yea.. soon enuf you’re going out for internship.. can’t let anyone step on u okay,btohqsg
now u trying to be funny and play the good guy,btohqsg
dw  if i need to step up for myself. i will  i think its because of my past anger issues that has really made me reflect on what matters and what does not,btohqsg
but this matters  ur own pride,btohqsg
why u gotta banned someone for speaking facts,btohqsg
