text,group
Don’t mind ask if anyone know any bank credit card have once in a lifetime rule for new comer welcome offer? Is it only Amex or is there others too?,btohqsg
Ok la. Just one month impacted if participate in rising dragon first period.,btohqsg
Follow the tip at the bottom of this post will be good enoughhttps://t.me/HoneyMoneySG/185624,btohqsg
This is only for new users right?,btohqsg
There is also a 6.8% promo for existing userrs  will post later,btohqsg
Hi! Anyone knows how I can upgrade to HSBC Premier for the EGA account? Tried submitting the form via their website but have not heard back from them,btohqsg
For this ocbc 360 promo  i assume that the save criteria will also be able to stack right? Just that no x2 the interest on first 75k. Just follows normal 360 rates?,btohqsg
no i dont think can stack,btohqsg
After the end period  closely monitor if the agreed 6.8% is credited to your account as coupon.1). If the coupon is not credited by Moomoo  remember to chase Moomoo.2). If the coupon is partially credited by Moomoo  remember to chase Moomoo to topup the difference.3). If it is fully credited  remember to click the coupon to redeem it.Failure to do so may result you getting 0% instead of 6.8%.Good luck to you.,btohqsg
Meaning if im new to ocbc 360 if i hit the “save” criteria i dont get additional interest?,btohqsg
