text,group
I will invite you to join lane 3,btohqsg
ah shit here we go agian,btohqsg
I tot u help me eat liao? 😣,btohqsg
Npp 🖤 so sorry for the delayyy hahahaha,btohqsg
Wa free shoot. Other photographers don't need do liao,btohqsg
This photographer in our group I personally pm to join one horrr,btohqsg
I think I need rename vip liao hor liddat@hayleeyaaaaa2,btohqsg
in my heart vip can liao,btohqsg
I also want to eat. But I still driving grab,btohqsg
Do rmb to take a break mannn,btohqsg
I drink coconut water and drive,btohqsg
Cannot lah  I can't tahan my car later got suicide squad,btohqsg
I drink teh c ice and drive,btohqsg
you know how we all like to rest our hand on gear. do the same techniqu,btohqsg
Haha  can't lah. I very ocd about my car one.,btohqsg
My angry octopus out of place also can't tahan,btohqsg
I planning to organize a hotpot session in your car leh. Sian cnt alr,btohqsg
what idea you want me to wake up??,btohqsg
