text,group
decided to try coupe after driving hot hatch,btohqsg
haha 86 so expensive now lorrr,btohqsg
i also want 86 if can,btohqsg
the used ones prices... just buy new,btohqsg
the swift is to let the zhabor learn how to drive  after tht considering cooper S alr,btohqsg
hehe this one abit too big jump alr,btohqsg
cannot let them oversteer into barrier sia,btohqsg
This 1 gals like meh too Ahbeng liao,btohqsg
how fast will she go sia,btohqsg
Usually such car is play techno inside 1,btohqsg
bro got auntie crash into bridge cos got cockroach  anyth can happen hor,btohqsg
With a hunki sticking out of the window,btohqsg
no lo  the cockroach case is irrespective of car one,btohqsg
fun la M135 but i see the renewal price all so high,btohqsg
the only way to fix that is to train her to be not afraid of cockroach,btohqsg
okay la you guys have a great weekend ahead 👍👍🫶🫶,btohqsg
One dinner and don’t know how many hundred messages,btohqsg
I had the best kulfi ice cream ever in Singapore,btohqsg
From my people in Little India,btohqsg
I see a sea of red,btohqsg
With my people in Little India sir,btohqsg
This Phaeton D2 concept is the new generation Phaeton that we never gotIt is a drivable one-off near-series prototype  built as a preview of what was supposed to be the next Phaeton.👉🏻 React with 🥰 if you think the Volkswagen Phaeton D2 concept looks like a promising car!➡️Read ithere!,btohqsg
Always been a huge fan of the Phaeton!,btohqsg
Is the ‘N’ line brought in to sg?,btohqsg
Old car quirks. The old Benz SL is actually a 3 seater. 2 front seats + a side bench seat for the skinnier one.,btohqsg
Korean Modern interpretation of DMC Delorean,btohqsg
i can't tell what segment is this,btohqsg
is this sedan cross  or SUV?,btohqsg
WOW. What a refreshing look when I think back of the old Crown,btohqsg
too big to be called a sedan but too small to be an SUV,btohqsg
That would be my guess too,btohqsg
When one drops their price  everyone else eventually follows,btohqsg
how is 95 cheaper than diesel😂😂,btohqsg
We are living in strange times - J,btohqsg
Video Review - Hyundai Staria 3.5 V6 Sunroof (A)Whether you're looking to ferry family  business partners  auties  and uncles  this Hyundai Staria will do it all.👉🏻 React with ❤️ if the Hyundai Staria is an excellent family car!➡️Watch ithere!,btohqsg
This one u meet liao  confirm ku cha,btohqsg
Cheapest new car got keyless entry?,btohqsg
Why ferrari when you can rx7,btohqsg
📢 sgCarMart USED CAR MARKET 📢BMW X6 xDrive35i Sunroof🇩🇪💵$188 000📅Registered Date: 29 November 2010⏳COE left: 8 Years 1 Month💸 Depreciation: $23 060/Year🧭Mileage: 153 159km🔑No. of owners: 6👉🏻 3.0-litre  6-cylinders in-line Twin-Turbocharged Engine👉🏻 6-speed (A) Transmission👉🏻 All-wheel drive👉🏻 Power output of 306bhp and 400Nm of torque👉🏻 Hamann wide body kit👉🏻 3M steel brush wrap👉🏻 New leather seats✅ New plate number for new owner➡️ View the used car listinghere!,btohqsg
buy suv but put such a low bodykit🤔🤔,btohqsg
We are living in strange times - J,btohqsg
not my cup of tea lor,btohqsg
Just need to slam it and it looks perfect,btohqsg
Safe to say 90% of people who buy suv won’t go off-road,btohqsg
This SUV must brake for hump😂Failed,btohqsg
where to off-road in Sg. cars so exp in sg ... off road heart pain,btohqsg
bhatera track for normal gravel experience,btohqsg
there are proper off road tracks in sg too,btohqsg
Think ppl buy suv is follow trend ba haha,btohqsg
"OMG! Look at those cars with massive grilles! Yes  well  we grew to like them...Which of these ""big grilled"" car do you fancy?👉🏻 React with ❤️ for the Aston Martin DBS Superleggera!👉🏻 React with 🥰 for the Audi RS3 Sportback/Sedan!👉🏻 React with 😁 for the BMW 7 Series!👉🏻 React with 👍🏻 for the BMW M3/M4!👉🏻 React with 👏🏻 for the Lexus LC!👉🏻 React with 🔥 for the Mercedes-AMG GT Black Series!➡️Read ithere!",btohqsg
