text,group
I also got shift left and right but lose concentration  very tired,btohqsg
Click on the button to see the chat rules!,btohqsg
Jeep Gladiator gets new grille and infotainment systemJeep has updated its off-road pickup with a new infotainment system and a new grey seven-slot front grille.➡️ Read itHERE!👉🏻 React with 🔥 if you like the new look!,btohqsg
Singapore got place to use the off road function?,btohqsg
but tiagong u can get arrested,btohqsg
Audi a6l. Old one has Thick aluminium alloy. New one has thinner alloy with holes.,btohqsg
Volkswagen Golf R-Line reviewIt's now a Cat A model  but the Volkswagen Golf R-Line and its sporty looks will still appeal to drivers with a penchant for athleisure.➡️ Read itHERE!👉🏻 React with 🔥 if you like the R-Line!,btohqsg
I think is over the lim Chu Kang cemetery  that is illegal,btohqsg
i was referring to SAF training grounds..,btohqsg
why u guys talking about the cemetry LOL,btohqsg
📢 Sgcarmart USED CAR MARKET 📢BMW M240i Coupe 🇩🇪💵 $198 888📅 Registered: 09-Feb-2018⏳ COE left : 4yrs 4mths💸 Depreciation: $39 220/yr🧭 Mileage: 91 686 km🔑 No. of owners: 3👉🏻 Powerful 3.0L Inline-6 M Performance TwinPower Turbocharged Engine👉🏻 335Bhp And 500Nm Torque👉🏻 Fast Shifting 8-Speed ZF Transmission👉🏻 M Sport Brake👉🏻 M Leather Steering Wheels👉🏻 CF Bonnet/Lip/Defuser/Side Mirror/Spoiler/Duck Tail/Shark Fin/Fuel Tank Cap👉🏻 Custom Forged Rims👉🏻 MST Intake👉🏻 KC Front Strut Bar👉🏻 Polyurethane Front Bush👉🏻 Turbo Heat Shield👉🏻 New Coolant Tank👉🏻 New Actuator Intake DC✅ Guaranteed The Best M240i On The Market✅ STXA Suspension  Remus Exhaust With Cert ✅ Custom Nardo Pearl Paint✅ New Cooling System Cost More Than $9k✅ KC Front Strut Bar✅ New Road Tax✅ New Potenza Sport Tyres✅ Oil Change Every 6k km➡️ View the used car listingHERE!,btohqsg
but idk why wud yall wanna drive on the cemetry grounds,btohqsg
They NS time never go there and squat,btohqsg
Mine like full time tekong sia,btohqsg
Pop come out as driver then deploy back to tekong as driver,btohqsg
Wahhh whole NS drive around Tekong?,btohqsg
Imagine: hitting B roads every day!!!,btohqsg
Free unlimited fuel. Life doesn’t get better than that.,btohqsg
but i rmb i took a bus in tekong,btohqsg
The old land rover  not a very pleasant experience lol,btohqsg
I bought a car at current deregister price + export value + $500. Still can drive 1 year,btohqsg
Many ppl snatching. I got lucky.,btohqsg
Mileage 80k hope can last 1 year,btohqsg
Real I think. Used app to check gearbox,btohqsg
Fun… 🤩 I like it . Especially when u have AWD,btohqsg
Real analogue and feel of driving leh,btohqsg
Nothing beats the feel of driving an old vehicle,btohqsg
That’s why alot of people like rollercoasters,btohqsg
I’m tryna come back in 1 piece. Not in a piece,btohqsg
Alfa Romeo Tonale  firm's first compact SUV  launched in SGThe Tonale also breaks new ground for Alfa as its first electrified model  with its turbocharged 1.5-litre mild hybrid engine packing 158bhp and 240Nm.➡️ Read itHERE!👉🏻 React with 🔥 if you like it!,btohqsg
Eh sorry the land rover was ok  I remember the one I have bad experience is the old 3 ton haha  the power steering like non existent and u turn is always damn challenging,btohqsg
This old one  every time rain will get wet one,btohqsg
Must have forgotten to duct tape up the lobangs,btohqsg
Driver side n pax side no window,btohqsg
so mood.. especially during night drives,btohqsg
You fart can blame the outside smell,btohqsg
"📢 Sgcarmart USED CAR MARKET 📢Mitsubishi Lancer EX 2.0A GT 🇯🇵💵 $68 888📅 Registered: 10-Feb-2009⏳ COE left : 5yrs 4mths💸 Depreciation: $12 780/yr🧭 Mileage: 102 000 km🔑 No. of owners: 2👉🏻 Responsive 2.0L DOHC Mivec Engine👉🏻 Smooth 6 Speed CVT Transmission👉🏻 Keyless entry with start/stop👉🏻 Cruise control👉🏻 Original carbon fibre print interior👉🏻 18"" sports rims👉🏻 Factory rear spoiler👉🏻 Leather seats👉🏻 TPMS✅ 1 owner since day 1✅ Transfer was executed for COE Loan✅ Best condition in the market with extremely low mileage✅ Full servicing records available✅ Owner selling to upgrade✅ Flexible loan options➡️ View the used car listingHERE!",btohqsg
Cos it's a Lancer or it's registered in 2009?,btohqsg
it's not like tampered mileage is something new,btohqsg
Ok le my golf only less than 55k coz I 1 week drive once,btohqsg
Our concern is whether mileage is tampered,btohqsg
Click on the button to see the chat rules!,btohqsg
Hello sir. Nvr take part in f1 ?,btohqsg
Have. Managed to land job to sweep some of the carparks sir. So happy!!!,btohqsg
Carlos Sainz takes checkered flag at 2023 Singapore GPThe Spaniard's win for Ferrari caps off arguably one of the most exciting races of 2023 yet  while disrupting Red Bull's running dominance in the season.➡️ Read itHERE!👉🏻 React with 🇮🇹 if you wanted to see Ferrari on top!,btohqsg
The one-and-only Mercedes-AMG G63 Singapore Edition debutsMercedes-Benz redefines luxury through its invite-only Collectors' Club launched in tandem with a special edition car  watch  and digital collectibles.➡️ Read itHERE!👉🏻 React with 👍 if you like the 'G-Wagon'!,btohqsg
Lol 1.2 million for this crap,btohqsg
Remember. 99% of gamblers quit before they win big,btohqsg
lol how much is ur all in,btohqsg
Thts all i have in my pocket,btohqsg
