text,group
Sinarmas about to clear 30c? It is already 20% up today! Hooray.Seatrium seems like ready to move towards $2Wee Hur going thru minor correction. I think will resume upward trend after T+2 fr yesterday.Now left Delfi which has broken out 82c resistance last Fri. Today T+2 fr price volume spike. Will we see a big move tomorrow??Abundance looks stable and steady now at 2.0 - 2.1c. No sign of sell down fr big volume of 7+m yesterday. Will wait till tomorrow T+2 to consider adding.IPS looks like SB buying at 2.1c. If buying continue  this can go to 3c easily to consol as the sell queue is thin...DYODD yah,btohqsg
This is positive for PRIME REIT,btohqsg
The webinar is very positive for prime reit  the company is undervalued and the office markets that prime reit is operating in is improving a lot due to favourable supply demand dynamics. It is clear that prime reit has bottomed and turned the corner. And is on the way up,btohqsg
TQvM of Prime USD reitwebinar summary😘,btohqsg
Market seems better indeed with pennies having some rotational plays,btohqsg
Who / what sector will benefit from thisAlvin,btohqsg
Help with their cost of borrowing,btohqsg
If they have indo holdings yes,btohqsg
👆🏿  wa🙆🏻 don encourage promote sis Jasmin👸 hopeless micro-penny lippo Mall T here😬🙊🙈,btohqsg
IMO nia.. u may continue sharing lippo Mall T here and don affected by my noises hor🙏,btohqsg
Moody’s to withdraw Lippo Malls Indonesia Retail Trust’s credit ratingshttps://t.co/CAf4M4y9ElSeptember 17  2024 at 06:50PM,btohqsg
rem. past few mths keeps warning ppls don touch hopeless micro-penny lippo Mall because sis Jasmin 👸 tio strucked and she always promoting it..but 这次不一样 after Moody's withdraw credit rating.. tmr sure kena speculating up🚀.. let's see lor🤣,btohqsg
last wk sharing 4ref. nia 🤣,btohqsg
Interest rate drop  so those property asset owners will also benefit is it?,btohqsg
Err withdraw ratin though is bad ? Tis need@goldfishuncle1advise,btohqsg
SMF earlier flipped up 20 but then sellers came to block. Now 20 have sell Block. Not sure is it the BBs blocking to try collect 19 .Chart decent with 18-19 a pivotMaybe can start to watch more closely.DYODD,btohqsg
King wan  can come not ... pls ki pls ....,btohqsg
Kuaishou +6% nia.. can't fight nio nio already ki seOw cheOng >10%,btohqsg
Sapphire on top very thin to 100…,btohqsg
for now  sellers can always queue when price move  dun get conned,btohqsg
