text,group
This group was created by local person and serve in Singapore,btohqsg
Don't be a fake person  okay,btohqsg
But you are a hongkonger and from Hong Kong?,btohqsg
I am from hongkong  I am hongkonger born in Singapore,btohqsg
Do you understand me ? don't be a stupid person to definite the feeling of a stranger,btohqsg
Bye  a confused person is leaving,btohqsg
Still confused and dunno where is the exit button,btohqsg
Okay Take a short walk to clear your head .,btohqsg
Limpeh can't be bothered with u,btohqsg
Ur English is giving me cancer,btohqsg
Np. Walk past. In case anyone interested else just ignore,btohqsg
Been awhile nvr kena anything so boring 😂,btohqsg
I'm innocent soul don't come dm me 🤣,btohqsg
she younger than me hahaha and she school reopen liao,btohqsg
I risk.. can I DM u? 😂🤣,btohqsg
I haven't hurted you  why you also join,btohqsg
Too young u don't want liao,btohqsg
she keep rejecting me also 😂,btohqsg
U mean u got jio her ah,btohqsg
no la walao 1yr difference nia sometimes need exceptions 😂,btohqsg
Reject u is xmm or djj,btohqsg
what😂 she 1 yr younger LOL,btohqsg
U want meh? I thought u want djj,btohqsg
how lonely can u be that after insults still dont want leave,btohqsg
hahaha ya la got ask her got out all then she like nahhh stay at home watch cdrama better😂,btohqsg
ltr he secretly is Gary thats why die die dont want leave 😂,btohqsg
so calling u donkey not insult ah? noted,btohqsg
Specially come in here under disguise to protect u,btohqsg
So u admit Gary is yours now 🙈,btohqsg
Why all of you are insulting me together?,btohqsg
u be gay cfm become popular in here,btohqsg
Now I know y people all want to poke him,btohqsg
Got those ulu countries where farmers poke donkeys,btohqsg
i like horses their 1 vry big😂,btohqsg
nvr say im going to buy 1,btohqsg
i think today too much sugar😂😂,btohqsg
I am sad that be treated unfairly,btohqsg
Gary too sweet for u isit,btohqsg
Doubt they will do anything bout 🐴 and 🐴,btohqsg
got friends that share a little bit too much,btohqsg
So u and ur friends lick him together?,btohqsg
No la idk why he share his experience with his exs and I got ptsd from listening to his stories 😂,btohqsg
https://www.facebook.com/watch/?extid=CL-UNK-UNK-UNK-AN_GK0T-GK1C&mibextid=2Rb1fB&v=429900192523667HAHAHA I'm laughing like some siaolang in office,btohqsg
Too much is not good for health 😂😂,btohqsg
Hope it's not u know who,btohqsg
imagine telling ur dad u r gay and getting the D lmao,btohqsg
U better don't get drunk when drinking with ur dad,btohqsg
HAHAHA i drink with him a few times haven't got drunk,btohqsg
Crazier to tell ur dad that you are a gay donkey,btohqsg
"Why always put ""Gay"" in ur mouth?",btohqsg
You give some evidence I admitted right now,btohqsg
do u have something against gay ppl 😐,btohqsg
why u so offended when gay is being mentioned lol,btohqsg
"Why use ""gay "" attack me ?",btohqsg
Gay is not a intrusive word,btohqsg
Gay is definitely not a intrusive word for me to be mad,btohqsg
so its ok to call u gay lah,btohqsg
Okay  call me gay as long as u a comfortable,btohqsg
Okay  call me gay as long as all of u a comfortable I don't care who care,btohqsg
What a waste of time in ralated to gay discussion,btohqsg
Nobody ask u to be in here,btohqsg
Nobody ask u to dogshout here,btohqsg
u can always leave if u think its a waste of time lol,btohqsg
I don't know u why join this meaningless and unfriendly response,btohqsg
its interesting and fun for me LMAO  i learn shit every other day 😂,btohqsg
I can send again the same topic,btohqsg
I deleted or not who care?,btohqsg
U know the topic and yet u break the topic,btohqsg
Massage me if u are not fake person,btohqsg
Those spammers ought to stop buying bots from china,btohqsg
The ang moh cannot make it,btohqsg
Talk so much  just vote ban la. Noisy guy.😂,btohqsg
We know each other since 2 years ago but we never met irl,btohqsg
He also keep asking people to PM him tho,btohqsg
Anyone who like to PM I'll refer him to another group.,btohqsg
Are you inviting zhang to join the group?,btohqsg
I met him at early 2020 in this group,btohqsg
He is funny tho except to the girls he been harassing,btohqsg
If he have joined your group i will join also,btohqsg
Wow The profile is a handsome boy.,btohqsg
Do ü know a person call bu yao zhe yang dui wo?,btohqsg
Bye bye liaoÜ can pm him.,btohqsg
You will want to say it to zhang if you talk with him not to me,btohqsg
Read  if ü want to know.,btohqsg
Nvm  i also don't know who is him.,btohqsg
Seem like a topic about who is gay,btohqsg
Bully is not 🚫 allowed in this group,btohqsg
Who started this topic first ?,btohqsg
Ü want to start  be prepared.,btohqsg
Ü can talk about food  frying pans  plants  perfume  gary...,btohqsg
I am afraid of being bullied 😅,btohqsg
Most appeared word in this chat.😂,btohqsg
Talk about food frying pans  put others aside.,btohqsg
If henry really is william clone then he is really like zhang but not exactly zhang,btohqsg
my friend had convince many ppl to thinking i gay LMAO,btohqsg
When you swing  it turns into flying pans.,btohqsg
I got abused since Y2 in poly lmao,btohqsg
He anyhow say things then ppl actually belive it 😂,btohqsg
God is not happy that we talked,btohqsg
When i talk with my friends we know we going hell alr,btohqsg
Maybe all his friends + Gary is parking here,btohqsg
gary maybe  my friends cfm not,btohqsg
Do you think he will appear here with another name that ends with ry?,btohqsg
I never say anything Ah. Later I kena cyber bully.,btohqsg
Y no include choppers  hammers and best time and place for sun tan?,btohqsg
You today no go shopping Ah?,btohqsg
Today not really.. a bit lazy. Weather too hot,btohqsg
I forgot bring uncle down for sun tan,btohqsg
Eat together go shopping together.who hangout with me?,btohqsg
Or I left him there since yesterday 🤔 erm I don't know where I left him,btohqsg
I behind got put … so got add on.😂,btohqsg
Give 99 reasons why must hang out with ü.,btohqsg
Wah same thing the girl tell me lmao,btohqsg
@fracturedfairytaleu interested in frying pan earring?? 🤣🤣,btohqsg
Actually fries suit@Arecanecraftercause he quite often go mcd. Imagine clip on this go mcd buy mcd 🤣,btohqsg
Okay la got that often meh,btohqsg
Maybe western food n mcd like friend friend 🤣,btohqsg
If not I go mcd buy kfc meh,btohqsg
Eh. That will be a constant reminder leh. 😂,btohqsg
Maybe will get beaten up. 😂,btohqsg
First time so many responded my reply,btohqsg
KFC I think got offer tomorrow,btohqsg
Add 1 more for you. 😂,btohqsg
Oh Jackson Square having mala soon,btohqsg
I think McCrispy better than kfc chicken now,btohqsg
Freezepak 1 pkt has more n cheaper,btohqsg
A&W at my side the chicken u tried not as good,btohqsg
You want to sabo me kena pan fry.,btohqsg
Eh. Idea. I've never tried their chicken,btohqsg
A&W best is root beer float.,btohqsg
Last time they got nice waffles,btohqsg
One day when I remember not to eat their hotdog,btohqsg
Real metal knife n fork for u to use,btohqsg
Sometimes I rather eat my mum fried 1 can eat as much as I want 😂,btohqsg
Unless you like oily chicken lah,btohqsg
Oh no no. If can fry like mos burger chicken then best,btohqsg
Reminds me  i now wear the diamond earring  many people say like big. But i feel normal.😂,btohqsg
I think Ikea ones taste even better. 😂,btohqsg
That time u showed us. Quite normal what,btohqsg
Now less the horse meat taste a bit norm 🤣🤣🤣🤣,btohqsg
But the lobster pasta so so only,btohqsg
Jurong got 1 but smaller outlet,btohqsg
Later i try take a selfie see.😂😂,btohqsg
Ya tampines 1 or Jurong or Alexander,btohqsg
Oh ya the tampines 1 got bazaar,btohqsg
The small area near tampines 1 taxi stand. U walk to the traffic light there got free bus. U will see people que there in the middle of the pavement,btohqsg
Bedok free bus is at the bus stop in front of bedok mall.,btohqsg
You like Ikea ambassador leh 😂,btohqsg
Else that day how I show all the choppers and frying pans 🤣,btohqsg
Must go see see often else my frying pans break liao must buy new ones,btohqsg
I bought cute paper bags at giant btw.. for cny oranges,btohqsg
I also need to start stocking up as someone 皮痒 Liao,btohqsg
Inside got 2 for $3.50 if I remember correctly,btohqsg
Ok if I pass by I go take a look lol,btohqsg
Actually should buy a cloth 1 n just use it yearly 🤣,btohqsg
I also find this quite cute,btohqsg
I go see bk got what offer.,btohqsg
