text,group
This is a question I cannot answer,btohqsg
Evo engine easier coz proton used to alliance with Mitsubishi,btohqsg
I rmb the days when I still a spectator at gelang patah street race,btohqsg
No  is future we cannot say for sure. If you have 100% cfm your future is secure then can answer,btohqsg
And there is nothing called enough. Bc humans are greedy  not to offend anyone but it's a truth. Like we got car alr  feeling itchy not enough  we either go mod or change to a better car or buy more cars.,btohqsg
Retire  I think more like enjoy life while earning passively,btohqsg
Please move the personal questions to pm thanks,btohqsg
Can also find out running cosr,btohqsg
Some things you only find out after you have the car... But by then too late,btohqsg
But dk if sustainable or not,btohqsg
I think countryside at new zealand also not bad,btohqsg
So rent wld be $300 a month,btohqsg
I tot gone alr the circuit,btohqsg
Ebisu Minami circuit is one of them and it’s gone,btohqsg
Minami was the best one la,btohqsg
Then u include food  utilities  cars and etc,btohqsg
Wait I did this on a Google docs,btohqsg
Anyone know where is the sensor? Because I think is not working 😅,btohqsg
Ok if live in Japan for 10 years  and ur renting a house and ur car is on a 10 year loan  you pay $650 per month,btohqsg
Gas  car  house  electricity  water are included,btohqsg
Sell miata can stay many years le,btohqsg
Anyone ? I prove true information,btohqsg
Please don't bite my boy with claiming he got false information when I have the photo ☺️,btohqsg
Maybe is ex boyfriend ma LOL,btohqsg
Past is past  should not dig it out liao,btohqsg
I mean... he ytd break up today say no bf is also truth ma,btohqsg
so now I say I no bf,btohqsg
u can check my ig again,btohqsg
11 day later   how check 😂,btohqsg
I don't have any boyfriend and that's all. Don't need go so personal,btohqsg
Now don't have  but do you used to have ?,btohqsg
then how u even check 3rd June if u were blocked?,btohqsg
don't ask stupid question when you already know the answer,btohqsg
Well how did I get the photo if I csnt use other to see ☺️,btohqsg
Really is a stupid question ?,btohqsg
u know the answer already ma,btohqsg
U say somemore he peg u liao. Careful.,btohqsg
it's none of your business haha,btohqsg
Today everyone like to stir sia.,btohqsg
If I dk cars  I also ask,btohqsg
Jem  idk if you realised. Every single time you’re in. Definitely got issue happen,btohqsg
Well  he say he won't be back,btohqsg
I already say the answer liao,btohqsg
I honestly don’t know the it’s on you  or it’s on everyone that just disturb you,btohqsg
You know his words hollow  then you still want to chap. Can ignore him also de,btohqsg
I'm your boy boy no meh?,btohqsg
But ya jem  i see you also damn sad  go where also kena poke.,btohqsg
So cant complain we disturb him or poke him ale bro ☺️,btohqsg
I only give my one guy nia,btohqsg
here cannot anyhow give people poke,btohqsg
Coz they haven't learn 感恩 from u,btohqsg
ur pfp isn't that Sauron's eye?,btohqsg
aiyo jemjem got drama agn ah,btohqsg
Just in time for my dinner.,btohqsg
I'm just receiving all the attention and love from everyone,btohqsg
Sir. You got someone else for that.,btohqsg
Can u not show those stuff,btohqsg
old enough to suck ur kkj anot  dw later u end up like deekosh leh,btohqsg
Haiya  I clean up tele one day,btohqsg
Jem can give me money to go KL?,btohqsg
Jem giving them money needed x2,btohqsg
I only brought $200 to KL LOL,btohqsg
Certain thing if too much n over must step out if not will spread like cancer,btohqsg
Not easy to be admin at times,btohqsg
You know  if u saw shit on the floor u dont like u also wont pick it up and kaopei right,btohqsg
U all hate jem is 1 thing,btohqsg
But you accom all paid for right,btohqsg
I don’t know I just reading the chat. Very interesting,btohqsg
i tell him things is 为了他的好,btohqsg
I'm trying to get jem pay for everything,btohqsg
i scared he go jail leh,btohqsg
I guess the group is build for car community let's not create hate . For those with money issue hope the respective parties can sort out privately,btohqsg
Today the entire shitshow cannot solely blame Jem for being here. Have to blame those that started talking shit about him as well. You all know who you are.,btohqsg
Bro  pls let it slide le. Cheers,btohqsg
Alr kick him liao. So alr slide le.,btohqsg
But knowing jem  he'll be back again,btohqsg
So those still bearing grudges one  u have to ask them let it slide,btohqsg
Life's too short to hold grudge,btohqsg
Life hard already why make it worse,btohqsg
At work tio at home at night get some peace,btohqsg
That why I at night play dota 1.. wc3,btohqsg
Then u go KL eat what ramly ah,btohqsg
I stayed 3 days 2 night somemore,btohqsg
Malaysia 1 meal at most 30 ringgit. I only ate lunch and dinner. So at most 6 meals. 180 ringgit,btohqsg
Pump petrol also more than enough,btohqsg
U remind me of the adv last time on TV省省省 Mother 最棒,btohqsg
30 ringgit a meal is also eat atas one sia. Mai seng siao,btohqsg
That time I go ulu tiram (johor) had chicken rice add rice add siowba,btohqsg
Eat food court can under 20 ringgit,btohqsg
My friends dont believe me  so i proved them wrong,btohqsg
Is depend what u eat la,btohqsg
