text,group
So the macdonald how? I wanna makan soon.,btohqsg
Earlier i ate half plate cai fan,btohqsg
Simi standard? As in must be able to play pool then can go or must be able to jiak curry sauce then can go?,btohqsg
No la.I mean my pool standard is like kns 🤣,btohqsg
Then liddat I extra lousy lol,btohqsg
Wah like that get famous liao?,btohqsg
Polishing the pole for you jiu hao,btohqsg
I stun when u all said today,btohqsg
I don’t mind lah but if say tmr or any day this week will be better loe,btohqsg
Bro singapore high speed rail not built yet 🤣,btohqsg
Ya lor need to wake up early tmr,btohqsg
you stay here also meh? I staying near mr lee,btohqsg
Haiyah. Paisei. Ang Mo not good. Comprehendsion no pass.,btohqsg
Your AF is at jubilee square?,btohqsg
Have de lah we go dinner or supper lor,btohqsg
I 2 meals daily for now 🥲🥲🥲,btohqsg
Even today not fully 2 meals,btohqsg
Ok. I don't know who as I am noob here,btohqsg
Unless the food is one of my fav,btohqsg
Then wait for the @ C  to jio,btohqsg
If not going then i oversea Liao guys.,btohqsg
I 老花. Darts maybe will throw and poke you instead of board,btohqsg
When u throw.I stand at the end of room,btohqsg
Unless play those lose liao need to drink,btohqsg
If luck good i can siam,btohqsg
Can lose up to 1 glass,btohqsg
U need to observe where it flys to,btohqsg
Oh anyway sat if no one go  i still will go out do my stuff,btohqsg
Ya dinner time ard 7pm when i finished my stuff,btohqsg
Too small .. cant see well,btohqsg
That's where the board is at lei. Why you want to make me comfuse,btohqsg
Cannot convince u so confuse u,btohqsg
You don't know to throw  you need to fling backwards first.Both end not safe from me . 😔,btohqsg
I dunno how to throw.. watch out when i throw also 😏,btohqsg
I didn't choose 老花  老花 choose me. 😢,btohqsg
Like that pinky better step out of the room when he throw,btohqsg
Hmmm I probably will skip this time.,btohqsg
Wait ah.. i see still got who havent reply me,btohqsg
sometime got click in jiu appear lo,btohqsg
They talked abt pool  I think of you.,btohqsg
go pub play. bet beer. 😏,btohqsg
Yapppppp so sat who else meeting?,btohqsg
I also noob it’s okay play for fun nia,btohqsg
@haebeehiamu confirm on sat ? Or flying ?,btohqsg
you haven’t start how to quit???,btohqsg
I got go training de hor,btohqsg
I saw my belly auto activate anti alcohol mode Liao 🤣,btohqsg
training how to quit alcohol?? 😱,btohqsg
Haven’t start how to act drunk,btohqsg
i cut down a lot liao lo.,btohqsg
But ur twin can still drink,btohqsg
lol just don’t go jiu avoid liao.,btohqsg
hahahaha mai say liao. sia suay. 🫢,btohqsg
cannot drink rubbish beer. heineken still okay.,btohqsg
some content in the beer i cannot. so stick to heineken safest liao.,btohqsg
Sometimes go eat very hard to avoid,btohqsg
true. so you social drinker also no no ah? okay la some friends will understand. just mai order lo.,btohqsg
If have to social I will still entertain a bit la,btohqsg
Lucky my colleagues will rescue me.,btohqsg
i now eat also rarely drink. too full liao.,btohqsg
i thinking the last time i eat with you my appetite big meh?,btohqsg
I just measured my dinner is 1.5kg,btohqsg
I don’t know. I don’t think so but others say ur appetite big. So maybe you eat with me you more demure? HAHAHA,btohqsg
you put your dinner on weighing scale before you eat?,btohqsg
That was last time. How many years back,btohqsg
last time maybe la. but now back to normal. my appetite depends on who i eat with. lol,btohqsg
Oh cause my friend wanna join some food eating completion so I try measure how much my meal weighs 🤣,btohqsg
You don’t like to eat with me  I know liao,btohqsg
My capacity more on drinking haha,btohqsg
cause eat with you need be demure 🙈🤣,btohqsg
Ur friend join why is you measure?,btohqsg
no la cause some places they got like if you can finish this bowl of noodle it’s free that kind of thing my friend wanna try,btohqsg
no la not like or don’t like the person. if i eat with small eater i also will eat little one.,btohqsg
Cause he alone scared lol he dragging me along,btohqsg
My appetite also not very small,btohqsg
so I see see how much and how fast I eat,btohqsg
I can eat a lot one,btohqsg
1.5kg I take 8 mins ( chill no rush ),btohqsg
I can eat more than Andy no. 1,btohqsg
But now i choose not to,btohqsg
but depends if nice food la,btohqsg
before or after Stamford Raffles founded Sg?,btohqsg
Nowadays i hardly eat until bloated,btohqsg
slow is good ~ better digestion,btohqsg
Fast is not good but habit Liao 🤷,btohqsg
that one I cannot help 🤣,btohqsg
Unless you join the clean food club,btohqsg
eat too slow will no appetite. once stop cannot continue liao.,btohqsg
where chicken nene will be your best friend,btohqsg
have to see semo food ~ sushi I can slowly eat all day every day ♥️,btohqsg
I also won’t get tired of sushi,btohqsg
until I eat the fish dun want the rice hahahahahah,btohqsg
Hahahahahahahahahahha why u alw so funny one,btohqsg
I heard sushi express 313 Tuesday only got buffet 26.90 ++ ?,btohqsg
one sushi one mouth cannot stop!,btohqsg
I will grow fat again for sushi 🤣,btohqsg
Tmr i need to eat bf liao,btohqsg
I very long nvr patronise Sushi Express,btohqsg
I still have 2 genki vouchers till dec,btohqsg
i go standing sushi bar whack sashimi one,btohqsg
I also actually but might try their buffet,btohqsg
nope. but cheap on monday and thursday.,btohqsg
singapore sushi unless the expensive ones  usually the rest all taste frozen 🤣 last time Liangs court downstairs got one damn good,btohqsg
You can ask soap what sushi I eat,btohqsg
I see I see  now cannot for me my appetite very big so will eat broke me lol,btohqsg
I think eat where also the same,btohqsg
your sushi no need fresh one. hahahaha,btohqsg
but the salmon sashimi cheap ma. and will eat until sick of it and avoid it for awhile.,btohqsg
Ah … ok la I go sushi express 26.90++ I can eat until they broke 🤣 not I broke,btohqsg
The building in orchard the one next to the big big courts,btohqsg
if buffet can go try. provided they serve fast bah. just order 30 plates.,btohqsg
you walk down got one very small Japan izakaya,btohqsg
Their oden is good so good,btohqsg
ikr good thing is can grab from counter also,btohqsg
don’t know no go before. bring us go then we know. 😂,btohqsg
I pass by see see close down already not first hahahha,btohqsg
this kind mostly serve slow then tell you times up.,btohqsg
I one shot order a lot on first order then the rest eat from counter lo cause not everyone is buffet they still serving regular customer also,btohqsg
cause even if I ala carte also over 30 de,btohqsg
yesss. ala carte i eat other sushi cause the salmon too exp liao. 2 pathetic slices.,btohqsg
nowadays because of bulking I have to eat a lot and anything that is not cooked by me taste nice Liao hahahahah,btohqsg
go those jap place got unlimited rice soup and cabbage lo. hahaha,btohqsg
usually is the tonkatsu then have right,btohqsg
if only have unlimited udon refill ~~~,btohqsg
waa no heard of any that refill udon or soba before,btohqsg
That’s why my life not complete 😢,btohqsg
I shall sleep and dream of sushi tonight hahahahhahah,btohqsg
Brrrrr.... It's 19 degrees and I'm the only person in tshirt,btohqsg
@xPinkyzx@iugoddessSat wat time & venue for pool & Macd? 😂 who else lai?,btohqsg
I think pinky said after 7pm?,btohqsg
U ok with this timing ar,btohqsg
Yeah i m ok. U ley?,btohqsg
Ofc de lift lol. If at night will b scary,btohqsg
I just entered as well lol,btohqsg
Heard my colleague stuck in gym cannot come out,btohqsg
Old ofc in Changi south was like tat too… colleagues worked ot n heard footsteps outside bosses rooms..,btohqsg
My main office at Changi south,btohqsg
Ohhh. Ours was beside the tollyjoy bldg.,btohqsg
Idk leh i never encounter anything before,btohqsg
My colleagues all say got encounter before,btohqsg
Toilet got unknown shadow or noise,btohqsg
I m in a blurry state.. so tired 😴 today.. dun feel well sia nauseous 🤮,btohqsg
I sat working half day shag,btohqsg
Aiyo. Really not feeling well  rest at home,btohqsg
Ok la can redeem 1 day off,btohqsg
Colleague on leave so nd to cover her duties ley sian,btohqsg
Wah not bad work halfday redeem 1 full day,btohqsg
Aiyo bobian then. U don’t rush lo. Man man lai,btohqsg
Yesss i seated n nua abit,btohqsg
My company smart  that 2 days BCP….only compensate us half day pay…by right it is 8 hours,btohqsg
4 hours on Friday and 4 hours on Sunday,btohqsg
Somemore we stay back to do bcp. Where hear this before? Wait for almost 3 hours then can test,btohqsg
No hear such thing de la,btohqsg
ehh i just realised i kena blocked 🥲,btohqsg
Haha all asking me same thing,btohqsg
Should give us off one day,btohqsg
Cos got 1 group needs to show face,btohqsg
you join semok group need show face sia,btohqsg
means only limited ppl or group can see his display pic,btohqsg
Restrict which group or ppl can see profile photos,btohqsg
Eric chou new song not bad,btohqsg
Bo hua ley like tat… might as well dun work,btohqsg
I heard before covid  we have to travel to JB,btohqsg
Travel for work got allowance n incentives than ok,btohqsg
My old companies will ask me to come do on Saturday.  No need to wait for them to shut down the system and then turn it on. They give us one day off.,btohqsg
I told my colls when such event happen  i will flee for my live. Think i will stay and save the company meh?,btohqsg
My company follow iras de allowance. As long out of sg  stay overnight  can claim liao,btohqsg
Just go in JB 6am and come out when finished,btohqsg
My colleague sabo me to go for company dinner lor,btohqsg
I right from the start said not going,btohqsg
Ytd i was commenting why HR go assign table to me,btohqsg
Then my colleague said she assumed i m going,btohqsg
So she helped me to register,btohqsg
Wah this year our d&d is company dinner. Alternate year our d&d is different. Last year with agents and brokers  die die must go unless u on mc or on leave.,btohqsg
And next day i got to work,btohqsg
If mbs i dun mind la,btohqsg
Next year i hope i can siam,btohqsg
My company want to save $  every year event is on Thursday,btohqsg
The CNY event is paid by ourselves,btohqsg
Next month got some event as well,btohqsg
Every qtr we donated money to them,btohqsg
Cos i already said not going ma,btohqsg
I sent email to Hr le,btohqsg
Our annual cny is by default luncheon,btohqsg
Jus inform them u cannot go due to personal reason,btohqsg
Go d&d and eat also not bad ma.,btohqsg
cannot siam got money jiu overseas,btohqsg
mai complain crap crap crap lah,btohqsg
u go and drink them dry,btohqsg
I just told my ex colleague next time then drink with her,btohqsg
thats why u got to drink them dry,btohqsg
once and they will nv invite u again,btohqsg
This one is which alcohol brand tagline,btohqsg
u know our event at KL  one ex boss daughter were so touched by us  she gave each staff about $200,btohqsg
Recently i commented on my friend that he taa like a mad lad,btohqsg
I heard a pair of air tix,btohqsg
My company xmas dinner   every year i go,btohqsg
Its at a hotel bar / lounge area,btohqsg
I m probably the youngest apart from my intern lol,btohqsg
one of my previous companies...though we are small but we enjoy each other company...we will exchange xmas gifts...maybe becoz our CEO was an angmo...they like such festive events de.,btohqsg
becoz of him we get half month bonus earlier,btohqsg
Ya ang moh likes parties and dnd,btohqsg
they were so fun...every time we gather they sure go crazy de,btohqsg
Last time my old company dnd the ang moh bosses damn rowdy one hahaha,btohqsg
one of the directors look like george clooney and he is so fun...but then when we work  he is abit of assh*le,btohqsg
we have filipinos  chinese  indians  british  americans and malaysians etc...,btohqsg
Last time one of the events they booked an irish pub at clarke quay,btohqsg
My cols always go play pool when go,btohqsg
My tada almost langar a lorry truck,btohqsg
Nooo need to see then turn mah,btohqsg
No doubt angmoh boss kinda nice. My frd often have after work chill .. even drink in office 🤣,btohqsg
This tada driver when i got in.. he say lets go 🤣,btohqsg
Taiwan Mei meis where ! 🙈,btohqsg
In my office got 1 😁,btohqsg
I cannot stand cold~ skin too thin 🤣🤣🤣🤣🤣🤣,btohqsg
Last year go Japan winter  cold die me 🤣,btohqsg
They dun even scan the cards de  just take a glance ok can Liao lol,btohqsg
Last time i went outside to smoke  a few puffs i gave up lol,btohqsg
I oso cannot go winter... wear until like bak zhang 🤣,btohqsg
to them  SG/MY is their fortune god,btohqsg
spoken to taxi drivers and some shop assistants there...basically TW people are very warm and nice,btohqsg
Most.. there are still the nasty ones,btohqsg
i told my bro about what i saw on streets of taipei...he told me 10 years ago he went  there was no beggers at all,btohqsg
Miss 日月潭， the eggs very nice there 😁九份， 十份。。😍,btohqsg
I went a few times.. think only got once no rain,btohqsg
My friend last time wore a tshirt  the auntie asked him “小弟 你不冷吗”,btohqsg
I ask my sis to buy back 铁蛋  for me 🤣,btohqsg
I remember the stall owner looks like jay chou,btohqsg
There is 1 nice shop near the ding tai feng hq,btohqsg
Nowadays kids very xinfu..Like my col de 4 kids.. below 10 yo   oredi went maldives,btohqsg
jialat...now trying to recall where are my TW photos,btohqsg
My niece went tw & hokkaido.. 15 yo nia,btohqsg
My 1st tw trip b4 i was born.. in my mum's womb😁My parents told me abt it when see old photos,btohqsg
now i am thinking whether to get Google storage or Apple storage sia,btohqsg
Just look bck my old photo 🤣,btohqsg
I miss the fried giant squid in Taiwan,btohqsg
I can’t find the jay chou guy photo liao,btohqsg
the squid so good and fat big and juicy,btohqsg
I remember i took a photo of him,btohqsg
Jay chou got 代言 1 zuo bin branding.. i got buy..,btohqsg
My frd say this stall de nice,btohqsg
U see the q  u knw oredi,btohqsg
Sian i guess i have to go for dinner liao,btohqsg
Last min can say u diarroea😅,btohqsg
Just say something at home cropped up,btohqsg
Idk la now got invitation card,btohqsg
I dun even know what food did my colleague choose for me,btohqsg
Miss this at tw! SG de pasar malam always put got sell.. when i ask a few stalls  say not ready or dont have! Bluff my feelings 😢,btohqsg
hahaha she even know your taste...,btohqsg
Is niceeee my frd intro de,btohqsg
Think i lost my TW photos liao,btohqsg
I think i went 3 times liao 🤣,btohqsg
Next trip i planning go bkk,btohqsg
Me going to bkk also...next year liao,btohqsg
After i recover  then go. Maybe near end year liao 🤣,btohqsg
i still have my ITE photos,btohqsg
Jia lat they say send me back lol,btohqsg
heng heng will tio something leh,btohqsg
i used to store my photos in Google photos...very mafun leh,btohqsg
Thumb drive will get corrupted de,btohqsg
Malaysia got mcd fried chicken buffet 😂Eat within 32 mins   RM 32,btohqsg
I also but in the video looks juicy tender la,btohqsg
How many fried chickens can u eat? Maybe 4? In 32 mins🤔,btohqsg
32 ah 6 maybe can ba,btohqsg
I not good with fried stuff,btohqsg
Ya I’m real fast eater lol,btohqsg
I think me at most 3 nia,btohqsg
I used to be super slow but when young she scared me say you so slow next time sit aeroplane we leave you,btohqsg
From then on turbo mode unlocked,btohqsg
hey... just realize the semordnilap of your name Yagami = Imagay.is it on purpose?,btohqsg
It's true.. I am gay 😌,btohqsg
leg presses machines are torture machines pass down by the people last time~~~!!!,btohqsg
everyday don’t like you either hahahahaha,btohqsg
I 1 month never do le,btohqsg
wahaha. no need anyday to like me to. either u,btohqsg
do until your leg burning can Liao hahaha,btohqsg
I do probably 3 x 12 reps,btohqsg
I usually do 4 to failure,btohqsg
we must aim to succeed !,btohqsg
That the whole point hahahahah to have jelly legs 🤣🤣🤣🤣,btohqsg
people thought what you did sia,btohqsg
That time i tried dead lift,btohqsg
Even sit dwn  ur legs shaky also 🤣,btohqsg
A few days i cannot walk probably,btohqsg
I first time try dead lift,btohqsg
dead lift I thought usually back pain,btohqsg
u want try do this arh,btohqsg
My is back probably posture not right for me,btohqsg
this one drum stick Liao too much hahahau,btohqsg
As long as proportional and not chicken legs I ok Liao,btohqsg
lol.. ownself happy jiu hao liao.,btohqsg
My intern just ask me exact thing,btohqsg
He asked if i train leg press lol,btohqsg
my beer belly everymonth gets smaller i amtf liao,btohqsg
End goal is to become fitter can liao,btohqsg
that u ma. u bank enable u to does that.,btohqsg
And also not that expensive when sharing,btohqsg
when its come to drinking  i no giam xiap one. i see crowd one. buey gam one. share for what.,btohqsg
buey hiao auto one share for what,btohqsg
I usually go with my own group ma,btohqsg
those told me share . confirm pay within a month then tell me sorry bro  i return u 1 - 2 month after can anot ?,btohqsg
Main purpose is gather and have fun,btohqsg
some thing  u know i know can liao.,btohqsg
drink under so difficult  i rather keep it simple.,btohqsg
Eh that someone owe u how long haha,btohqsg
i think about 1 month plus ?,btohqsg
My end goal I see own self mirror I own self drool 🤣🤣🤣🤣🤣,btohqsg
this is not the first time i heard of such friend.especially when it involves ladies  tips and pub,btohqsg
worst case  next table ppl ask buddy  bro can help me open 1 btl 1st ?,btohqsg
next month return u 2 btl,btohqsg
actually everything cool till after the party,btohqsg
they say what wine spilled monkey run !,btohqsg
no one force u to drink.,btohqsg
Heng that time no need pay for cleaning fee,btohqsg
not shy to even order a glass of mixer.,btohqsg
hahahahaha I go drink with friends I drink water 🤣🤣🤣 or green tea,btohqsg
difficult la. one time experience enough,btohqsg
Long Island tea just the tea no need Long Island ! 🤣,btohqsg
I actually dun like drink half half kind  it’s either dun drink or all out till drunk but still know what you doing kind can Liao,btohqsg
if i know i put ppl i know  i dun know maa so i said NEXT TABLE . lol.,btohqsg
Wah... This one who? Is it someone I know,btohqsg
If CB ask  will u open?,btohqsg
Eh hard to describe  but old zouk LIT damn gao one,btohqsg
Ya.. When Vietbu take out his third leg for sweet chin melody😂,btohqsg
where is the handsome. close doorstay mountain again ?,btohqsg
i 1 week no come in liao. anything happen bo,btohqsg
i think he went back up,btohqsg
both of you need to get your clocks serviced,btohqsg
okok... old folks tend to wake up early. and you youngster will stay forever young.since your clocks all broken!,btohqsg
Waking up early is illegal !,btohqsg
They say early birds got worms to eat,btohqsg
You all early risers can have the worms hahahaha,btohqsg
I eat rice or noodle jiu hao 🤣,btohqsg
Maybe our clocks can meet halfway someday 🤣🤣,btohqsg
I never work i also wake up early,btohqsg
body clock used to it liao,btohqsg
I trying lol anything earlier than 9 is a struggle,btohqsg
i know you are young la,btohqsg
you need to be so specific or not,btohqsg
Now need someone carry me home,btohqsg
specific? Thats a huge 30 years. A generation worth lei,btohqsg
It’s ok as long as our mind connects ~~,btohqsg
We are all nothing but atoms~~~,btohqsg
you cannot go out with us  Mr underage,btohqsg
> 4060 is so specific gal,btohqsg
Here who is who I also no know,btohqsg
Probably not me 🙈 cause I not shuai ge ~~~,btohqsg
you the best moderator i seen,btohqsg
I think my leg never train enough,btohqsg
Need more training together ! 🙈,btohqsg
"old must admit old. it's the ""tooth""  nothing but the ""tooth"" ok?",btohqsg
The machine in front is leg press,btohqsg
I only got that few. I didn't buy more,btohqsg
Target not to get from resellers. Pray all price drop 🤣,btohqsg
Craze dies off sooner or later anyways,btohqsg
ok i decided to get my paid icloud,btohqsg
Like mcd hello kitty last time,btohqsg
i gave it away to my youngest niece,btohqsg
i only have mcd icecream holders...ronald  birdie etc,btohqsg
1 of the year I got the whole set. Still in box no take out,btohqsg
Don't know mold already or not 😂😂😂,btohqsg
same lo...i got 6 pairs...queue dao ban si...end up now give my niece,btohqsg
i think i only kept one pair,btohqsg
hahaha i think end up will throw de la,btohqsg
i still have some plushies in my parents house,btohqsg
I plan wash some of them n dry up  then pack give to donation,btohqsg
But wash n dry very fast 1,btohqsg
They everytime at J8   got donation drive during xmas,btohqsg
Sakli next year donate lbb 😂😂,btohqsg
U will see many at void deck de lift area😂,btohqsg
Big 1 can give me. Idm 1,btohqsg
They say good to hug  idk siah,btohqsg
I now become the bus PIC,btohqsg
wah still got bus bring u guys go?,btohqsg
you will be lucky lucky to win something back!,btohqsg
wao. if win the tix  can hold hand withAndyto korea. ❤,btohqsg
I hold hands with my wife go liao,btohqsg
https://www.instagram.com/reel/DCLLA9DO-Xa/?igsh=MXNuZW5tcnRqNXNpMw==Should learn this for claw machine 🤣,btohqsg
Haha the music turns me off,btohqsg
I nvr on sound cos in office,btohqsg
bro. your wife is an influencer?,btohqsg
eat while you can hurry ! 🤣,btohqsg
50 cents more   sg many can afford 🤣,btohqsg
I only Ben n Jerry cherry Garcia ~~,btohqsg
Probably eat once a year hahhahaa,btohqsg
Once a year got sale 3 for 21.90 ~~,btohqsg
long long eat one time must eat good ones hahaha,btohqsg
Thats y short short time can eat many cheap n gd🤣,btohqsg
but not easy to find nice mint,btohqsg
I like mint colours too 🤣,btohqsg
