text,group
Chiong ar.. Oil let's go 100!,btohqsg
Happy New Year!Wishing all achieve more GST(Goal & Success Together) in 2023.,btohqsg
Today market stall changing price tag.. Gst up 1% they up more than 10%,btohqsg
1% GST Increase  10% Profit Increase,btohqsg
All these vendors taking opportunity to suck consumers dry dry,btohqsg
Wa then my side heng already .stil didn't see price increase today,btohqsg
hong kee🚬 also up+5% to +10%😵‍💫didi ki🚀,btohqsg
Today my lunch they still charge me 7%.,btohqsg
1% increase also minimal impact . See town area packed with ppl,btohqsg
China stock investors eye better 2023 after US$3.9 trillion rout  Companies & Markets - THE BUSINESS TIMEShttps://www.businesstimes.com.sg/companies-markets/china-stock-investors-eye-better-2023-after-us39-trillion-rout,btohqsg
OxPay eyes new markets and merchants to grow its revenueOxPay  which is working on collaborations with Visa  Mastercard and banks  said it is “very confident” that it can “easily double” its payment touch points by end-2023.https://bt.sg/wrn3,btohqsg
This one   good to watch closely. Once the volume finally comes in   should move fast.,btohqsg
Agreed this one. In my watchlist as well,btohqsg
Fingers crossed  trading out of downtrend line and with a good news catalyst on BT  seems like they are ready,btohqsg
Already out for the downtrend line. Getting ready. Once volume comes in. I should be adding more too,btohqsg
Thought can last till next week ?,btohqsg
Got 2 bars  ytd go tampines  come home then like this liao😂,btohqsg
Can last till next week 😉,btohqsg
Ytd no sleep  now go home sleep😂,btohqsg
1st launch of 2023. Looks like another sell out coming,btohqsg
Knn kanna 8 percent gst 🙈,btohqsg
If Bill no charge 8% they kana fine de,btohqsg
The people remains the same. Still alive. The money flows faster.,btohqsg
Vivo $3 for wkday  3.5 for wkend,btohqsg
$3 per entry for weekend and public holidays too after 6pm,btohqsg
Sentosa extends free island admission till 31 March 2023; $3 Cable Car fares still available for Sentosa Line Round Triphttps://singpromos.com/places-of-interest/sentosa-extends-free-island-admission-till-31-march-2023-3-cable-car-fares-still-available-for-sentosa-line-round-trip-263582/,btohqsg
Free Entry to sentosa extended to mar,btohqsg
Btw  harbourfront got add gst on top de ah,btohqsg
Kinda recall xmm tell me got  cos written at door and when deduct  got diff.,btohqsg
But if $3  I go Vivo easier . But weekend then go harborfront,btohqsg
Vivo weekday per entry is 3 ?,btohqsg
Man Who Died in Forklift Accident Had Bought an HDB Flat & Wanted to Marry Next Septemberhttps://goodyfeed.com/man-dies-in-forklift-accident/,btohqsg
Hand itchy bro  need to hoot some uh haha 😛,btohqsg
This period  I see SGX medicals counters having smart money inflow.Can watch closely.Medtecs $0.20UGHealthcare $0.197IX BioPharma $0.129IX just broke out of downtrend line and POEMS last price target being $0.250 might see some players come onto this oneDYODD,btohqsg
