text,group
maybe you also say nice leh?,btohqsg
The beef is patty or slice huh. Looks like slice,btohqsg
Haha. I no like complain ~,btohqsg
So u say nice or not,btohqsg
I jiak thighs also... White white smooth smooth de.. 😋,btohqsg
#ST#SingaporeEnhanced child access orders for divorced parents to take effect on Jan 2December 18  2024 at 07:00PMThis will boost enforcement when parents with care and control of children deny former spouses access to the kids.https://ift.tt/3hbGoJrMore athttps://t.me/NewsRoomSG,btohqsg
My standard low I never say anything from mac not nice b4,btohqsg
No fish got prawn also okay. 😂😂,btohqsg
I already eating ikan bilis... Got prawn is luxury,btohqsg
We go JB eat okay. Cheaper good food,btohqsg
Jb free flow mug crab and lala mookata 🤩,btohqsg
I want eat dim sum sia,btohqsg
Raining ~ luckily reach bus stop,btohqsg
jb got what dim sum nice?,btohqsg
I don’t know. I only had the kak kak dim sum,btohqsg
i went one ppl say famous de but not nice leh,btohqsg
Orchard got what thing nice to eat,btohqsg
Got one more is pin ming xuan also not bad,btohqsg
I go kak kak coz nearest & convenient 😂😂,btohqsg
i think is gim cheng sia😂,btohqsg
Mug crab can easily at least 6-8,btohqsg
Lala scare u can't eat nia. 2 tank full.,btohqsg
ya confirm. i see the layout of the restaurant liao.,btohqsg
Wah. I grab many from this stall. Spring chicken not bad,btohqsg
Euno cres I order from grab,btohqsg
Oyster if you meeting Andy this sat,btohqsg
HAHAHAHAHA I order oysters cos prawn common,btohqsg
Hearsay men eat then got use,btohqsg
Wow the thai restaurant play xmas songs 😅Prefer thai songs,btohqsg
Cannot day day grand canyon. Later I 三高,btohqsg
Tsk why you didn't fall for the trap,btohqsg
I have to disagree with this statement sir,btohqsg
#CNA#SingaporeOatly to close its Singapore plant  34 employees affectedDecember 18  2024 at 08:57PMhttps://ift.tt/Nrg56bDMore athttps://t.me/NewsRoomSG,btohqsg
Ohhh this one niceeeee i likeee,btohqsg
First time see got gold de,btohqsg
See when start back   let's go ~,btohqsg
just been there recently. I felt old,btohqsg
Pls go get the lbb 😂,btohqsg
#ST#SingaporeSwedish oat milk producer Oatly to shut down its Singapore facilityDecember 18  2024 at 10:25PMThe Asia-Pacific region will be served instead by its facilities in Europe.https://ift.tt/QxvEVq6More athttps://t.me/NewsRoomSG,btohqsg
U want win claw machine go there stand n see who try over $100 but no get n moved. Then u go take over 😂,btohqsg
Try taking the whole machine home... Easier.. 🤣😂,btohqsg
Uncle said maybe late liao so not enough ice cream,btohqsg
So little ice cream and chocolate sauce.,btohqsg
That’s not a valid reason ma,btohqsg
Like that it is like becoming my fault leh. Take it or leave it? Ehhh,btohqsg
But nowadays everything also shrink size,btohqsg
But u did not order kid sundae leh,btohqsg
Also u did not pay kid price wor,btohqsg
Nvm uncle said tmr bring me eat ice cream,btohqsg
Later I go mcd app feedback,btohqsg
