text,group
Most important can go up or not...,btohqsg
loaded extra samko at 31  huat ah,btohqsg
Moya? Quiet after the chiong news,btohqsg
Cannot load now la afternoon sure sell down,btohqsg
Maybe they scare their share price also “fly to no where”. LOL,btohqsg
Doubt so... think will drop back again,btohqsg
SIa not for contra...for the future,btohqsg
bot 3lots this week only...not for contra,btohqsg
ix bio fy report no goid ya -10 m ?,btohqsg
I not so rich  need cash flow. 😆,btohqsg
I know all here like penny small cap  but if STI going up  i believe the focus will change,btohqsg
After split will be higher risk,btohqsg
Anyone can give opinion on nico??,btohqsg
Wa... Bro John  you are on a buying spree... wish I have alot of bullets like you  man,btohqsg
OXLEY i eyeing very long already...i believe 22 is a good entry level,btohqsg
OXELY my target will be around 26cents...once market recovery...this one will move...,btohqsg
u r not worry about   there might be another round of rights issuance  as they are burning half or more of their cash raised earlier on ... they might need to raise another round ...,btohqsg
MT again bluffed by BB ?? or chiong up later in the afternoon ??,btohqsg
Oxley latest update from RHB- Time To Enjoy The Fruits Of Labour; Maintain BUYhttps://research.rhbtradesmart.com/view-file/hash/163263915057677875f726a3e7329c?NO_CACHE=724d3fbaf239bbf635079378549ef47e,btohqsg
Sti so green yet all stagnant mkt. Waste time xia,btohqsg
In short summary OXLEY Oxley (OHL SP)Maintain BUY with new TP of SGD0.27 from SGD0.29  23% upside and c.6% yield. Management is focusing on completing its projects to ensure continuous cash flow. Its construction projects were disrupted by COVID19 and delayed by 4-6 months in Singapore  Ireland and Malaysia due to global lockdowns. It was also impacted by fair value revaluation losses due to lower asset prices. As such  we cut our RNAV to SGD0.54  resulting in the lower TP.,btohqsg
MT will continue downward trend  jus like before the press conference in TW .,btohqsg
Propnex i also watching closley to it,btohqsg
samko and avarga facing the same trend ??,btohqsg
Ya.. I also heard market talk that there could be another round of rights issue...SIA monthly burn rate is very high....,btohqsg
OXLEY 22cents good entry level...last call on-boarding....RHB later come out char char goreng it up..i believe so coming,btohqsg
Short hph again  afternoon sure Lao sai,btohqsg
meanwhile  better just stay sideline and monitor first.. they also have the fuel hedging issue ...,btohqsg
If this time round OXLEY good  i may start accumulating more at 225 above.,btohqsg
Ya... the ridiculous 15 year oil hedge!!,btohqsg
I know all like Penny Stock  sad case today all blue chips rallies..,btohqsg
MT - abandoned child  nobody get interested cos of the way BB manipulated the share prices ... SAD 😡,btohqsg
Singtel ceo change price up hurray,btohqsg
Lao chio bu right...dun later ppl misunderstood...😅,btohqsg
Duncare la price jump I happy,btohqsg
Most of the shares are not strong lately..,btohqsg
ava bb very cunning be careful,btohqsg
OXLEY before covid-19 price was at above 35cents...+chevron house got in-flow coming back. I believe fundamentals well-place going forward most projects nearly sold-out.,btohqsg
New month...Blue chip portfolio building...no excitement..can cease fire and go for early lunch oredi...,btohqsg
I just aim to position capitalize my investment thesis for the 4th Quarter 2020(Economy re-opening theme),btohqsg
Most people will slowly return back to their offices  SGX liquidity may go back to pre-covid level  so cannot contra too much if not much short-term players,btohqsg
I do write my objectives in my dairy and what to buy.,btohqsg
They are Sb cunning even heegul n John give up,btohqsg
Everyone should have their own trading/invest plan(every quarter got different plays).,btohqsg
Year end target STI i aim 2662 ok already given how market can be volatile.,btohqsg
