text,group
Get text from ppi with a few small things,btohqsg
Using the exact infor from log card,btohqsg
Wrong info you might not get your claim in the future,btohqsg
Yeap i did. Cus ltr somewhere somehow sure ltr need claim jialat cannot claim,btohqsg
No one google reviews insurance co.s to be good,btohqsg
I mean you will review some thing if it’s good meh,btohqsg
People review only for bad stuff,btohqsg
But if you want good just go NTUC liao lo,btohqsg
Me no leh  all my google review is only if is bad,btohqsg
Wa samsudin u really no go sia,btohqsg
So I got a good reason to bring u to NPC,btohqsg
U got my number n pic right,btohqsg
Yupp  especially for google reviews for things like insurance. Restaurants etc still will have good reviews on google. For insurance just go look for the rating they're given during audits.,btohqsg
Then will you create one account for one group so we have different versions of pete in different groups,btohqsg
Then he will sell his diy services in the car workshop channel,btohqsg
People will show up and realize,btohqsg
But won’t be fun for you,btohqsg
Diy you mean just plug in obd and erase all the codes?,btohqsg
And put china plastic brake pads,btohqsg
Can use the chat.. Can explore the Topic function within the chat!,btohqsg
Which are the popular car insurance in Singapore?,btohqsg
No giveaways or contests etc so far leh...so quiet... thought low budget that's why🤭🤭🤭,btohqsg
Dun wan so many sub groups la... difficult to monitor 😀🤣,btohqsg
My prev white car also got grime stuck,btohqsg
Why would wanna buy a person?,btohqsg
I go my fren workshop n do😂,btohqsg
I borrow abit of his polish then cloth wipe wipe done,btohqsg
Let’s go  we support his wkshop by asking him do free polishing and claybar,btohqsg
We say this dude told us the ws can do it for free,btohqsg
Y’all so cute and funny today,btohqsg
本地一家汽车销售商涉嫌诈骗女子逾1万3000元，新加坡消费者协会指出，涉事业者未获得消协保证标志（CaseTrust），案件已转交警方处理。A local car dealer is suspected of defrauding a woman of more than $13 000. The Consumers Association of Singapore pointed out that the person involved in the business has not obtained the CaseTrust of the Consumers Association. The case has been transferred to the police.,btohqsg
📢 Sgcarmart USED CAR MARKET 📢Nissan Skyline 2.5M🇯🇵💵 $378 888📅 Registered Date:29-Sep-1999⏳ COE left: 5 years 1months💸 Depreciation: $74 190/yr🧭 Mileage: 7 000 km🔑 No. of owners: More than 6👉🏻 Fully rebuilt with forged internals👉🏻 Orc twin plate👉🏻 Atr45sat turbo👉🏻 Plazmaman intake manifold & throttle body👉🏻 Full titanium engine bay.👉🏻 HKS Exhaust👉🏻 Full Gktech Undercarriage👉🏻 Original BnR34 Rear Quarter Panel & More Body👉🏻 Alpha Omega Prop Shaft👉🏻 Nismo Fender👉🏻 Chase Bays Reservoirs✅  More than $100k spent rebuilding & perfecting this beauty.✅  One of the best in the world.✅  Fully LTA approved.➡️ View the used car listingHERE!,btohqsg
Sg exportNow so many dealer names sg here sg there,btohqsg
got car liao. sibeh not used to it,btohqsg
i wanted to reverse then i pull shifter all the way up,btohqsg
BMW shift stick is one of the best liao,btohqsg
hard to get used to a different car,btohqsg
yes its legit one of the best,btohqsg
oh sad my car no paddle shifter,btohqsg
no sometimes i want manual control,btohqsg
issa no i cant drive manual up orchard carparks,btohqsg
orchard now i go a few places only,btohqsg
i only park ion cathay and plaza sing,btohqsg
the rest of 313 there parking exp,btohqsg
wa i suddenly miss my F20,btohqsg
cus bmw reverse good  they lower the left mirror for u,btohqsg
Not all cars like that meh?,btohqsg
I tot all do that if you do the setting,btohqsg
I thinking of buying a car too but now really cannot afford,btohqsg
Oh...I should ask for this next time when buying,btohqsg
My friend say need code code,btohqsg
Or got any mod that can do?,btohqsg
Audi not bad what  only downside is wanna go neutral while driving so can rev  sometimes accidentally go until reverse,btohqsg
Wah bad for the gear sia,btohqsg
Maybe try my OBD  but my car came with it anyway,btohqsg
my friend say need OBD eleven,btohqsg
MHA refutes reports of 3 500 high-net-worth individuals becoming Singapore citizens in 2023In response torecent news reports  the Ministry of Home Affairs said that “having high net worth does not guarantee citizenship ” and that the number of SC applications for the rest of 2023 “have not even been decided yet”.https://bt.sg/5rRG,btohqsg
Ehh sometimes when I do 3 point turn or parking I just whack from drive to reverse to drive without the car even stopping,btohqsg
i know u got money to repair but omg,btohqsg
Haha I only know people say is bad,btohqsg
Later bring friend go mbs eat   carpark also Xiong sia,btohqsg
U all siao gina protect the car leh😂,btohqsg
Sometimes I paiseh make people wait so just whack Lor,btohqsg
If my MU or GB piang,btohqsg
No one will pity u when ur car enter hospital,btohqsg
Or isit need overhaul entire thing,btohqsg
They change. Going to be $14 soon,btohqsg
Overhaul not cheap   many yrs ago   I sent in to overhaul A6   pocket cries,btohqsg
If u got money just change whole thing,btohqsg
I not sure I kanna carrot or what,btohqsg
Overhaul sometimes dk they got do properly anot,btohqsg
After that I stopped buying Audi,btohqsg
I thought gonna be like 3-4K max,btohqsg
B9.5 idk. B9 new GB around 8k brand new,btohqsg
But you can get for like 4k lah,btohqsg
B9.5 expect around 8-9k brand new,btohqsg
Many yrs back and now   the different won’t be too far apart,btohqsg
4K second hand one ah? Later drive 1 month spoil again,btohqsg
Even if I whack neutral to rev also a no go ah?,btohqsg
Rev limiters exist for a reason,btohqsg
Once in awhile for feels ok  but everday is just asking for it,btohqsg
Then still okay  unless it’s cold.,btohqsg
But assuming in gear 4 rolling whack to neutral leh?,btohqsg
Sometimes ah  in carpark gear 1/2 wanna make noiseOr sometimes wanna rev on highway,btohqsg
Just stop whacking ur gearbox and drive in sports mode,btohqsg
Like the other day I beside@historyofmanwhack neutral and rev mah,btohqsg
This Guy keesiao one. Tailgate me. My ball drop sia,btohqsg
Sky Not pete😂😂 if advice good he listen one,btohqsg
Better be upfront now than I spoil my GB and fork out 9k,btohqsg
You whack into neutral in 4th gear  you’re putting yourself in danger.Being in neutral at speed means your engine has no load and you can’t just expect your DSG to pick a gear and go where you left off. That few seconds where you have no engine power  if something goes wrong  you’re mega foxed.Also  that would be bad for the GB.,btohqsg
Please don’t do that. I’ve had knob heads do that on highways and end up killing themselves because they have no engine power when they need it…,btohqsg
Now sports car very common on the road sia,btohqsg
I say this not to call you irresponsible or stupid  but it’s a stupid thing to do. Your life is worth more than that,btohqsg
I shall take care of my GB now,btohqsg
Although I think it’s at the end of lifespan soon anyway,btohqsg
I tot Pete usually this hr very active 1,btohqsg
Revving with the limiter also fun mah,btohqsg
Heard Audi GB MU last only 45k-60k,btohqsg
Yes  but ehh might be voided,btohqsg
I read the warranty clause  if I drive for PHV it might be voided,btohqsg
No need drive for PHV also they will find different ways of voiding.,btohqsg
Aiya anyway end of the day max maintenance I hope to not hit is 10k per year,btohqsg
Otherwise my wallet gonna be gg,btohqsg
Take care of your car  it’ll go far.,btohqsg
Wait so you speeding on highway then change to neutral then go back to ‘D’?,btohqsg
Maintenance of my B9 also never hit 3k a year,btohqsg
HAHAHA Yes but not gonna to anymore,btohqsg
Sky  show you ok? You want shiok?,btohqsg
But if I do that then I will fly off far far,btohqsg
Highway don’t go above 3rd gear can liao,btohqsg
Car already shifts for you anyways…,btohqsg
Haha you know what I do when I change to manual,btohqsg
I just whack to the max limit gear,btohqsg
I think you should change your exhaust  decat then tune pops and bangs,btohqsg
Don’t want lah  I drive my wife and parents around a lot,btohqsg
And maxhaust itself they already complain a lot  must turn off when they enter,btohqsg
If I make it perm  I will never hear the end of it,btohqsg
Then buy a honda for your second car,btohqsg
You whack until nobody’s business also it won’t break,btohqsg
I got consider buying COE z4 to do whatever I want la,btohqsg
But now not the time la,btohqsg
Whack lor. You have a DSG for a reason,btohqsg
Sadly I gaijin  cannot hear farts in SG,btohqsg
By the way@historyofmanwhen you free can bring me MY for test run?,btohqsg
My wife wanna go MY on Saturday,btohqsg
I scared blur blur one  go in end up in SG vigilante or come out in a bus,btohqsg
And if police wave at you  they friendly. Just wave back and be on your way ✌🏻,btohqsg
LOL sounds like might have a car chase later leh  cuz they wanna greet you,btohqsg
not this week leh  they just ended hari raya so i waiting awhile more,btohqsg
I’ve never been chased before 🤷🏻‍♂️,btohqsg
Now they still ask for bribe money? How much ah?,btohqsg
cut queue pay 100 i think,btohqsg
But see your car so zhng  confirm ask for more,btohqsg
the new chief johor minister quite strict,btohqsg
My car so guai  they don’t stop me one,btohqsg
I saw the video where he damn angry at the checkpoint,btohqsg
Okay la then Saturday I just take risk lorApart from parking head in and in populated place  any other things I need to know,btohqsg
who say they park head in,btohqsg
road side either head in or parallel haha,btohqsg
u just go in normally r espect their rules can liao,btohqsg
i kena once or twice motorcyclist cut me stare at me nia,btohqsg
If you have a lip  be careful when you head in,btohqsg
dinner u go restoran HW there to eat,btohqsg
if u go KSL park upper levels basement levels abit dark,btohqsg
i let uk when i going in again,btohqsg
Padlock your wheels so people don’t steal,btohqsg
This for real or joking only,btohqsg
If your wheels 20k forged  cfm kena lol,btohqsg
How you suppose to bounce the car?,btohqsg
Ok Swee no need padlock then,btohqsg
Take out your steering before leaving the car,btohqsg
I never mod that type of wheel la,btohqsg
I didn’t know audi made trucks,btohqsg
just get a steeering wheel lock,btohqsg
Or put a hungry cat in your car,btohqsg
But actually Audi gonna make a truck and if it gets release I gonna buy it,btohqsg
You one month earn so much ah,btohqsg
can pay u to code for me anot,btohqsg
one carouseller quote me 1 item 30 dollars,btohqsg
You tell me what you want to code lol,btohqsg
Depends on how much you consider “so much”,btohqsg
