text,group
Instarem selling point is their lower than credit card fx costs and u can still earn 6mpd paired to uob lady MasterCard.The 0.5% amaze points is just icing on the cake.,btohqsg
No 14 states using SCB 0% Interest Instalment Plan,btohqsg
"Hi all i understand from the faq in cpf website that if the total mandatory CPF contributions (from employment) exceed the CPF Annual Limit in the calendar year  any excess voluntary top-ups to MA will be refunded without interest in the following year."" Below is the link to the FAQ in cpf website.https://www.cpf.gov.sg/member/faq/growing-your-savings/top-up-your-cpf-accounts-to-build-your-savings/what-is-the-voluntary-top-up-limit-to-my-three-cpf-accountsSo am i right to say that if your annual income with bonus add up to $102k or more  u r not eligible for top up to medisave since the amount will be refunded with interest and the amount the top up will not be eligible for tax relief?",btohqsg
Hi all! If I am shopping at Fairprice physical store itself but pay through the Fairprice app  is it considered as online thus can use Citi rewards for 4mpd?,btohqsg
yeah miles is a selling point to consider  but for me i am personally using cashback only cards for now as my expenditure is low at 600$ per month just nice for UOB evol 40$ cashbackSo any overseas spend is usually using trust card   as i don't really spend alot overseas as well   like going malaysia etc,btohqsg
I think someone just asked this earlier maybe try scrolling up a little to find the answer,btohqsg
Overseas for cashback. I useamaze + Citi cashback for8% groceries6% diningAmaze + Maybank fnf for8% groceries8% 58128% pharmacy (beware mcc),btohqsg
Hi  if using Trust card for overseas withdrawal. Do I have to change it to debit card on app or can just do withdrawal under credit card account?,btohqsg
I think you are mixed up between Voluntary Contributions to 3 Accounts (VC3A) and Voluntary Contribution to Medisave Account (VCMA) to hit Basic Healthcare Sum (BHS),btohqsg
Is there an alert for new new credit card promotions on moneysmart or singsaver?,btohqsg
Does the CPF OA value on the CPF website includes my T-bills and Endowus?,btohqsg
Hi everyone! Am intending to sign up for HSBC Revolution card and have a few big purchases in IKEA below $1k for the month  and am wondering if IKEA is part of the bonus points list? Tried Heymax  wasn't helpful.,btohqsg
Base on Heymax  What is ikea mcc code? Is the mcc code part of whitelist indicated in HSBC Revo TnC?,btohqsg
Shows as 5712  not within the list I'm seeing on the T&C. But wanted to confirm if my understanding of the  eligible transactions is correct and the MCC matters even if paying via payWave/contactless payment in IKEA?,btohqsg
yes  both payment method and MCC matters for revo,btohqsg
If not in the Revo whitelist  spending on IKEA using Revo means no 4mpd no matter what method you use to pay.If you want to earn 4mpd  Heymax already shows you which card can get 4mpd on Ikea.,btohqsg
Thank you both for the clarification  understood now :),btohqsg
good to know this  but even with your use case   it doesn't fit into my use case after looking up both the cards as both cards have minimum spend of 800$,btohqsg
Can I use the Instarem amaze card (tagged to uob lady’s card) for local SG spending to clock the 2k spending in 1 year?,btohqsg
Only foreign currency spend minimim 10 max 500 will get instapoint,btohqsg
Hi  you have the same maturity date as mine. I got it this morning. Ocbc,btohqsg
Any accounts I can sign to get new users benefits? Shopee  Lazada  anything else?,btohqsg
I got mine too today on checking,btohqsg
Anybody putting money into Syfe Cash+?Does anybody know is there any fee charges for Syfe?,btohqsg
I did  cash+ guaranteed no fee,btohqsg
Oh my bad! So The 2k min spending is just to obtain the points. Regardless  we can still get the 6mpd paired to uob lady’s Mastercard,btohqsg
