text,group
Just buy $1 to win the jackpot 😂,btohqsg
Yess great talking to you! Cheers and good night!!,btohqsg
If there is one classic car i could import. I think it would be a 300sl. Or maybe a eleanor mustang,btohqsg
It's like getting an SLS roadster instead of the gullwing,btohqsg
If could wanna ask bmw if can build another M1,btohqsg
Yall don’t know how to sleep is it,btohqsg
I've been doing stupid things like taking a nap at 9pm,btohqsg
End up waking at 1 or 2 am and  awake all night can't sleep,btohqsg
“New blood”… does remind me of something else 😅😅😅 now which channel did I hear that phrase from hmmm hmmm!! 🤔,btohqsg
Just continue to drive the A3 unless you can find a hybrid that you can buy without any top up. Because likely you will have to pay more road tax anyway.A3 no matter what still has good paper value.,btohqsg
Don’t make sense to me from my simple mind perspective. Running cost aside   you would be letting go of a car which you had bought at a good price  and replacing it with a new high book value car for what it is. Downgrade and sucking it up would be changing to a basic 6 year old Jap or Korean car for example,btohqsg
a little tough sell to suck it up and buy a new car sir ☺️,btohqsg
Huh? What do you mean sir? - J,btohqsg
https://fb.watch/exCoMgSUB1/NSX in Singapore can buy 4 NSX in north America 😅,btohqsg
That was the idea  but on hindsight  i think the 300sl is more expensive hahaha,btohqsg
Ya'll are very hardworking people leh helping us do research till 1am!! But yeah indeed the 'sports car' category is a very grey area. These days there are tons of 4-door cars that are also performance and driving oriented.,btohqsg
Hardcore new Porsche 911 GT3 RS to be revealed on 17 August 2022The Porsche 911 GT3 will be getting an even more hardcore brother in the form of the 911 GT3 RS!👉🏻 React with 🔥 if the 911 GT3 RS is your favourite Porsche!➡️Read ithere!,btohqsg
i talked to our ops team  it is indeed hard to define. Nowadays we try to determine it by the manufacturers intention. So it's not fixed based on a strict '2 door coupe' definition. Thats why you will see Type R  GTI etc being defined as sports cars,btohqsg
lucky mine is been defined as a luxury car,btohqsg
Which begs the question - would ya'll consider a high performance SUV to be a sports car?,btohqsg
nowadays sports car dont perform like sports car  and luxury car dont perform like luxury car,btohqsg
That is very logical indeed to go by manufacturers’ intent.,btohqsg
Which then begs the question: what characteristic(s) define a sports car?,btohqsg
Not to me personally. I would though consider the mx5 to be a sports car: well build engine  light weight  low  great handling.,btohqsg
Looks and a few sticker here and there,btohqsg
Like suv   vezel is consider a suv ? Or just a sedan with high heels,btohqsg
Hahahaha yeah more and more so these days,btohqsg
Sports car is more of a mentality of the driver   like an Audi A3 slap with a few sticker   and change exhaust also is a sports car,btohqsg
Even a vezel with rs sticker is also like driving a sports car,btohqsg
Ya so it like a hatchback with high heels la haha,btohqsg
So like Suzuki Swift Sport also count too?,btohqsg
I see no relevance of been a suv with cramp interior   front wheel drive   low power engine and poor handling,btohqsg
It more like marketing terms now,btohqsg
sg dun really need SUV. mlysia maybe where there's a lot kampung bumpy roads,btohqsg
Like my car is categorized as luxury sedan and I see no connection to it,btohqsg
Like golf R-line  i30 N line  318i M Sport,btohqsg
actually  can i suggest a change?,btohqsg
instead of lumping as performance car,btohqsg
but xmm won't relate these cars as sports car. they will think it just a cheap car trying to be sports car,btohqsg
performance is variable from brand to brand,btohqsg
But what about non performance coupes?,btohqsg
Sigh.. that's why... scirocco 1.4 > M3,btohqsg
What if I want a performance coupe sports car?,btohqsg
if u want a specific car  that are more options to choose,btohqsg
thats where u can use metrics like transmission type  engine size  hp,btohqsg
scirocco is ghost of 40 tiang😹😹,btohqsg
screenshot from some random rocco owner😂😂😂,btohqsg
Ya once your xmm pregnant with your child  can upgrade to golf (gti),btohqsg
I really some 1 like this,btohqsg
SG many Motorcross height hump hahahaha. So need SUV 😂,btohqsg
actually golf is pretty spacious for a small family of 4. look small outside but inside space quite ample,btohqsg
pretty fast too if you get the higher spec,btohqsg
i see so many singaporeans fly over the humps without braking,btohqsg
I also do that with sedan,btohqsg
then suddenly hear the suspension frash,btohqsg
Ya man damn stress. I have coilovers so i had to slow down  the prius tailgate me over the hump,btohqsg
Then owners complain why shocks fail so fast.,btohqsg
most likely not their car. when I rent car I go over hump no brake at all too😂😂,btohqsg
Don’t stress. Just know you’re protecting your $hock$,btohqsg
Now many suv lower Thier car   I even saw some 1 need to do the zigzag move at hump,btohqsg
1 sec air time+50 points 😂👍,btohqsg
I nearly died laughing in the car,btohqsg
You go see a lot of vezel and chr doing that,btohqsg
Should have taken a pic to share,btohqsg
Lowering is a new level man,btohqsg
they notice their car with high heels got severe body roll,btohqsg
Hahahaha exactly  they buy the wrong car liao,btohqsg
Lowered SUV.Get the heightGet the boot spaceGet the cornering feels5 🌟😂👍,btohqsg
i also last time wanted join in the trend to drive suv,btohqsg
after test drive really not suitable for me,btohqsg
I’m short. I will need a ladder to climb into one.,btohqsg
the height advantage is just so overrated,btohqsg
as aero dynamic is like crap,btohqsg
Kena take photo by@bbfasingaporeand die laughing,btohqsg
I do this on a stock car if there's nobody behind me and not in any rush...,btohqsg
stock car is best  just go only,btohqsg
and some place u know the parking  the height is taller for the clearance at the back,btohqsg
i seen ppl lower car  and just hear the bang sound,btohqsg
and the sales keep telling me,btohqsg
how fast the car acceleration is,btohqsg
Surprisingly ppl say  sitting in x3 feels giddy,btohqsg
and how good the cornering is,btohqsg
I surprised to hear ppl saying cx8 more comfortable… not from my words,btohqsg
But the luxury of x3 is better,btohqsg
my colleague too. bought the MG SUV. he say dun like the drive.sold within months. lucky after he bought it Coe on the uptrend,btohqsg
i never seat in cx8 before haha,btohqsg
i only know i sit in vezel when take grab,btohqsg
if i sit behind i will die,btohqsg
But then again… suv drive can’t compare to sedan,btohqsg
If u don’t need the space  just keep to sedan,btohqsg
I tried to drive CX5 when i drove car club car for work... almost soiled myself when i went a little too fast on BKE PIE exit,btohqsg
and the car feel like floating when above 100,btohqsg
those are just hatch back with bigger higher wheels,btohqsg
but prefer to sit in an s class,btohqsg
Which is the trend these days also,btohqsg
maybe just for me if i compare a jazz to a vezel,btohqsg
i just find that it is a jazz on heels,btohqsg
Heard someone from Malaysia says the drive is better than cx8,btohqsg
I sat in mitsubishi outlander hind seat b4. I dun find it any spacious aso... 🤔,btohqsg
SUVs these days are honestly just Hatchback on high heels.,btohqsg
Seats higher  feels like they can see more. Reality they all still use blind spot and parking mirrors despite their height advantage.,btohqsg
Now I know why he lowered,btohqsg
Lowered culture😆 Mazda CX5 ABIT too low😄,btohqsg
Actually what is there to see lol and if it is a lorry or another suv infront also nothing to see,btohqsg
"SUV's got popular because they felt safer but the gas mileage sucked and people wanted ""carlike"" rides from their truck-based SUV's. Enter the car-platform based crossover.Now they have their higher sitting vehicle that gets decent mileage  rides like a car  and isn't a minivan. Bada bing bada boom  every mom wants one  and that takes us to where we are todaAlso.. think about it Minivans exist but nobody wants to be caught dead in one  so they started buying SUV's.",btohqsg
They all just want a truck/van that is not a truck/van and does not drive like a truck/van.,btohqsg
Probably not a popular opinion  but I quite like the lexus ux200 looks,btohqsg
Now Toyota has Corolla Cross Hybrid .SUV with good FC,btohqsg
Women feel more secure somehow being high and being able to see further in front,btohqsg
that is provided the car in front of you is shorter haha,btohqsg
yes corolla cross  better than yaris cross. Yaris the hatchback is good  but not the suv. passenger roof too low,btohqsg
or is it they wanted to be seen😛,btohqsg
Pax with car sicknesses need to seat in car with large window and windscreen.My wife has car sicknesses. She felt giddy in Vellfire/Alphard during test drive. Seat too high.Very comfortable on Honda Freed. Due to larger windscreen and side window. 👍😅 happy wife  happy life & safer drive 😂,btohqsg
Depends  my wife likes low cars  sedans especially 😁,btohqsg
suv is outdated  drive a bus is better,btohqsg
you are lucky ... save half the price😛,btohqsg
Saw once and was amazed by the size,btohqsg
Malay with big family will opt for vellfire,btohqsg
freed is a very practical car in sg context,btohqsg
4235mm long very easy to park😂👍,btohqsg
Walking over to see carnival now,btohqsg
Yuppp  hence the proposal to base the category more on performance and less on body style,btohqsg
The 3RS is a great car and the 992 3RS will definitely be amazing on track  but with the Singaporean context  I don't think there is any use of having a 3RS because it is incredibly track focussed. Makes more sense if you live in Europe or North America and have access to multiple different tracks and track days,btohqsg
And Porsche products tend to be easier to get on track as well as they don't break the sound limitations either unlike the Huracan STO which can't go on most tracks or can only last a lap before it gets kicked off,btohqsg
For the sake of convenience  I would class them as luxury SUVs but in reality they are classed as sports SUVs/super SUVs,btohqsg
Yes  this is what@FatFingers15and I meant!,btohqsg
"Everything classed as body style first  more performance oriented variants classed as ""performance car""",btohqsg
but... i tot its wrong to class people according to their... body type,btohqsg
Mr Xun  we are classifying cars eh,btohqsg
but yes i think coupe cab crossover suv is a good way to filter,btohqsg
wld be good if can use hp to filter to,btohqsg
Wanted to see  but old Kia showroom at ubi no more,btohqsg
i went to see that day when i saw the cerato,btohqsg
idk how ppl drive tht in sg,btohqsg
Yuppp  and there needs to be a split in SUV classifications as well like there is for sedans,btohqsg
But if u check the spec… the size isn’t really as big as what we visual,btohqsg
it's  just a matter of getting used to the dimension.. but I still prefer normal size car as daily driver . less chance to Kena scratch😂,btohqsg
Big car  when u drive  ppl tends to give more space,btohqsg
dun Kena those ah Beng driver😂,btohqsg
I always thought odyssey is very huge,btohqsg
The carnival shrinks around you more than an alphard and odyssey when you are driving,btohqsg
But comparing the spec size  my car is bigger,btohqsg
I know that the carnival is bigger than the odyssey,btohqsg
That’s why I want to view carnival,btohqsg
5.1m long and weight more than 2 ton😅 think is diesel engine same as Kia Sorento diese lShag.,btohqsg
Should've  bought s2k when it was 20k depre 😆,btohqsg
Make sure u get the correct numbers… otherwise later  u will say should have bought these numbers.. ,btohqsg
I think migrate faster. can buy lambo immediately,btohqsg
hearsay Dubai car n petrol dirt cheap,btohqsg
their country dun tax on car imports or very low,btohqsg
Difficult to find job.Do business with Arab. You vomit blood first,btohqsg
got a classmate working there... she said she buy n sell her used car.. she literally can use car for free...,btohqsg
"U fixed appointment with Arab. Let say 12pm.They tell you: ""ok 12pm in god's will""If they come late. You are lucky.Most likely won't turn up😂Unless you are Royalty",btohqsg
coke is more expensive than petrol😂😂,btohqsg
Add ice to petrol  maybe taste better than coke,btohqsg
Their ancestors can survive on just Milk and Dates.,btohqsg
I would think its actually a good time to sell and buy a higher value 2nd hand car. Yes sell high  buy high but you get higher parf at the end for your new car,btohqsg
"But definitely not good to sell and ""downgrade"" to lower value new car",btohqsg
best time to buy will always be low Coe period... no need think too much... old car bring more worries,btohqsg
Of cos of cos... Just saying with the current coe  best to buy high value 2nd hand car,btohqsg
Imagine buying a 120k new car with arf of say 25-30kCompare to a old car with 5-6years to go and arf of 80k also costing 120k.Monthly will be similar  maybe old car a bit more (1 2 year less) but you get back more at the end. And you get more comfort driving.Then theres the old car  maintenance issues  etc.....,btohqsg
there are still a few undervalued cars in the market,btohqsg
good time to sell and buy those cars,btohqsg
when all this big germans go to 4 pot,btohqsg
this guys will rise in value,btohqsg
STI will rise because now subie not making,btohqsg
Got mid range undervalued car anot,btohqsg
cars like clio rs  megane rs,btohqsg
all this car are niche but will forever have demand because supply is low,btohqsg
I define cars by arf value,btohqsg
Mid to me will be around 80k arf,btohqsg
that one ex liao no meh,btohqsg
some coe cars can maintain its value very well,btohqsg
I mean there's 100k and above,btohqsg
so what kind of cars you talking abt,btohqsg
Sold my 15 year old car for 39kBgouht a 5 year old car at 120k with arf of 85k.,btohqsg
No those actually have slightly lower arf and higher depreciation,btohqsg
Anyway it's just my view on the current situation. Others can have their own views on what's best,btohqsg
Last time 120k can buy boxster S,btohqsg
boxster S is now 180k min,btohqsg
Ya lah last time but last time I don't have 120k 😭,btohqsg
but u bought ur xf for 120k?,btohqsg
i tot last time u buy,btohqsg
Can buy HDB 3 RM 99yr Coe,btohqsg
so exp my parent bought HDB only 40k in the early 90s,btohqsg
Who says the newest is always the greatest - here are five cars where their previous versions are favoured more than the current oneWhich of these do you agree the most?👉🏻 React with 👍🏻 for the BMW M3 (F80) vs (G80)!👉🏻 React with 😁 for the Honda Jazz/Fit (GK) vs (GR)!👉🏻 React with 🥰 for the Mercedes-Benz C63 (W204) vs (W205)!👉🏻 React with ❤️ for the Mitsubishi Evolution (IX) vs (X)!👉🏻 React with 🎉 for the Subaru Forester XT (SJ) vs Forester (SK)!➡️Read ithere!,btohqsg
got one clown on carousell told me stage 1 tune can add 100hp to my car. 🤣,btohqsg
Do it! What rims are you currently on?-R,btohqsg
u go stage 1 those downtuned cars to fit into cat A,btohqsg
Can tune. But how long engine last and what petrol needed is another qn,btohqsg
but i like the design so i just kept lor,btohqsg
Okay la time to change to TC105x!😉-R,btohqsg
FC vs FDWhich would you rather?-R,btohqsg
📢sgCarMart USED CAR MARKET📢Suzuki Swift Sport 1.4M🇯🇵💵$105 000📅Registered Date: 8 November 2018⏳COE left: 6 Years 3 Months💸Depreciation: $15 140/Year🧭Mileage: 80 000km🔑No. of owners: 2👉🏻 1.4-litre  4-cylinder in-line 16-valve Turbocharged Engine👉🏻 6-speed (M) Transmission👉🏻 Front-Wheel Drive👉🏻 Power output of 138bhp and 230Nm of torque👉🏻 HKS Tuned HKS Spec L exhaust system👉🏻 HKS Hipermax SP coilovers👉🏻 HKS SQV4 BOV👉🏻 HKS power editor and Flash editor👉🏻 Blitz 4pot BBK with slotted rotors👉🏻 HEL SSBH Blitz Alu radiator👉🏻 Cusco Oil Catch Can👉🏻 Cusco 2pt front strut bar and rear ARB✅ Fully done up unit✅ Very well taken care of➡️ View the used car listinghere!,btohqsg
I wanted reply.Sugar is bad for me,btohqsg
$5000 can buy new rims leh,btohqsg
Thanks for the heads up! I have removed the spammer-R,btohqsg
Later kena con 5 000 worst😅,btohqsg
Cannot  the pcd on our rickshaws won't match,btohqsg
Everyone please jio a friend into this chat  we need to get it to 4000 before the admins plan an sgcm meet!,btohqsg
You still around ah. 5K rupiah I don't want lei,btohqsg
Sian. Maybe I should go get a pair of custom forge to look like it on our rickshaws,btohqsg
We group buy and ask for discount,btohqsg
Or we brothers group *** with the sugar mummy get $12 000. Brother effect,btohqsg
I ask her to contact u?,btohqsg
This one  need to pay me $50k/meetup,btohqsg
If want extra service  another $50k on the condition that lights are all off,btohqsg
Motorcyclist thanks the heavens for avoiding an accident after a Mercedes GLA disregards a discretionary right turnGood display of defensive riding!React with 👍 if you think that its a good idea to get rid of discretionary turn junctions👉🏻 Read the full storyhere,btohqsg
oh haha she text me too what a loser,btohqsg
What makes u think it’s a she,btohqsg
i married to my car alr,btohqsg
Turn off the lights… just accept it,btohqsg
she could be pretty after removing the makeup,btohqsg
niceee. I saw Arthur and his yellow Type R ytd hahaha-R,btohqsg
his mugen kit damn nice man,btohqsg
Comparison - Honda HR-V DX and Peugeot 3008 AllureThe HR-V has less performance and isn't as swanky as the 3008  but it offers some nicer features and a more user-friendly cockpit.Which car would you go for?👉🏻 React with 😁 for the Honda HR-V!👉🏻 React with 🥰 for the Peugeot 3008!➡️Read ithere!,btohqsg
Heck even the copen is in sports car. No offense haha. I love the copen.,btohqsg
Sports driving is an attitude hahaha,btohqsg
Yes sometime u just feel that you are a pro driver and wanted spriritual driving,btohqsg
Or just want to prank a car that u don’t like,btohqsg
No.1 reason i love sleeper cars,btohqsg
What is sleeper car ? Buy m5 remove app sticker ?,btohqsg
Model s Maybe yes as most can’t differentiate s and 3,btohqsg
Like super sleeper also leh I feel yours,btohqsg
Not easy   need to see more often then can some time I also blur haha,btohqsg
This is only when the person is driving blindly ba   tesla logo is so big,btohqsg
Sleeper maybe is can’t differentiate performance and standard,btohqsg
We are helping a friend of our page share this police appeal for someone close to her.If you see him  please contact the police.Thank you.(Kindly do not send any missing person notice to us. We only help those who have contributed to our page before.),btohqsg
But yeah copen just sporty looking,btohqsg
"there's a ""Audi "" copen in tampines",btohqsg
wahahahahahhaa. Even has the logo right?,btohqsg
yes sir. saw many times liao,btohqsg
M5 put 520i badge considered hahaha,btohqsg
Sleeper is a unassuming car. All teslas are the opposite.,btohqsg
Rather than a strict category  put it as a feature.But strictly speaking  the accuracy of the car still lies on the dealer/seller.,btohqsg
Lol whats that? Copen with audi badge?,btohqsg
I remember a orange copen with 911 rs decals lol,btohqsg
I just reviewed my sportscam. After changing the carb and tuning  my car sound so lovely. 😍,btohqsg
yes Audi both front and back. daihatsu debadged,btohqsg
thumbs up for creativity  and self confidence,btohqsg
"look good though. it's an ""Alfa ""yo😂",btohqsg
why don't he just get a real Alfa,btohqsg
"or he like BMW ""reliability"" but Alfa looks😂",btohqsg
"Quite a lot of ""cross dressers"" around.",btohqsg
Can drive the swift around in the mall?,btohqsg
In case you missed it  here's a summary of what we posted today!🚗💨International NewsHardcore new Porsche 911 GT3 RS to be revealed on 17 August 2022➡️Read ithereFeature ArticleWho says the newest is always the greatest - here are five cars where their previous versions are favoured more than the current one➡️Read ithereCar ReviewsComparison - Honda HR-V DX and Peugeot 3008 Allure➡️Read ithereUsed Car ListingSuzuki Swift Sport 1.4M🇯🇵➡️View ithere,btohqsg
But a seller cannot choose the category,btohqsg
It is done automatically by SGCM,btohqsg
All the tags and categories automatic,btohqsg
It was in the 996 gt3 rs livery,btohqsg
Turns out i remember wrongly haha,btohqsg
Before low fai ming shot for sgcm hahaha,btohqsg
It was on sale for a while back as well,btohqsg
Not quite the Tokyo drift scene I was imagining,btohqsg
ERP rates to go up come 1 August 2022ERP rates will rise by $1.00 at four different locations during eight specified time periods come 1 August 2022 as congestion returns.Here we go again!👉🏻 React with 🤔 if you wonder the effectiveness of ERP in managing road congestion!➡️Read ithere!,btohqsg
Sian alw go up haha by the time i drive erp will cost as much as one mchixken or filet o fish,btohqsg
actually erp is useful to reduce congestion at the period of time  and that strecth of road haha,btohqsg
but i tihnk before 7.30 am will be very jam  as they want to save money and wake up earlier,btohqsg
At the end of day means we more broke oni uaha,btohqsg
Just a reason to earn by stating to “avoid jam”. Who doesn’t know.. hahaha,btohqsg
Mercedes-Benz launches the EQS all-electric flagship here in SingaporeA 762km range  alongside the 56-inch MBUX Hyperscreen could all be yours in the new EQS all-electric flagship!👉🏻 React with ❤️ if the Mercedes-Benz EQS is your kind of EV!➡️Read ithere!,btohqsg
I do think that ERP was somewhat effective in the context of kpe and CTE during peak hours of the evening. Post pandemic  there's no ERP at kpe at those times and it has been very congested,btohqsg
Wonder how effective the next gen ERP will be which will be based on distance run on expressways,btohqsg
Doubt it'll discourage people as much as the fixed gantries in place right now,btohqsg
Because it isn't something you go past and can try to avoid  it just exists,btohqsg
Maybe it should give you a loud BEEP for each km travelled to remind you how much you have spent. I think everyone will be afraid to even turn on their cars after that.,btohqsg
Psst…want to win a free Casio Edifice Timepiece (worth $259)?😏👉🏻 Head over to ourFacebook postand participate in the giveaway now!🥳,btohqsg
Yes for certain timing  so some driver will go earlier like before 7.30 am to not pay erp,btohqsg
So the peak timing from 8-8.45 is less congested,btohqsg
I got colleague come work at around 7.30 am even with no kids to sent to school,btohqsg
They just want to avoid erp,btohqsg
E200 driver uses his door to hide the act of 'stealing' ron-95 from a petrol kiosk in Malaysia. Gets caught anwyaysDon't assume that just because someone drives a Mercedes-Benz E-Class means he has actual classReact with 👍 if you’ve heard of Singaporeans doing this👉🏻 Read the full storyhere,btohqsg
my kind of EV but don't have $,btohqsg
"📢sgCarMart USED CAR MARKET📢BMW M Series M135i 5DR🇩🇪💵$62 888📅Registered Date: 5 July 2013⏳COE left: 11 Months💸Depreciation: $40 230/Year🧭Mileage: 98 000km🔑No. of owners: 4👉🏻 3.0-litre  N55 6 Cylinders Inline M TwinPower Turbocharged Engine👉🏻 8-speed (A) Transmission👉🏻 Rear-Wheel Drive👉🏻 Power output of 320bhp and 450Nm of torque👉🏻 M-performance Exhaust👉🏻 M-performance LSD👉🏻 CTS Turbo Air Intake👉🏻 FTP Charge Pipe👉🏻 Vorsteiner 18"" Rims✅ Interval Servicing Done✅ All Wear And Tear Done✅ All Rotors And Pads Changed✅ With Receipts And Servicing History✅ Genuine Mileage➡️ View the used car listinghere!",btohqsg
drive 11 months renew and sell for 200k easy,btohqsg
Just kenna jam on pie for 2 hrs,btohqsg
Then I witnessed one big truck reversing … and bang into another big truck behind,btohqsg
The front driver like doesn’t know he hits the one behind,btohqsg
But ok lah.. spent 2 hrs in the car chit chat with my dad,btohqsg
siong for the car... crawling 2 hours,btohqsg
Luckily I don’t have money to buymanual sports car,btohqsg
"🎉Sgcarmart Fuel e-Voucher Giveaway🎉➡️ Sgcarmart is giving away 20x $10 UNIQGIFT Fuel e-Vouchers (redeemable at Shell & Caltex) 🤩Want to be one of the 20 winners?😏Here's how you can win:📌 Participate in the poll belowhttps://t.me/sgcmcommunity/61714We will select 20 participants to win!🥰This giveaway ends on 2nd August  2359HRs and is only open for Singapore Residents and PRs""",btohqsg
$10 not even enough to exit petrol kiosk,btohqsg
@SGCM_Admindon’t need to count him hor,btohqsg
Top up cashcard.. haha pls give the nfc tng so can go jb,btohqsg
The camera show like empty leh,btohqsg
Can allocate his chance to me,btohqsg
now people know the right answer liao,btohqsg
Give the prize to people who really appreciate it. Like me!!!!!!!! 🙋🏻‍♂️🙋🏻‍♂️🙋🏻‍♂️🙆🏻‍♂️🙆🏻‍♂️🙆🏻‍♂️🙋🏻‍♂️🙋🏻‍♂️,btohqsg
Why does your rickshaw need it?,btohqsg
I can share it with my wet market old uncle who is working so hard to make ends meet 🥰,btohqsg
i thought that is also the correct one,btohqsg
Much as we would love for that to be the correct one  it's not the case - J,btohqsg
You mean I also wrong ah,btohqsg
I see what you did there sir 😏- J,btohqsg
Kia Niro swerves at the last minute and sideswipes a Malaysian motorcyclist into a double collisionThis is why driving centres place a lot of emphasis on checking your blind spots➡️ React with 👏🏻 if you agree checking your blindspot is aMUSTwhen changing lanes!👉🏻 Read the full storyhere!,btohqsg
Thought you guys started happy hour liao 🍻,btohqsg
First to participate got prize? 😘,btohqsg
No eh don't have but we appreciate the lightning speed reaction - J,btohqsg
Did the Toyota Crown really have to become a crossover to remain a sedan?In the best automotive example of having one's cake and eating it  Toyota has unveiled four versions of its multi-decade nameplate. We're not sure what we feel.👉🏻 React with 🥰 if you love what Toyota has done to the Toyota Crown!👉🏻 React with 🤔 if you aren’t feeling what Toyota has done to the Toyota Crown!➡️Read ithere!,btohqsg
Can only hope for better luck than my toto,btohqsg
so kind of you  Johnson.. how is the appreciation expressed?,btohqsg
Very good. We all will drive our Lambo,btohqsg
no but VVTI is better imo,btohqsg
okay but vvti is used in lotus too,btohqsg
and from personal experience  vvti kicks in harder than vtec,btohqsg
That kind of car wi wants to buy??,btohqsg
This TV show really can make useless things turn into Gold,btohqsg
Everyone in 1988- 1992Only wants the ef 9  eg 69,btohqsg
Never hear pple wants the ae86,btohqsg
Even the Suzuki Gti was more popz,btohqsg
only became a thing cos of initial d,btohqsg
Ya charade very popz but not sports … for some strange reason the gtti was nowhere as popz as Suzuki.. is it reliability or cost?,btohqsg
If you are talking about brand new  Civic is more expensive because it is a 1.5-litre turbocharged car-R,btohqsg
Hahaha coincidentally  I saw it on Wed-R,btohqsg
U mean not brand new  sameYear basic vs basic  the Corolla more expensive?,btohqsg
Is there a new civic 2.0 ehev?,btohqsg
damn good looking tho the new one,btohqsg
honda nailing the styling their  sedans and hatches,btohqsg
Not brand new = used car? Then got a lot of variating factors already. You can find some civics with higher depre than corollas and vice versa-R,btohqsg
Currently in SG market  only have the 1.5L turbocharged version from Kah motor leh-R,btohqsg
Yup they are! I kinda like the Honda E electric🤣-R,btohqsg
I think he talking about type r,btohqsg
i still rmb a few years they sold the legend,btohqsg
400k honda who want buy sia,btohqsg
No la don’t think he is. Type R where got ehev one😆-R,btohqsg
Okay but I shall not jinx it for the future Type Rs-R,btohqsg
Strange i thot they listed in the recent 50th years promo,btohqsg
OOOOO that’s interesting! Seems like it will be launching soon👀-R,btohqsg
😱 Civic Type R Wagon@JingxunnWagon fever is back,btohqsg
Wow beautiful. It's not real right? Just a rendering?,btohqsg
If not my wallet is in trouble,btohqsg
why would ou get scammed? if you buy original,btohqsg
better buy a car to drive than a watch,btohqsg
car can fetch girl to show off  watch cannot,btohqsg
I believe Mr Imran was referring to the recent trade nation case,btohqsg
I may have seen this Merc if it is a compressor model,btohqsg
This is a newer generation actually,btohqsg
that is different. that scam case victims are gullible buying something they have not seen. in this case  it is the second hand watch retail you go to buy pay and get it at discounts.,btohqsg
You never see the recent news?,btohqsg
If you read the whole story  I would understand why they trusted him,btohqsg
Wrong. I’m saying that you buy watches that are already available. You pay you get. Not when you place deposits. You understand?,btohqsg
You don’t give money and hope they sell you kind of scam,btohqsg
Both have true gearhead appeals in my simple opinion sir. Just slightly different ⚙️ sizings ☺️☺️,btohqsg
Either that or buy direct from rolex,btohqsg
Different purchase reasons? I notice enthusiast cars and impressing girls hardly come together too unless we are talking about exotics.  All enthusiast cars attract are… other enthusiasts (often male) and young car spotters 📸😛😛,btohqsg
MINI previews the Aceman  an all-electric crossoverIt features absolutely no chrome and leather bits😱👉🏻 React with 😁 if the MINI Aceman looks good to you!👉🏻 React with 🤔 if you prefer the MINI Electric over the Aceman!➡️Read ithere!,btohqsg
Yes. Buying what is already available. That’s what the article says because Rolex prizes falling hard and many watches  now available at lower prices,btohqsg
"""Rolex "" can buy from taobao. cars cannot buy from taobao",btohqsg
Show off different timing   u can’t always be in the car,btohqsg
Time for correction to be closer to what their value actually is,btohqsg
Buy whatever u want as long as u r not scammed of your hard earned money,btohqsg
Does massively overpaying count as scam too? Wait. At least that one the good is received.,btohqsg
xmm dun need car. xmm need pmd scooters🤣,btohqsg
Hahahah esp those tat blast music going 40 down thr road no helmet🤣,btohqsg
ya hug hug so shiok so romantik😂😂,btohqsg
its in the eye of beholder. as if u massively overpaying u shall claim u r scammed,btohqsg
when it has gone up 4x to correct  30% is still a strong up,btohqsg
No. I would proudly bring out and flex every meet. Whether car or watch 🤓🤓,btohqsg
Just a dream for me 🛏,btohqsg
https://youtu.be/ElGrFT2o3YYthis is close to our hearts,btohqsg
cun bo. people bet on shares always talked about they won  they never mentioned what they lost,btohqsg
i thinik i saw a supra,btohqsg
SPA is a nice and real fast racing circuit,btohqsg
Yes sir. Makes me really happy to see it in action.,btohqsg
For a while there were some nay sayers about that car when it was first launched,btohqsg
this one cannot be gt4. it is meant for some rally,btohqsg
any 2nd hand under 150k i shall  buy  cash and carry no sweat,btohqsg
That and next year’s GR Corolla,btohqsg
😆😆this one has to wait...nobody will sell me 2nd hand next year,btohqsg
this kind of car is for play. it is not comfortable at all. not for touring or long distance,btohqsg
l;ike the suzuki gti. hard and rocky,btohqsg
Enthusiast car. Xmm will say… zhng Corolla nia. Dryyy,btohqsg
No sweat for you lah. Buy new. First on road. FLEX Game Strong!! 💪🏼,btohqsg
i cheap skate  buy people new one,btohqsg
Back to purchase reason mah. Like how people can daily their Elise 😊😊,btohqsg
