text,group
That's why rider less incentive lo lol,btohqsg
One of the r&r. I think that's the only one.😂,btohqsg
Yea i will always stop there if I travel day time.,btohqsg
Nani  but I never anyhow message people sia. First time I even ask to fetch people. Usually I’m the hitcher but for damn long never use already 🙃,btohqsg
yup same. can shop around also,btohqsg
sometimes ppl just click the block and report button to clear your message instead of just delete,btohqsg
You loanshark service sibo? I always prank them de,btohqsg
you are asking us to prank call others? what makes you different from them?,btohqsg
It’s part and parcel of having a business broThe kids will find another number and will move on,btohqsg
Just ignore sua or download apps to cut off unfamiliar number,btohqsg
"Lol. Her one got 9 dishes leh. Of course must ""wow"" la.",btohqsg
Today bring my team go out eat,btohqsg
Wah. So early start drinking? Walk further up to chimes bah. There got more stuff I guess?,btohqsg
Near city hall I think have,btohqsg
The Tan Quee Lan there also have,btohqsg
Duck rolling nice to look at meh?,btohqsg
If XMM feed him simi also can,btohqsg
☕️ Tangs ☕️🟢 FREE Cuppa w/ Food Pairing🟡 1 redemption per person🟡 1 of 4 participating brands each week🟣 While stocks last🟣 11am - 1pm / 2pm - 6pm🟣 Ends 2 OctLearn more:https://bit.ly/3QM3kMz@sgcheapo#drinksFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Wah president also join tele ah,btohqsg
I’ll feed him rat poison with cocaine,btohqsg
Bruh that's not how to send I dic pic lmao,btohqsg
people gotta stop being so bold and send their own nudes to others they dk lol someone literally sent his d pic to me ON MY IG LMAOOO💀,btohqsg
Who the fk just say hi I'm shy and then boom dic pic,btohqsg
Lmao and use IG bodoh sia,btohqsg
He really not scared of getting trend leh,btohqsg
Haven't know the person is what type then send,btohqsg
Ltr some how he send to ah ma then she heart attack how sia,btohqsg
Lmao video? He wank for u ah?,btohqsg
Ltr u see only water come out,btohqsg
He ask if can videocall and show me,btohqsg
Then attempted to vc even tho I never say anyt 🤣,btohqsg
u should say yes then ask ur male friend with double chin pick up,btohqsg
Um the pre or maybe just pee ahahahah,btohqsg
His 1 won't whit whit 1,btohqsg
I see what you did there,btohqsg
how uk? got show other chiobu ah?🤣,btohqsg
Not yet la. I not like him,btohqsg
okiii see you later miii 🤭,btohqsg
I want will take my time 🤣,btohqsg
not YET so you going to lah is it 🤣🤣🤣,btohqsg
wah i tell u he kena 1 time gao gao lathis dick will shrink instantly,btohqsg
No lah. I show who sia,btohqsg
shy to approach but not shy to send dick pic LMFAO,btohqsg
why u scaredwhere u want cantonment find someone call arecanecrafter,btohqsg
And I won't fking use IG la that 1 no brain,btohqsg
just send onlygot dream most beautiful hope follow,btohqsg
Skali Uno reverse he get harder 🤣😂,btohqsg
To bad I old liao is go jail if go boys home nvm I still got their floorplan,btohqsg
lucky u say boys home floorplansekali u say changi floorplan i will suspect u mas selamat,btohqsg
Exactlyyyy that’s what got me questioning too,btohqsg
