text,group
Oh no… so actually they apply the refund minus amount to refund month? 😱 Pls keep us updated once any updates. Thx 🙏,btohqsg
Banks usually count posting date instead of transaction date  for example  transaction at 30 June but posted at 1 July  then counted as July transaction.,btohqsg
Applies to the month of refund. E.g. Canceled July purchase and Received refund in Aug $50  need to spend $550 to hit the $500 requirements in Aug,btohqsg
Same rules apply to EVOL cash back also ($600/statement month)?,btohqsg
Hi! New to the CC game. Where do I check the exact date my card resets monthly for earning boosted points?,btohqsg
Isnt that clear that you can’t get interest on your july spending as such,btohqsg
How can it accrue to your june spending. Sounds quite silly,btohqsg
Insurance and Telco  Amex TCB. Telco  SC Simply Cash. All 1.5%  might have others higher for Telco.,btohqsg
how about tax? all the ipaymy etc doesn't seem to worth it,btohqsg
Tax payments with processing fee seems more for miles card  as 1.5-2% cashback cards can barely cover the fee charged.,btohqsg
Changes will be made for all American Express Credit Cards issued in Singapore. A summary of the key changes have been listed below:Paper Statement FeeEffective 29 Sep 2023  a monthly paper statement fee of S$1.08 (inclusive of GST) will apply if you opt to receive paper statements for your American Express Card Account.   To avoid the paper statement fee  you can change your preferences by visiting your Statement Delivery Options in your Online Account atgo.amex/sgpaperless.   For more details on how to create an Online Account  please refer to the steps atgo.amex/sgonlineaccount.Foreign Currency Transactions FeesWith effect from 1 Oct 2023  fees for Foreign Currency Transactions will increase from 2.95% to 3.25%.Rewards ExclusionWith effect from 1 Oct 2023  Membership Rewards® points  KrisFlyer miles  and STAR$® will be awarded for eligible purchases only.   Please visitgo.amex/sgexclusionsfor full list of non‑eligible purchases  which is non‑exhaustive and is subject to change from time to time.Interests on purchases (where applicable)With effect from 3 Oct 2023  interest on purchases will be compounded at27.80% per annumif the payment of the closing balance in your statement is not made in full; or30.80% per annumin the event that your account has three or more defaults in the last 12 months.,btohqsg
Anyone knows for lady’s card. What’s the miles per dollar for spending beyond the first $1000?,btohqsg
Paid $83 500. Withdrew $37k before.Now account value is 75k inside (inclusive of bonuses). If surrender will only have 21k cash value,btohqsg
Coz it’s airticket… can split payment.,btohqsg
did u try solitaire my friend w like 70k income managed to get it,btohqsg
If not urgent then try should be able to get card within a week,btohqsg
I recently made a MYR charge (haircut) on Maybank FnF and it is reflected under other spending. Wouldn't it be eligible for 8% cashback under MYR spending? Min spend has been reached,btohqsg
Oic. About 30% loss. Then you need to see if you can make $25k using $$58k in next many years.,btohqsg
Category fulfillment and the MYR promo are 2 different things. If you spend at Msia supermarket  it will fulfil your grocery category.  you will see a separate MYR CASHBACK row later in the month,btohqsg
Hi  can ask if cimb 3.5% rate is for 6 months only?,btohqsg
The haircut charge is not part of my 5 categories so will I still see a separate MYR cashback row?,btohqsg
According to the CSO  he said that it will still fall under other spending but for the MYR transaction 8% cashback will be applied which I find the application process quite weird,btohqsg
Yes. I have a MYR charge which is outside of my 5 cat too. And I got the MYR cashback separately,btohqsg
