text,group
She no put chilli for me,btohqsg
I evil dragon so you have to grant me wish instead,btohqsg
You need to hold Andy balls and call out to him then he can grant you the wish,btohqsg
I don't want this kind of wish,btohqsg
sorry wrong channel boy  that one is animal planet,btohqsg
Mee tai bak cannot eat dry de meh? Uncle say want soup de ah?,btohqsg
Dry with mince meat sauce no?,btohqsg
mango sticky rice flavour sounds interesting,btohqsg
U are the 龟仙人   i just rem awkward turtle🤣,btohqsg
"My boss also funny lo. Just now i go kpt saw her  she grab my hand. I say ohhhhThen i bck to office. She ask me "" just now u no see me?I say have.She say: u like no expression just now.Me thinking...how u want me to react (cos i see her 5 days)I just say ""oh i knw u grab my hand but behind got ppl mah""",btohqsg
#CNA#SingaporeSingapore interior construction firms penalised S$10 million for rigging bidsDecember 20  2024 at 12:00PMThe two companies - Flex Connect and Tarkus Interiors - colluded to provide bid details to the other firm  allowing one of them to submit a higher bid to stand a better chance of securing projects.https://ift.tt/Jx9NspKMore athttps://t.me/NewsRoomSG,btohqsg
No I wait see anyone else try lol,btohqsg
I just re-count the vouchers.. is $600 not 550,btohqsg
The Can look so cute 😊,btohqsg
I knw u meh? Jkjk 🤣,btohqsg
Dunno drink already will look like the can or not,btohqsg
It’s ok you are already cute,btohqsg
Eh I thought this is the nic tze pasta,btohqsg
I keep thinking your dp is some insect 😂😂😂  looking from afar,btohqsg
Not gay and not interested in gyms,btohqsg
🤣🤣🤣🤣🤣🤣 dun worry I’m straight hahahahaha,btohqsg
but it’s just too good a chance to not rizzz it,btohqsg
Thai themed drinks always disappoints in canned form,btohqsg
The only Thai drink I like is ovaltine volcano,btohqsg
Hi anyone know any job groups,btohqsg
Under search icon type in job. Thank me later,btohqsg
You are the only one who know my safe word wor,btohqsg
I thought you going to say thaibreastmilk tea,btohqsg
Nope it's not. The paella rice so little,btohqsg
How many charms u bought liao,btohqsg
0. I prefer ezlink card. Charms i bought to resell nia 🤣,btohqsg
Long long time ago I used to collect the mrt ticket,btohqsg
I think I'd a few Triumph version de 😂🤣,btohqsg
#CNA#SingaporeAustralian magician Cosentino joins Mediacorp's Let’s Celebrate 2025 countdown showDecember 20  2024 at 01:56PMThe renowned magician will be performing illusions at the show.https://ift.tt/xSI3nRMMore athttps://t.me/NewsRoomSG,btohqsg
Rem to change new ezlink card...,btohqsg
No one knows the dark side de,btohqsg
I transfer my old card value to this 2 mths ago cos my card expiry dec,btohqsg
#ST#SingaporeNorth-east commuters to get heftier incentives from Jan 2 to avoid the morning peakDecember 20  2024 at 02:00PMFare rebates of up to 80 per cent will be given to those who take express buses  or shift their MRT travel times.https://ift.tt/OiKEtClMore athttps://t.me/NewsRoomSG,btohqsg
They'll just cheat on you with the dude who has a 6 pack though... 😏,btohqsg
#CNA#SingaporeCommuters in Singapore's northeast to get up to 80% off fares before and after morning peak hoursDecember 20  2024 at 02:09PMThe discounted fares are part of the expanded Travel Smart Journeys programme  which will now incentivise people to take the train earlier or later to avoid the peak travel period on weekday mornings.https://ift.tt/jPUhGZzMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeTransformative Justice Collective barred from receiving financial benefit under POFMADecember 20  2024 at 02:35PMThe anti-death penalty activist group was handed five POFMA orders between August and December.https://ift.tt/IVU1cxyMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeSt Joseph’s Church bolstering physical  psychological safety measures after attack on priestDecember 20  2024 at 12:00PMCatechists were advised to look out for signs of distress in children following the Nov 9 incident.https://ift.tt/mEyjPU8More athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeRecord $12.2b in bets placed on 4-D  football and other games at Singapore PoolsDecember 20  2024 at 02:55PMthe turnover in the Singapore Pools' last financial year is the highest ever  its spokesperson told The Straits Times.https://ift.tt/UNExPfYMore athttps://t.me/NewsRoomSG,btohqsg
this is why i say the one that really huat is SG pools.. not the normal people,btohqsg
u got hear before banker lose money?,btohqsg
Lose $ wont call banker already.,btohqsg
Anyone here collect pop mart royal molly ?,btohqsg
I only got the space one,btohqsg
have.. but those are small time ones :D,btohqsg
Tmr i ask ppl help me jump cliff 🤣,btohqsg
