text,group
Gift from BB  they push we unload 🤫,btohqsg
All bro .. don hoot me because i share food photos 🙈🙈🙈🙏🏻🙏🏻🙏🏻,btohqsg
Then show some Geylang one lah  if you have 😝,btohqsg
Looks like recently reversal 🌞💪 is a  Green Investment (GI) and a high-end Environmental Protection Manufacturing & Services,btohqsg
Gd for those kena struck above >80c.. gd🍀 (🙆🏻no🦺),btohqsg
wa u took art test ah,btohqsg
I got special pass from doctor 😂😂😂,btohqsg
mayb next yr bo pass liao,btohqsg
Oceanus new low sigh shortist winning,btohqsg
Fake buy sell Q being played by shortist,btohqsg
Oceanus arnd here liao  see directors want sell down all to 3 bor,btohqsg
Wow down so jialat...maybe can try 31,btohqsg
Don't think they will sell down  cny near,btohqsg
Hgh waiting to go down also,btohqsg
If break 104 no horse run,btohqsg
What is doraemon song? An an an,btohqsg
Hope those who follow my strategy  make a quick bucks again. Do take note 2pm wave looks like no much gas soon  may have to wait for 4.30pm wave if you are still holding. I only left 1 more trench. Those who wonder what counter i buy next  I will be buying smi vantage as i suspect the group who push up vv3 is the same who exit smi vantage after taking a loss,btohqsg
All change to vitagen how to help?,btohqsg
Metal cheating today up mostly short covering,btohqsg
Lucky i sold half of my oceanus at 0.039 2 weeks ago.Will wait for real dip buy back.,btohqsg
Bought some Clearbridge 112 . dYODd,btohqsg
they work from home or maybe walk from home !!,btohqsg
No more bones and meat to lose,btohqsg
Anybody knows if anything is up with first reit?,btohqsg
Mine power one...go jb won't  get stolen since too tattered,btohqsg
Alot oso kana sell down until no day no night,btohqsg
I sold sunrise 92 but nvr go down 😭,btohqsg
Oceanus fightback to .032 nice nice,btohqsg
Finally have supporters come in big buy up,btohqsg
Why is CFM going lower and lower everyday,btohqsg
Eat up all the oceanus. 031 and supported,btohqsg
Topglov new low again  heading to JP Morgan rm1.50 soon?,btohqsg
If today close above 530 is power,btohqsg
Best play is sold rex buy nano,btohqsg
Ya.. River🪨 also records 🆕low..Thk 🔝🧤 gg to change name to LowGloves.. don touch won't die🧟‍♂,btohqsg
Not go up means go down !,btohqsg
The problem is dn dn dn leh..,btohqsg
Yzj go up will come down,btohqsg
If down then it means not up,btohqsg
It hasn't had a proper rebound since the big drop,btohqsg
haha... agreed👍🦠疫情席卷重来..maybe those long term kena struck investment got chance ki leh?Eg. 🧤related counters tat looks like 🇨🇳Chinese stks dn > -40%.. but our 🇸🇬🧤 related counters (eg. 🔝🧤)fr ATH 2.80$ already dn-50%to $1.40 thenanother -50% now near 70cand will there a final dn-50%near future??🙊🙈🙉,btohqsg
before he step down still got try to make some more. convert a chunk at $0.006. Hes probably the one that sell down today  fast profits for him,btohqsg
Tomo sunpower got chance to gap up bor,btohqsg
wow  topglov really trapped alot fundamental players,btohqsg
if fundamental players then i wonder why nvr get out when vaccines announced...,btohqsg
At the end of the day   market is always right,btohqsg
You may be right for the wrong reasons also,btohqsg
As long earn money can already,btohqsg
Play vv3 can get heart attack,btohqsg
U see whole day they also won't throw 3..,btohqsg
Oceanus .031 and .032 big vol eaten up,btohqsg
Dunno shorted kana burnt until chaotar,btohqsg
Of course. All these micro pennies played by gamblers..🤣,btohqsg
Morning tot buying vv3 98...but nvr touch at all,btohqsg
Ever worst counter is hatten  better go delist,btohqsg
Hgh look good .. tempted to add 28,btohqsg
thats how they play crypto counters hah,btohqsg
Alset big news coming ya dyodd,btohqsg
Actually a lot of retailers lose big because always chase. Need to set aside some to buy up and keep. then be patient,btohqsg
Sinjia.... Really no eyes see liqo,btohqsg
Yea of course biggest this year assuming,btohqsg
Early CNY sia. All ang ang.. lol.,btohqsg
Can watch Asiamedic . Feels like this one is soon.,btohqsg
added some 18 on TAC AsiaMedic,btohqsg
📣 Join us onFacebook Livehttp://bit.ly/3cIxdNtat 8.42am SGT tomorrow as we countdown to the listing ofUOB APAC Green REIT ETF.The ETF tracks the performance of the recently launched iEdge-UOB APAC Yield Focus Green REIT Index  and is the world's first such ETF that enables individuals to invest in quality green REITs across the region with higher dividend yields and good sustainability performance.,btohqsg
Hopefully just getting rid of weak holders,btohqsg
Still much better than those who keeping going down....unless u fomo,btohqsg
This one have to wait for next play liao ...,btohqsg
Power boh. Like that also can,btohqsg
price precedes news  no wonder kena selldown later half of last wk,btohqsg
If you don’t cut  they can slowly flush for years and let it stagnant. Else just hold the baby,btohqsg
Why you not vaccinated can go everywhere,btohqsg
No need mine is all the way .. 😂 1 way ticket ✌️,btohqsg
Means letter to say you cannot take vaccine?,btohqsg
Special case for me .. 😉,btohqsg
i stil need pay n 24hrs a day to enter mall n restaurant,btohqsg
Oh yea .. Redhill no more Liao .,btohqsg
Shh this is a secret .. cannot anyhow say . 🤭🤭🤭,btohqsg
Secret  you secretly tell me  ok?,btohqsg
My friend also my customer 😉,btohqsg
Your friend  your customer and your doctor  3 in 1,btohqsg
Need few week to get approved .. finally . 😝,btohqsg
Wow! Special pass must keep properly. Laminate it,btohqsg
Yeahs.. That life..ltr cut  it fly.. 😢😭😅,btohqsg
Will this spur more demand or price tank further? Guess we will find out tmr,btohqsg
Bro 🙏🙏 life is short . Work hard and play hard. 💪,btohqsg
US market so strong tonight.Tomorrow pennies how?,btohqsg
No Covid-19 clusters linked to Mice events in recent months: STBNovember 22  2021 10:41 PMSINGAPORE - There has been no Covid-19 cluster linked to meetings  incentives  conferences and exhibitions (Mice) events here in the last few months  a sign that the preventative steps taken by the country have allowed events to be held safely.Read more:https://bit.ly/3nBeVTj,btohqsg
Bro Des want to load up there maybe hehe,btohqsg
Recently  covered Vividthree numerous times when it was below $0.050 as you could somehow feel the ongoing hidden buying although no news.(Note: Sometimes  no news but counter inching up slowly with hidden buying could mean that there might some early leak of inside/potential news)Anyways  have noticed some positive PA on Healthway Medical. I wonder why too. Maybe time will tell. Also  Asiamedic looks really well supported at $0.017. They used to move together. Let’s see if there might be some upcoming news for these 2.,btohqsg
Healthway vs Asiamedic on the weekly charts. Recently  there have been some volume that have started to come into these 2 counters. Somehow  I feel like something is cooking. Just my gut  perhaps can watchlist first.DYODD,btohqsg
The metaverse  crypto and EVs are among 2021's big tech winnersNovember 22  2021 11:41 PMSAN FRANCISCO (BLOOMBERG) - When Americans gather around the Thanksgiving table this week  the blistering rally in technology  electric vehicles and crypto-related stocks is likely to be a part of their conversations.Read more:https://bit.ly/3CNkRx6,btohqsg
This week is a short week for US trading,btohqsg
