text,group
Was it just me or tele wasn’t working since 10pm?,btohqsg
CNA report mentioned TG outage? Got mehh 🤔,btohqsg
I tot I gonna lose you!,btohqsg
Think ur monthly bills overdue? 😐,btohqsg
Earlier i tot my internet down,btohqsg
I tot my acc kana hack hahaha,btohqsg
But i could watch youtube and listen to music,btohqsg
So i guess is tg down,btohqsg
Well at least it fix my gallery issue hehee,btohqsg
Few days ago i cant open my gallery in tg or is not up to date when i took photo,btohqsg
i keep imagine got my love one take care of me,btohqsg
end up when i wake up,btohqsg
hi will u takecare of me😢,btohqsg
hi will u takecare of me?,btohqsg
2359 Liao and I didn’t see u,btohqsg
what go in just come out within 2hr,btohqsg
Above 5 times is diarrhoea le,btohqsg
I am looking forward a job?? Any idea ?? I will manage all work .I hope you give me a proper way to searching a job.,btohqsg
Tats ur fav pls  I hate animals,btohqsg
i don hate i don love... amitoufu,btohqsg
i just wake up from sleep... stomach keep stirring until wake up😂,btohqsg
U ate dao sai is it,btohqsg
thought it’s my phone connection lmao,btohqsg
then I realised I’m connected to my house internet and it was working fine,btohqsg
but I went to call all my friends,btohqsg
I check twitter and get the answers,btohqsg
then they say their tele also down so I was like wahpiang eh shag,btohqsg
Must be lah. U not LMH enough,btohqsg
cuz whenever it comes to Twitter  the first thing that came to mind was leaks,btohqsg
lmh mc nv tell u meh,btohqsg
i now wanna eat light food,btohqsg
Never wor. No video call me. How I know wor ><,btohqsg
no money going drive out eat,btohqsg
He was expecting me to deliver,btohqsg
wa lao i got so bad meh... the most ask u come my place cook for me,btohqsg
this is poison.. i tot u wan put gong tao on me..,btohqsg
hmm serangoon gardens? upp Thomson etc?,btohqsg
Wa later I jin bo eng.,btohqsg
poison is the way to go!!!🤩🤩,btohqsg
thinking upper serangoon road de curry rice inside got porridge.. or,btohqsg
Upper thomson a lot of food to jiak,btohqsg
there abit far from my house,btohqsg
There go somewhere near your hse la,btohqsg
Definitely got places to eat in sg,btohqsg
haiz im so disappointed in u.. i waiting u say u come my house cook for me.. then the soup got love shape😢,btohqsg
now my palm look plain n turn black,btohqsg
I mean if uk who stays near there or what then go upp Thomson eat and find them lo,btohqsg
U really need to eat medicine le,btohqsg
How to have soup in love shape? Unless u have love shape pot at home,btohqsg
Turn on the stove & let it warm,btohqsg
Dun talk food liao if not i feelHungry,btohqsg
u mean by burning his own house down and let it warm him up?😍,btohqsg
Hahaha I’m not that evil. Just want him to warm himself,btohqsg
liddat can make him more warm ma aiyooo,btohqsg
Not u lah. Wa I blur sia,btohqsg
Because u google the image. I tot u really have a love shape pot,btohqsg
He wants heart shape soup and warm hug hug,btohqsg
i bo leh . my one all very plain de😢,btohqsg
sure and be prepared to send yourself to hospital for stitches and minor injuries,btohqsg
Afraid later might burn himself. I don’t want to later mothership posted about some guy being burn at home,btohqsg
Plain then no love shape soup Liao,btohqsg
that’s what my family will tell me if I decide to cook,btohqsg
lai.. u suggest a place.. then i think that place got what food to eat,btohqsg
for me i don wan cook but everyone wan me to cook cause i know how to cook,btohqsg
If i see yr blk on fire i know why,btohqsg
And yr blk downstairs kena burnt before lol,btohqsg
I saw the whole place chao tah,btohqsg
correct Ma it’s the best place to dine in😍,btohqsg
Why not u tell me where u stay then I suggestSuggest u so many  then u gave so many excuses,btohqsg
then bc I’m asthmatic then got hospitalised,btohqsg
then bc my friend in SCDF and he was responding to my block Ma,btohqsg
he said “ I’m surprised you’re still alive lol”,btohqsg
Can’t even subdue 1 skinny guy,btohqsg
Then 126 isn’t far for you,btohqsg
waa u really can cook meh.. not many ppl can cook nowdays,btohqsg
Just kick his leg make him kneel down,btohqsg
i now going pgl nasi lemak,btohqsg
Just take the baton and slap him,btohqsg
Just sweep his leg make him kneel down,btohqsg
then we make a good couple,btohqsg
Hopeless .. later u lao  don’t complain,btohqsg
U can cook  don’t need me liao,btohqsg
Haha u ask him is it,btohqsg
U go find him ah. <3,btohqsg
I thought u doing cooking lesson with@bowchibow85785857,btohqsg
Wah. Tg like sot sot ah,btohqsg
Wah wah wah... the starbucks vday collection omggg niceee,btohqsg
Ohh? He not learning. Smack his pigu,btohqsg
Sam mia go find duapaosian alrdy,btohqsg
Mai. Later the partner come find me trouble,btohqsg
He use skillsfuture learn from you,btohqsg
I am home anyway hehe. Tmr i got jab,btohqsg
One of the rare moments i am actually tired,btohqsg
In a while. Hehe. Need to pack my room a bit. Messy,btohqsg
No la. Just messy in general. Washing done. Then fresh clothing on bed haven fold from earlier,btohqsg
show u wat i eat lt,btohqsg
if digest liao mean Also lao,btohqsg
eat loao tml wake up work,btohqsg
Wah the TG what happened sia,btohqsg
Only to realise u can’t fall asleep,btohqsg
tell me about it... i got this feeling it will happen,btohqsg
The pastry dip inside their tauhuey. Best,btohqsg
you tiao into the soy bean milk,btohqsg
DPS : is it still open ?,btohqsg
i need to go buy it liao,btohqsg
is it ? the kovan one 24 hr ?,btohqsg
I think only Geylang one 24hrs,btohqsg
U not scare ah? Later laosai,btohqsg
The one opposite the Wilkie edge one leh?,btohqsg
No choice. Buy Vitasoy and gardenia,btohqsg
then put gardenia in toaster ah,btohqsg
if i not sick i make own soymilk one,btohqsg
buy so much for me ar thanks ar,btohqsg
Your list of food that u want to eat spans like decades,btohqsg
everyone post 1 thing nice  u put in ur list.,btohqsg
i dunno how u gonna eat all ur food,btohqsg
I got clear a few horrr,btohqsg
Got clear meh you every alternate days mala,btohqsg
But u add like 6 to ur list every week. So u backlog 5 every week,btohqsg
u add so much more then the 1 hahaha,btohqsg
Finally sia! Y not tomato soup?!!,btohqsg
okie next time i try tomato,btohqsg
The sour spicy is china type,btohqsg
U request for chilli  they will give de,btohqsg
Y'all eat liddat  they got give angbao n stamp ma?,btohqsg
Every 10 dollars got stamp. Abv 30 bucks got angbao,btohqsg
i stun sia my bowl come,btohqsg
The cucumber y'all choose Chong Qing flavour de?,btohqsg
The thing is uh  Didi say he eat tat not full sia! Omg,btohqsg
Like the normal bowl alr wan my life,btohqsg
cucumber eat the chong qing one,btohqsg
Yes yes! Tat one naiser than the black fungus,btohqsg
Is the chicken wings naise?? I nvr eat before their wings,btohqsg
Liddat I tink the pork will taste better  we order that tat day  the mince garlic compliment the pork damn well  not porky porky,btohqsg
Who ask u want to ppz,btohqsg
Wah today wake up late 😩,btohqsg
I want to make sincere friends. Are there anyone willing to be friends with me?,btohqsg
so early then downstairs alr ah?,btohqsg
I think ah my office should give the interns wfh more,btohqsg
My office interns dun have wfh,btohqsg
cuz we sit here do nth might as well open laptop wait msg and open tv watch Netflix,btohqsg
I asked them they said dun have,btohqsg
or go downstairs meet friends better lmao,btohqsg
If not cfm come down find u de,btohqsg
So i think about the same ba,btohqsg
Lol….. still got people say this meh,btohqsg
Eyes only look at the consTotally ignore the pros,btohqsg
U can lie down on bed to work,btohqsg
So as long work is done,btohqsg
I believe so as long yr work is done then there’s nothing wrong,btohqsg
That’s the boss problem not wfh problem. The boss small minded. If I go office and I open my outlook and stare blankly in space  does it equate to productivity as well?,btohqsg
Same. Even I got aircon at home but I don’t on. I only turn on aircon when I sleep,btohqsg
set notifications off after working hours,btohqsg
Cos only in her dreams that he can be her lao gong,btohqsg
Why my wfh life cannot slack one 😂,btohqsg
Did u watch light the night on Netflix?,btohqsg
I watch till ep3.. like nth r21,btohqsg
I watching old showRooftop Prince that timeSrecommend de,btohqsg
me too watching back hotel de luna,btohqsg
i watch at 1am...u say leh,btohqsg
Hahaha today not working ma gg for date 😏,btohqsg
Hahaha I have to seek permission first!,btohqsg
No need take face mahWe only interested see food Or see ifThe place nice nice,btohqsg
Wait small drink….BOOM 3 tower 2 person,btohqsg
I thought you went learning from others. U suddenly no sound,btohqsg
I still got 2 lemon pa cakes! Omg,btohqsg
Finish le... I wan vomit... Hen full,btohqsg
Vomit the smoke salmon back out,btohqsg
No date ah. She say bf name mccallen,btohqsg
Okie. I need to afk prep to go out jab,btohqsg
Lol soup got love shape Sia😂😂,btohqsg
What kind of jabbing u going for sia,btohqsg
U part of it not meh 😂,btohqsg
U jab ppl or ppl jab u,btohqsg
Hi... New here... Wats tis group abt ? Talk cock sing song meet up make frens?,btohqsg
It’s currently abt jabbing according to the 2 of them up there,btohqsg
Wah . This vin got nice car,btohqsg
Doesn’t matter All Vin are mine,btohqsg
I dont have money for second hp,btohqsg
Random chat? Or really making frens by meeting up ?,btohqsg
This hp i have. I pick up de. Someone left in toilet.,btohqsg
Meetup need to send selfie one,btohqsg
Yes random chatNo advertisementsNo PMing girls here,btohqsg
Wait he send u gonna meet?,btohqsg
Ok so tis group is juz chat but will never noe who e person is in real life,btohqsg
Pic so obvious on profile liao stil selfie simi,btohqsg
Unless your face is a letter 'Y',btohqsg
I still got their angbao last year lo,btohqsg
Date Liao cannot date later meh,btohqsg
Happy CNY !! Ang Pao? 😍,btohqsg
