text,group
But u expose half to me lei... howww,btohqsg
HahahahaOk la u happy jiu hao 😊We will suppork u,btohqsg
Wen wen stand up pee ah,btohqsg
Guy sit down peeWhile Pang Sai,btohqsg
Wah u live Ubin?Whose house toilet still got squat de,btohqsg
some docs say.. pang sai while squating lesser stress,btohqsg
Then you pee stand up or sit down,btohqsg
iphone got any open world car racing game,btohqsg
omg i love this new game,btohqsg
the last time i ate was at bangkok Jam,btohqsg
The one i just aye. Just that its curry,btohqsg
What have u been doing in your life sia,btohqsg
Huh. U never had green curry,btohqsg
I like food that are flavourful,btohqsg
That’s why Japanese rank very Low on my list,btohqsg
I help u eat the garlic,btohqsg
It's only cuz we dun have funitures.... 😂,btohqsg
Me watching demon slayer movie nao!,btohqsg
i haven't watched that yet! LOL,btohqsg
Jus do it! On Netflix le~,btohqsg
I keep wanting to even watch demon slayer,btohqsg
will watch on other sources lol,btohqsg
I want to watch since forever,btohqsg
Looks like forever isn't long enough,btohqsg
now i watch initial D again,btohqsg
one piece i stopped some where,btohqsg
Okie i try to find time to watch,btohqsg
I long time no watch anime liao,btohqsg
I just finish fruits basket 1-3 lo! Omg!! I love Dem!,btohqsg
ah i shoud add that into my jobless period list,btohqsg
I only like the rabbit~ momiji is damn handsome~~,btohqsg
sometimes i think 24hrs a day not enough,btohqsg
i think that period is rest and relax,btohqsg
time to catch up on all the drama's,btohqsg
I dun like tat girl thou  too enthu  but after tat slowly get use to it le,btohqsg
Ohhh talking abt her and her jobless period,btohqsg
to catch up on whatever shows lo,btohqsg
I watch the witcher..jitao don understand,btohqsg
then i also watch... i blur a.f,btohqsg
I got play once and i lost my way,btohqsg
i tried to play the game after the movie,btohqsg
i run to i think first town,btohqsg
I got a friend spend 120hrs to complete,btohqsg
But frankly speaking is a game of the year,btohqsg
but a lot of ppl dont like,btohqsg
I guess maybe at that particular YEAR,btohqsg
i didnt play then cause my PC cannot take it,btohqsg
Though i never played but still don like,btohqsg
I think the story very meant for people who play the game and know the story,btohqsg
then u watch the drama u still can understand,btohqsg
but if u dont play and dont know anything and just follow the hype... fking lost,btohqsg
i never play god of war.. but i always watch those youtube cut scenes,btohqsg
never played but i totally love the story,btohqsg
Witcher is not bad but too many side mission and end up u lost ur way,btohqsg
just sit there watch youtube cut scenes all the way,btohqsg
But now i waiting for witcher 2,btohqsg
since more or less know the story,btohqsg
i think some where in dec,btohqsg
I now catching the seal team,btohqsg
now only then new season come out for those series,btohqsg
like abt 2 - 3 weeks back,btohqsg
Go watch seal team..not bad if u like war series,btohqsg
Now season 5 already just started,btohqsg
ended up watching all the spinoffs,btohqsg
Cos they delay the filming due to covid,btohqsg
Ncis alot of episode already right?,btohqsg
when i got hook on that one.. my god,btohqsg
literally each spin off... season 1 - finish,btohqsg
what show beside sealteam u watch ?,btohqsg
too many series all kanna canned,btohqsg
i haven watch all the marvel shows yet,btohqsg
that one i will one shot binge everything,btohqsg
find like 1 - 2 days literally no plans whatsoever. then just sit down and binge,btohqsg
But before u watch the tv series u need to watch all the marvel movie first,btohqsg
oh yeah the marvel movies confirm watch liao,btohqsg
Ok la u can skip thor,btohqsg
But i haven’t watch shang chi,btohqsg
honestly. so far have yet to dislike any marvel movies,btohqsg
Shang chi heard got link to ironman 3,btohqsg
But i watch black widow though,btohqsg
U watch the justice league director cut one?,btohqsg
i actually not watching simply cause i hate the god damn square format,btohqsg
Ehh is a most watch bro,btohqsg
i cannot stomach the square format,btohqsg
They got alot good character and stories but they never make good use out of it,btohqsg
All their actors like part timers,btohqsg
there is no... 1 character then the whole story,btohqsg
The new batman they go find the twilight guy jitao turn off sia,btohqsg
wait he take off his mask he fking shining,btohqsg
I still prefer the christoper nolan,btohqsg
i dunno. the whole DC shows i just find each show is just too seperate.,btohqsg
Yes..u see the suicide squad the movie,btohqsg
i haven watch the starfish one,btohqsg
i literally have no feels for DC,btohqsg
"not as much like ""LETS GOOOOO"" as marvels",btohqsg
Dc shows are more towards.. wah okie nth to watch okie la watch that one,btohqsg
U will feels like u watching guardian of the galaxy,btohqsg
but guardians of the galaxy at least funny leh,btohqsg
DC all like trying to be something but its not,btohqsg
maybe cause i am not a FAN so i cannot appreciate,btohqsg
DC they dono how to make use of the actors..and they storylines like not match compare to marvels,btohqsg
yeah i watch snippets of it,btohqsg
The last racing game i played was midnight club,btohqsg
Yes long time no play..last time was on PS 2 i think,btohqsg
the first car this game gave me is subaru BRZ,btohqsg
i think past 2 years ago car,btohqsg
Okok..maybe muz see the real one,btohqsg
I can only afford to take MRT and bus,btohqsg
i think the game too easy win,btohqsg
Need for Speed - No Limits,btohqsg
Ohh only tat game i play nia…the rest of the game i seldom play…,btohqsg
brz and toyota 86 same chasis i think,btohqsg
actually i play initial D one,btohqsg
Wah serious leh..i not tat into cars one,btohqsg
I know evo 9 and 10 la,btohqsg
But u lihai can play vroom vroom game,btohqsg
I think I will spin circle on spot,btohqsg
i play in japan arcade  maual,btohqsg
U got the steering and gearstick?,btohqsg
initidl D something 6 or 7,btohqsg
I can never play those arcade racing,btohqsg
Omg so paiseh to even say that,btohqsg
How can u now know in arcade,btohqsg
that time i not into cars,btohqsg
The whole song lyricsOnly 1 word lol,btohqsg
at first i alway knock sides,btohqsg
first time when i play racing game,btohqsg
then i realised got tricks to it,btohqsg
My last racing game is daytona,btohqsg
All mobile games are too easy,btohqsg
I dun rem how it looks haha,btohqsg
cause that time i havent got the liking of cars,btohqsg
so daytona i dont know one,btohqsg
Me and@handsome80go jogging u wan to join@wenwengie... Or waiting for@leyBiTbring u see sky with coffee,btohqsg
last time some other race game in arcade i release accelerator,btohqsg
wanna slow down  release abit then step on again,btohqsg
Foot heel... press press turn turn .,btohqsg
This one see ppl do de,btohqsg
This term I only hear when play drums leh lol,btohqsg
When u step the pedal lor,btohqsg
When u need a faster beat,btohqsg
I legit not arcade person leh,btohqsg
Only can see ppl play nia,btohqsg
I play the motorbike game last time,btohqsg
someone just said toyota86 and BRZ got same chasis ?,btohqsg
I think gt86 n brz same,btohqsg
🍔 Five Dragons 🍟🟢 $15 OFF Western Food at Waterloo🟡 Dine-in / Takeaway / Delivery🟡 T&Cs applyLearn more:https://bit.ly/3A6TrkV@sgcheapo#food,btohqsg
thai i can speak abit only,btohqsg
japanese i can read and speak,btohqsg
Anyone here know where to buy master kong rock sugar drink 250ml in carton ?,btohqsg
Or is there anything that Shopee doesn’t have?,btohqsg
Scarlet has an online shop u can tryHave a lot of Master Kang drinks,btohqsg
Thanks jeanna  can’t find this person,btohqsg
I checked with Oakley Singapore not legit...,btohqsg
Be grateful to the people who make us happy. Good morning. 😊,btohqsg
Why u so early wake up?,btohqsg
I thought you say QUIT 😂@handsome80,btohqsg
Yaa  that's why i say I listen nia.#onceadrinkeralwaysbe,btohqsg
New player has join the drinking game,btohqsg
Me too..i drink 1 can jolly shandy can sleep already,btohqsg
Hi! Drinking still wake up so early ?,btohqsg
Yah lor..wake up to go toilet,btohqsg
He has all the gay gifs,btohqsg
Wait he aim uUr pigu jiu…..,btohqsg
He early morning ask me eat curry chicken,btohqsg
Wanna cook like that the hands must be strong sia,btohqsg
I char bee hoon for 10 pax I already wanna cry,btohqsg
Eh I also got new tattoo lehMaybe I need check I got more strength now or not,btohqsg
I just got 2 months ago,btohqsg
The power to frown on ppl?,btohqsg
This is my favourite joke with my dad sia,btohqsg
Since young he’s been lecturing me about getting tattoosDon’t think I put it at my butt or what he won’t find out,btohqsg
Then too months ago I went to apologise to him for getting a tattoo,btohqsg
I bet he was in horror,btohqsg
He was clearly upset till I said it was eyebrow tattoos,btohqsg
Oh my god what have u done. I told you so many times......,btohqsg
Best excuse to useSo ppl can char the bee hoon for me,btohqsg
Got with pearls? I like brown sugar pearls,btohqsg
Enjoy ba It actually looks not bad 😊,btohqsg
Morning Vin. Up early on a Sunday.,btohqsg
i thought it was late already,btohqsg
But these I think it’s scripted one lo,btohqsg
Morning Jeanna. Y u all up so early on a Sunday? Wake up early the afternoon nap?,btohqsg
Jiak liao don't ask me wash can liao,btohqsg
I still curious how u char so big pot,btohqsg
