text,group
emath knowledge non transferable with h1 math,btohqsg
I sec 4 this year and I always been failing math,btohqsg
very little knowledge to put into h1,btohqsg
E as in engineering math or sec math,btohqsg
so if u need to retake math,btohqsg
Ohhhh idk I didn't go jc,btohqsg
Or ITE welcome you too. Kidding.,btohqsg
u need help got ikhmal and j,btohqsg
ok no but seriously if anyone got qns about MI can text me :>,btohqsg
Actually ite still can go poly,btohqsg
apparently? i nvr knew until now,btohqsg
I also nvr knew chinese study can 👀,btohqsg
who wanna text a commerce student 🙄,btohqsg
Inb4 u get messaged regarding an ad,btohqsg
DO U NEED MATH FOR CHINESE STUDIES,btohqsg
I mean i hate being in ITE tbh,btohqsg
Do not have a good time there.,btohqsg
Her results the application slip got “N70”,btohqsg
count the number of strokes is it,btohqsg
NO LIKE SERIOUSLY WHAT IS THERE TO STUDY THATS MATH FOR CHINESE STUDIES,btohqsg
Is this some weird setting haha,btohqsg
Ik ppl with e8 math in chi study nid to retake,btohqsg
If u don't want math go do MAD in SP,btohqsg
V i am guessing is ITE,btohqsg
ITE is for ppl who need more help,btohqsg
Depends actuallySee my gpa and portfolio,btohqsg
Do not have a good time there.,btohqsg
I mean ite is not bad also,btohqsg
If u do well can go poly,btohqsg
Kiddo I rather u private candidate one year,btohqsg
Then to pay sch fees for mi,btohqsg
Ohhh ya sia the sigma always exists,btohqsg
Once u in JC cannot trnfr to another jc,btohqsg
Got private A level sch also,btohqsg
So that means u nid stick to mi for 3 yrs,btohqsg
But ITE did not help me KEKW,btohqsg
or it's just you  I see you complain so much about ite and proclaim that you're going to take h2 fm and math which I believe is to cope with reality - and ironically say that h2 math is a struggle,btohqsg
H2 math is ok for me now.,btohqsg
Maybe its not the academics but other aspects,btohqsg
If u want to jc ig,btohqsg
But if u wan sci shud be 18,btohqsg
My sis dk which sch to go,btohqsg
I'm going to sleep vaccine killing me,btohqsg
I next month let u see my results bah. :) if i get a B i happy.,btohqsg
Last year i eae to np aeg,btohqsg
But heng ah the course can accept d7,btohqsg
I went to work the day after i got my o level results and tbh it feels like shit,btohqsg
Somemore i work with my friend that got r5 < 10,btohqsg
"""You've been in the dark for way too longIt's time to walk into the lightAnd accept your fate with open armsScared? Don't worryWe'll be there to hold your hand and guide you through this painless transition""",btohqsg
How I wish I can meet this person  name seems unique.,btohqsg
