text,group
He already told the whole world his life story,btohqsg
This looks more like a funeral den a polling station,btohqsg
Oh is it because around that area no school?,btohqsg
Cuz from the time I could vote till nowAlways voted inside a school de,btohqsg
Oh I never see void deck de before,btohqsg
Suntec  we see not much queue just walk in.,btohqsg
Make elderly walk the entire block just to cast a vote,btohqsg
Den the exit so bloody narrow and beside an open drain,btohqsg
I go with guy. She confirm haven't wake up.😂😂,btohqsg
Not even wide enuf for a wheelchair to go thru without initial d-ing one wheel into the long Kang,btohqsg
My grandma is 93 yrs old,btohqsg
And can't go back to where to the entrance,btohqsg
I have to drive to the next carpark to fetch her,btohqsg
My mum too! Then my mum walk wobbly wobbly they straight take wheelchair ask her sit,btohqsg
If she wake up this early  can buy 4d liao.😂😂,btohqsg
Sunday i going her sister shop.,btohqsg
Not sure i only book appointment via her only.😂,btohqsg
Xiasuey also go vote like that,btohqsg
Must be u take the picture right🙊,btohqsg
Lol no lah I dun even have 🤣,btohqsg
Aiya I was thinking of getting the dreame hair dryer,btohqsg
Macdonald's and cheese foam tea for dinner,btohqsg
Waiting for her to be served with police letter actually... It's not legal. Even if you support the incumbent posterboy,btohqsg
Totally forgot it’s a PH and came to workshop🤦🏼‍♀️,btohqsg
@jhjhjh777left the chat room liao uh,btohqsg
Why do you travel to industry park today. Should have gone there tomorrow,btohqsg
Ya didn’t realised until I reach,btohqsg
Tomorrow the production or workshop will operates lah.,btohqsg
Did you realise that the chat room is expanding.,btohqsg
"We r too ""blur"" to realize anything",btohqsg
Cheese foam tea from which bubble tea shop,btohqsg
No need show pics or name source. Just caption can liao. # newtrend,btohqsg
Can use as tissue box 😆,btohqsg
Hope results can be out early,btohqsg
And get 2m people to get out of their houses  walk to the poorly setup stations to stamp,btohqsg
If the winner is not who we all know would be  den army bird is not gay,btohqsg
U think results will be pass midnight?,btohqsg
Cmi ah? Sad sia So hype,btohqsg
This one is my fav Taiwanese night market snack.. looks damn sad,btohqsg
So many dish u eat All fail ah?,btohqsg
Is the 10% that passed  bubble tea?,btohqsg
He go into ur game to stalk u,btohqsg
I never play dancing game 🤣,btohqsg
I wanna curse his 18 ancestors,btohqsg
And I dun think he come in jiu scold ppl,btohqsg
All these come out during school holidays,btohqsg
I happen to pass by at the wrong time lol,btohqsg
Group of xxx strumming guitar and singing downstairs,btohqsg
Coz even himself dun wan to talk to himself,btohqsg
[BREAKING]🗳#PE2023SAMPLE COUNT RESULTS🗳Ng Kok Song: 16%Tharman Shanmugaratnam: 70%Tan Kin Lian: 14%Follow us on@mothershipsg,btohqsg
When the day start  already can go sleep. Coz the pineapple sure win de.😂,btohqsg
I think it’s a great day today,btohqsg
I see a lot of old people in wheelchairs and tongkat go out,btohqsg
Probably one of the rare days their children come back home to bring them out,btohqsg
Many went to Malaysia. The jam is about 6 hours today.,btohqsg
Since morning I heard from the radio,btohqsg
I really never see so many wheelchairs out before (not in a hospital environment),btohqsg
🚙 Travellers saw an 8-hour jam to enter JB via the causeway on Sep. 1  Polling Day.➡️https://bit.ly/3PlpUOwFollow us on@mothershipsg,btohqsg
I never go. I pump sg petrol liao.😂,btohqsg
I one month only pump 2 times nia.😂,btohqsg
They both get back their depo,btohqsg
Do they? I thought need 21% to get back deposit Is it not 21%?,btohqsg
they may still lost their deposit..14 and 16 is still very close to 12.5%🤣🤣,btohqsg
Wait for the official count lor 😁,btohqsg
the sample polls does not take in account the spoiled votes,btohqsg
Usually it doesn’t differ too far la,btohqsg
But still 14% can possibly drop till below 12.5,btohqsg
Don’t like that say….. if no one contested We no free PH wor,btohqsg
The voting only took 10 mins Get a free long weekend is not bad,btohqsg
those stuck in the jam to go JB think got difference 🤭,btohqsg
To u maybeTo me this PH damn precious,btohqsg
Me too. September no ph leh. Sian.😂,btohqsg
Their “working hours” spent on queueing 🤣,btohqsg
My next holiday is mid Oct Liao.,btohqsg
My leave in Sept all kenna cancelled,btohqsg
Boss can cancel your leave application de mah,btohqsg
U live in the sea where know all these,btohqsg
Fisherman OTOTRain jiu no need work,btohqsg
Very common during busy period actually,btohqsg
Now book Agoda all those easy to postpone/cancel,btohqsg
But this time I didn’t book anything laCuz boss already pre empt,btohqsg
If pre empt then Bo pian,btohqsg
My side also. December is leave black out,btohqsg
The most is 1 day urgent leave those type,btohqsg
can call for ge now  sinkies are ready,btohqsg
Wah the deviation really very small from the sample vote,btohqsg
I also didn’t see who got booted,btohqsg
Just now sampleWas 70 16 and 14 mah,btohqsg
Actual results not far from it,btohqsg
I thought someone cannot keep deposit lol,btohqsg
The 40k to them sap sap sui also,btohqsg
So now Ong lai price will go up or down?,btohqsg
I think the electoral dept will eat the deposit“Fees for wasting their time” cuz less than 12% ppl interested in you,btohqsg
I think u missed out a 0,btohqsg
NTUC items all up 10c 20cThe 40k very fast get back le 🤣,btohqsg
For those with kids  school holidays start liao?,btohqsg
Ok no jb for a week,btohqsg
Haha even the bridge into forest city has fallen,btohqsg
Left right centre pocket  all wind up same pocket.,btohqsg
🛣 A 25m stretch of road near Forest City in Johor collapsed on Jul. 23.➡️https://bit.ly/3NZaqxWFollow us on@mothershipsg,btohqsg
If not wrong less than 10% will lose deposit.,btohqsg
I can't remember what i type at 13hrs and 17 mins ago.,btohqsg
Car meet at kranji turf club.,btohqsg
It's a event. Ü never go car event before.,btohqsg
You run out of toothpaste this morning?,btohqsg
That face looks more like LHY 🤣,btohqsg
Look more like panda imposter can. 😏😂🤣,btohqsg
🐔 Texas Chicken 🌯🟢 1-FOR-1 Texas Chicken Deals🟡 Online / In-store🟣 1 - 8 Sep: Mexicana Wrap🟣 9 - 16 Sep: Maewoyo Rice Bowl🟣 17 - 23 Sep: Maewoyo Burger🟣 24 - 30 Sep: Cheese FriesLearn more:https://link.sgcheapo.com/acwkvc@sgcheapo#texaschicken#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
