text,group
u probably need to call hdb and ask them,btohqsg
ohhh  so there is no way to restart online? As I have not submitted the documents yet,btohqsg
Hi anyone here have applied for HFE from May 2023 bto launch and still not approved?,btohqsg
no choice they also send email say HFE results will be delayed too,btohqsg
Any group chat for Fernvale vines ?,btohqsg
If you can pay in full using your CPF + Cash  there’s no need for HLE.HLE is just in case you not enough  have a “loan” to cover you. Else cannot take key,btohqsg
regardless  you'd need to apply onehttps://www.hdb.gov.sg/residential/buying-a-flat/understanding-your-eligibility-and-housing-loan-options/application-for-an-hdb-flat-eligibility-hfe-letter#:~:text=If%20you%20are%20shortlisted%20to%20book%20a%20flat%2C%20you%20must application%20without%20an%20HFE%20letter.,btohqsg
What if u only got enough cpf & cash when u sel existing flat,btohqsg
An I correct before I collect key 6 months before I sell existing flat and take the cash $$ first then in day collect key I pay in full,btohqsg
then u dont need take up HLE loan,btohqsg
Ya not taking loan but is it correct before I Collect key to BtO I try to sell 6 months before collection of key then use the sales of existing flat to find the new BtO?,btohqsg
Yes. You have to dispose off your existing HDB flat within 6 months of getting keys for the new BTO,btohqsg
u can use the sales proceeds from ur existing flat to fund the new BTO,btohqsg
found this infographic on the cpf website  you can take a look too,btohqsg
Can ask anyone knows  for HLE do we need to update HDB  in between got change job for higher pay  fm few years ago applying til now,btohqsg
If i don't understand wrongly  HLE is needed during application  flat selection and final paymentHDB will assess again when nearer to your key collection,btohqsg
If u already have ur flat selected or paid the initial downpayment  then u will only need to renew ur HLE right before key collection. They will prompt u  no need stress.But if ur HLE or HFE has expired before ur flat selection then u probably need to renew.,btohqsg
does this mean before key collection  u need to make sure that u have at least enough money for the downpayment then can collect keys ?,btohqsg
During flat selection  you pay option feeSecond appointment for downpayment and lease signing is typically 6 to 9 months after flat selectionKey collection should be few years later for BTO,btohqsg
yeah so there will be a second appointment for the first downpayment and then the second one will be during key collection.so to be able to collect the keys we have to make the second downpayment first right ?,btohqsg
u need to have enough money for the remaining balance after deducting loan + cpf + grants,btohqsg
📢PSA: The May 2023 BTO Sales Launch ballot results are out!🔗 Check the outcome of your application via theHDB Flat Portal.Other useful links:-MyNiceHome’s Guide to Buying a BTO Flatto understand your next steps-HDB Flat Portalfor more info on thenext sales exercise in end Sep  where about 6 700 flats will go on offer.,btohqsg
💬Group Chats for ongoing/upcoming BTO ProjectsNOV 2022 BTO-details» Queenstown:@btoqueenstownmaynov2022/@btoqueentowndovernov2022/@ghim_moh_natura/@ulupandanbank» Tengah:@tengahbto/@tengahnov2022btoFEB 2023 BTO-details» Kallang/Whampoa:@kallangwhampoafeb2023bto/@farrerparkfieldsfeb2023bto» Queenstown:@queentownfeb2023bto» Tengah:@tengahbto/@tengahfeb2023bto/@bricklandweaveMAY 2023 BTO-details» Bedok:@bedokmay2023bto» Kallang/Whampoa:@kallangwhampoamay2023bto» Serangoon:@serangoonmay2023bto» Tengah:@tengahbto/@tengahmay2023btoSEP/OCT 2023 BTO-details» Choa Chu Kang -@choachukangsep2023bto» Bukit Merah -@bukitmerahaug2023» Kallang/Whampoa - none atm» Queenstown -@queenstownaugnov2023» Tengah -@tengahseptbto2023DEC 2023 BTO-details» Bedok -@bedoknovbto2023» Bishan -@bishannov2023bto» Bukit Merah - none atm» Bukit Panjang -@bukitpanjangbtonov2023» Queenstown -@queenstownaugnov2023» Woodlands -@woodlandshousing/@woodlandsbtonov2023UPCOMING/ IN REVIEW» Greater Southern Waterfront:@greatersouthernwaterfrontbto» Mount Pleasant:@btomountpleasant» Woodlands North:@woodlandshousing/@woodlandsnorthbto20xxLast Reviewed: 2 Aug 2023  12:08 PM__<List compiled by@btoapptdates>,btohqsg
haha sorry  you didn't specify which kallang/whampoa so i just sent the whole list 😅 anw yes  none that i know of at present!,btohqsg
Upcoming no one create yet lo,btohqsg
Hi guys wats the typical drop out rate for 2 room. I got my q is ard 12xx out of 628 at August tengah launch. Greatly appreciated,btohqsg
Didn’t manage to secure the May BTO this time. Anybody knows where the woodlands BTO will be located?,btohqsg
anyone's hle letter subsidies amount was less than what they calculated at first?,btohqsg
My bro bto ballot num is too far n the hdb say my bro is the sec timer but my bro never take any hse before the hdb say he already the sec timer may I know why anybody know why,btohqsg
Nobody knows why must call HDB ask why,btohqsg
If not successful we can bid again at the next roll out or need wait 1yr Later?,btohqsg
If you don’t know nobody will know  only hdb knows,btohqsg
Did he get queue number but didn't select flat although the opportunity was presented to him in the past?,btohqsg
If you didnt get a queue number  yes you can apply at the next launch.For more info: You can apply for every launch with 1st timer status until you reject HDB  meaning you must have been given a chance to select a flat but didn't. This means you got a queue number and when you're called down for selection you didn't go. Things like that. If you reject HDB  you will be given 2nd timer status for 1 year. This means your chances of being successful is way lower for 1 year.So for your case  definitely can apply at the next launch,btohqsg
If get a number but didn't go down due to u feel your number too big messn low chance can we reapply again at the next bto launch?,btohqsg
u can apply at every launch until u select a flat,btohqsg
Once u are invited to select a flat  your other applications will Automatically cancel by HDB,btohqsg
note that from aug/sept 2023 btoif u were called down for selection  but U DIDNT SELECT  it will be your first rejectionand the next time u apply u are a second timer,btohqsg
but for up until may 2023 bto if u were called down for selection  but U DIDNT SELECT  it will be your first rejection and the next time u apply u are still a first timerassuming that u never reject before,btohqsg
Yes you can. It'll be considered 1 rejection. For future launches ie from the Sep one  1 rejection means you become 2nd timer the next time you apply  for 1 year,btohqsg
chances are  if your number too big  likely u won’t be called down for selection so soon  so just apply for the next launch to increase your chances of getting a q numberu will still be a first timer when u apply,btohqsg
Ya I'm not looking at the up coming Sept one it's the Nov/Dec one im looking at,btohqsg
Hi! Any one have the link to Serangoon north vista telegram group?,btohqsg
Hi is there any group for miltonia breeze,btohqsg
look for yishun nov 22 project telegram,btohqsg
Hi! Any one have the link to Bedok South Blossoms telegram group? Thanks,btohqsg
hi. anyone know when AUG2023 bto is open for application??,btohqsg
Aug BTO delayed to Sep/Oct 2023,btohqsg
📢 Keen to apply for a BTO flat? Look out for the sales exercises in end September/ early October 2023 and December 2023!In the next sales exercise  HDB will offer about 6 700 flats in towns/estates such as Choa Chu Kang  Kallang Whampoa  Queenstown  and Tengah. The sales exercise in December 2023 will see about 6 300 flats on offer.🏠 Don’t forget to apply for a HDB Flat Eligibility (HFE) letter early – here’s how to:https://go.gov.sg/hdb-mnh-hfe-guide-tg,btohqsg
Hello  Any chat group for Yishun Grove Spring,btohqsg
