text,group
Very long no go... used to go there almost every wk,btohqsg
Sunday many people there. No place sit.,btohqsg
Eunos BCM also not bad but i prefer bedok blk 58,btohqsg
Haha i knew someone gonna ask me,btohqsg
Bedok i also hardly go. Only go 85 or toyogo.😂,btohqsg
58 only have BCM in the morning but standard dropped,btohqsg
2 years back always fetch twmm to bedok cash studio.,btohqsg
Oh ya they moved to kpt…nearby,btohqsg
U nv got te by them?,btohqsg
Friend la. But old story. 😂,btohqsg
Ooo story! I am kpo ji! I love stories,btohqsg
Don’t want to make u think of 往事,btohqsg
Bought  a banquet of flower  send her back.Balik kampong liao.😂😂,btohqsg
Wow ur story fast fwd so much 😁,btohqsg
Sad story no need to remember so much,btohqsg
2 years ago i vip of cash studio. Now because of friend i soon to become vip of jyu lae.😂,btohqsg
I like the lime ice cream too!!,btohqsg
Sinful me  had a slice of choco cake,btohqsg
#ST#SingaporeOver 9 000 heart failure patients to get access to early palliative care under $6.5m programmeJanuary 20  2025 at 08:45PMMost heart failure patients have basic palliative care needs that are addressed by cardiologists and nurses.https://ift.tt/0uZYvz3More athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeLTA in midst of months-long survey to find out public’s weekday travel patternsJanuary 20  2025 at 09:20PMIt wants to gain insights into existing and emerging travel behaviours  and identify transport needs.https://ift.tt/LRF2VOfMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeFire breaks out at Amoy Street Food Centre stall  no injuries reportedJanuary 20  2025 at 09:40PMA video of the incident on Facebook has garnered over 600 shares and 1 000 reactions.https://ift.tt/0l7I8FyMore athttps://t.me/NewsRoomSG,btohqsg
No need la just a cake,btohqsg
Ok la my quota of calories not hit today,btohqsg
I probably on max 1.7k calories,btohqsg
Anyhow jiak mai chup la hahaha,btohqsg
Lets all meet for ice cream~~,btohqsg
Rmb 20c Ice milo bag from malay house ?,btohqsg
Time pass fast  this coming weekend is the last weekend before cny.,btohqsg
Me too  many order to do.😂,btohqsg
Be thankful ba.... I wanna work also no one wanna hire,btohqsg
I so many things no do.,btohqsg
This year at least no need cook,btohqsg
First year cny eve i no take leave,btohqsg
I habent got time to buy my fav pineapple tarts,btohqsg
I also haven't buy some stuff.,btohqsg
I eaten many chiku liao 🤣,btohqsg
Was browsing for shoes but the money i go buy gem concert liao.😂😂,btohqsg
Yahor that day u want buy adidas shoes,btohqsg
My clothes too many  wear back old one nobody will notice.😂,btohqsg
Ya haha. Then gem concert was luck.😂😂,btohqsg
I did not even hang up cny decor yet. This year i super slack,btohqsg
Maybe this year lucky enuf to get promoted and married,btohqsg
Anyway my cny always only go one day visiting  No need buy clothes akso.,btohqsg
#ST#SingaporeMan admits he gave woman $40k bribe  cheated firm of over $170kJanuary 20  2025 at 10:00PMAlvin Yap Chin Chye pleaded guilty to one count of graft and three counts of cheating.https://ift.tt/1NjYhGtMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporePresident Tharman  PM Wong congratulate Trump on his inaugurationJanuary 20  2025 at 10:18PMThey note the strong ties between Singapore and the US.https://ift.tt/OubVA4mMore athttps://t.me/NewsRoomSG,btohqsg
I no go visiting... bought for normal wear,btohqsg
When it comes  how u push also won't go away,btohqsg
This year i go chalet! Can wear beach clothes!,btohqsg
U ah? Gong xi gong xi,btohqsg
Maybe march I go china to buy the adidas shoe,btohqsg
Chalet  don't know how many donkey year never hear this word.😂,btohqsg
Got one pair like the Balenciaga one,btohqsg
The cny jacket also not bad,btohqsg
I too many jacket  should stop buying.😂,btohqsg
My mum say sg so hot but i so many jacket and long sleeve.😂😂,btohqsg
Taobao so hard working  so late still delivery my parcel.,btohqsg
The bloody price shoot up so fast,btohqsg
U same like me. I love jackets,btohqsg
Hope not so crowded. Think i am going to walk around and take photos.,btohqsg
This was the most expensive jacket i bought till date.😂,btohqsg
Around there. Quite some time already😂.,btohqsg
Quite a few times. 1 time to europe.😂,btohqsg
Ok at least u worn it a few times liao,btohqsg
This song is when high already then listen.😂,btohqsg
Is that a pull up bar?,btohqsg
I wanted to tell her I am also in service line.Was hoping she can pm me for my service. Too bad.,btohqsg
I think no more selling. Limited time only.😂,btohqsg
I thought i kena coz i received a notification.😂,btohqsg
I think cannot write some combo words again,btohqsg
Ok no more talk on pull up bars,btohqsg
I thot that time who kenna,btohqsg
U still go type strong man,btohqsg
Why is it even a offensive word.😂😂,btohqsg
Jialat  here alot of muscle guy.😂,btohqsg
I skinny. With one small belly.😂,btohqsg
Yes  always on after 12am set.😂,btohqsg
I fat  with moobs and big belly,btohqsg
You kitchen staff. Always got to eat,btohqsg
You need to learn not to believe everything pple tell you,btohqsg
#CNA#SingaporeSingapore leaders hail strong ties with US ahead of Trump inaugurationJanuary 20  2025 at 10:46PMhttps://ift.tt/RcyY9NbMore athttps://t.me/NewsRoomSG,btohqsg
If u see what we do in here .u will never order in flight meals 😂,btohqsg
Long flight no choice. Short flight still ok.,btohqsg
And no wonder my sis always bring those good food back.😂,btohqsg
I know! Lol but dirty eat dirty big,btohqsg
Lup sup jiak  lup sup duah,btohqsg
@haebeehiamthis one considered moobs and big belly?,btohqsg
Aiyo. Then cannot eat everywhere already. Except fine dining places or high class jap food,btohqsg
Be careful what u wish for 🤣,btohqsg
Now i don't even need to buy butter  coz my sis always bring back those butters.😂,btohqsg
Where the moobs? That one is manly chest,btohqsg
Jet star international  not the asia one.,btohqsg
What disgusting things you guys do to my inflight meal?,btohqsg
Now their uniform change color. Blue orange.😂,btohqsg
As long no stomachache ok ba,btohqsg
Last time my auntie eat the bedok hawker Malay food. One time found tissue paper inside  another time found lizard,btohqsg
Never lei. Till date I still go there and eat. Very nice actually. Bedok peeps should know. Always long queue one,btohqsg
Hawker? There got alot good food leh 🤭🤭🤭,btohqsg
She bring to the stall and complain  they say she see wrong is chicken. Lol. And quickly take away. Aunty later say she stupid never take photo,btohqsg
Yes. I know right. But actually damn dirty,btohqsg
I also don't know. Maybe lizard fell in and cooked together,btohqsg
Eeewwww.. i heard lizard taste bitter,btohqsg
I think we can eat lizard already?,btohqsg
U eat bah.. all give u,btohqsg
But many north neighbors eat gecko,btohqsg
Grill and eat. I think same taste as our house lizard,btohqsg
What's the weirdest food you guys tried before?,btohqsg
Like in Korea eat living squid and boiled octopus alive,btohqsg
Or in Europe eat raw beef,btohqsg
Cannot be always eat rice or noodles only ma,btohqsg
Ikea meat ball tainted with horse meet eat before,btohqsg
I don’t think i will ever try this,btohqsg
No leiHow does it taste like?,btohqsg
Abit sourish but overall not too bad,btohqsg
There is 1 chatter here   he eats exotic meat,btohqsg
