text,group
Then i use those oil base wax,btohqsg
@weeweeyouoyouor how just prata and some halia,btohqsg
That is tomorrow. Not tonight lol,btohqsg
Actually I just want some teh halia 😂,btohqsg
Buy and drink. Then go home sleep haha,btohqsg
Want to move the car a bit also... 1 week never move,btohqsg
Go rev rev piang our engine,btohqsg
I ok to tabao and go somewhere,btohqsg
Wah so fast 1 week alr ag,btohqsg
Like that then the pub there,btohqsg
Forgot have to check with him again,btohqsg
I cheer for u all from south China seas,btohqsg
Suddenly I cannot find the insect repellent I bought...,btohqsg
Trying to think where I put it... 2 new bottle some more,btohqsg
In the end we will go and disturb@YsiweiandElsenat work,btohqsg
I got 2 lollipop u choose,btohqsg
Gerard and elsen ask u come,btohqsg
Sia la you reaxh ah hahah,btohqsg
Ecp 7 11 very empty 😅,btohqsg
WAIT WHR AM I SUPPOSED TO GO,btohqsg
He whr will shy when it comes to me one.,btohqsg
Anyone know whr can go baibai at this timing? 😂,btohqsg
Wah so early close?..Long time never go there also,btohqsg
Now idk they open back alr not.,btohqsg
My house  isn't a temple but door front alr dua pek gong,btohqsg
Why go temple?? Something going on?,btohqsg
Goodnight all. Morning shift over. Time for night shift take over,btohqsg
Let me settle my son first,btohqsg
Just now the cl7 is your new ride ah?,btohqsg
Is my husband one but I'm the secondary driver,btohqsg
Jeff say he wanna buy a mugan rr,btohqsg
Then the cl7 throw give u,btohqsg
He say why you tell me,btohqsg
What he did to the car ah. He refused to tell me,btohqsg
Later i go back office kena gan how,btohqsg
Orh ok lor our friendship only so shallow,btohqsg
For all the times I stood up for you,btohqsg
OKAY HE JUST SPRAY PAINT AND SHIFT INTAKE,btohqsg
Isok we always spill tea one,btohqsg
For the fun of it..Nothing serious also,btohqsg
Yeah we just disturbing each other,btohqsg
WAHLAO BABE. WHY U KEEP GO WITHOUT ME.,btohqsg
Hais boo. Why u do this,btohqsg
🔸️SPONSORED POST🔸️Enjoy 10% OFF ALL services just for SCD members!Workshop:✨️FDK Leasing & Services,btohqsg
Not sure..yet..have to fill my stomach first,btohqsg
Me gerard and joe at carros,btohqsg
I think they opened on weekends,btohqsg
Nice sound..I want to do also,btohqsg
Can someone remind me why i should be here again? 😵‍💫,btohqsg
I change b4 I go in,btohqsg
