text,group
SGD to DBS FreeUSD to DBS $10 SGD Feehttps://www.gemini.com/fees/transfer-fee-schedule,btohqsg
Amex (Uob or True cashback) > Grabpay > AXS via mastercard,btohqsg
Thank you 🙏🏻SGD 10 fee for USD to DBS is flat (regardless of amount transferred)? Cannot really find this info on the website you shared,btohqsg
It's a fee charged from DBS for inbound USD transfers,btohqsg
Hello fellow savers  what card will you recommend to use to pay for wedding dinner packages?,btohqsg
Hi just curious how you all track ur portfolio.,btohqsg
I'm using Beancount  both for personal accounting and investment portfolio,btohqsg
But I guess it's only for people as nerdy as me as it's text-based 🤣,btohqsg
I see ppl use Excel all,btohqsg
Yahoo financeDelta app looks cool to track also.,btohqsg
Just the amount plus minus abit,btohqsg
I’m starting with my credit card benefits/cash back. Just to decide which credit card to get and use for what,btohqsg
Can UOB absolute card top-up nets flashpay card and get 1.7% csshback?,btohqsg
Imo  amex uob and gpmc combi for general spend. Citi cash-back care combi with instarem amaze for Groceries and dining,btohqsg
Yup  planning to go with Crypto and Revolut to see how. But most likely will leave Revolut card at home or to bring overseas,btohqsg
I don’t go overseas. Only if my friends jio me to go msia.,btohqsg
But I’m quite a boring person  so they usually won’t call me unless they are lacking of people,btohqsg
Start w a simple Cashback card  w no min spending...,btohqsg
If u have a higher (>$800) spending mthly  then u can look into other Cashback cards...,btohqsg
Track if ur spending is consistent over a few mths...,btohqsg
Happy Chinese New Year to all folks in the Honey Money SG community. May the fortune continue to favour us in this upcoming tiger 🐯 year!,btohqsg
May I check if we can use grab wallet to top up CPF?,btohqsg
Used to be able to use grab to scan CPF PayNow QR code to top up. But now cannot liao,btohqsg
@ChrisHMSGbtw how important is having Live Stock Market Quotes in your choice brokerage?,btohqsg
as a Trader  i thought having live stock information is critical?so if no Live feeds available  how much time delay are we usually working with on Trading Platforms that don't offer Live Stock Market Quotes?,btohqsg
i understand that only TB offers Real-Time stock data  despite the higher fees and lack of fractional (correct me if im wrong)than IBKR,btohqsg
Happy new year all  just saw UOB T&C started to exclude “amaze transit” mcc code already from March 2022… so do make your own adjustment,btohqsg
I think most have live if u funded the account.,btohqsg
U ask the broker. Every broker different,btohqsg
And of course live is needed. Let's say u want to buy apple. 10. 00:00pm is $170.10. But your quotes is delayed. So u either going to buy it at higher bid price  fill at market price. If the spread is massive at that moment of time. Good luck.,btohqsg
Not sure why u want to save a few dollar per mth to make yrself risk more money. Unless u are the type of investor  buy and hold the rest of Yr life. Then live quotes is not necessary after buying.,btohqsg
only tonight i actually started looking more in depth into the Trading Platformsrealised that Live Data wasn't a given.,btohqsg
It is important but no need to be in your main brokerage,btohqsg
Thats why you can sign up tiger/moomoo to get live prices and 1 free AAPL stock,btohqsg
i guess its v accustomed to have some competitor's desktop trading app (which ig is TB?) to see live prices and then toggle back to IBKR and trade (for the fees),btohqsg
abit sianz i alr had those accounts since March 2021 but didnt sign via referral code  and left dormant until today.,btohqsg
unless can delete / deactivate those accounts and then signup again via ur referral link? 😅,btohqsg
Anyone tried to cancel Syfe trade buy order?I realized I cannot amend my buy order price  hence I cancelled the buy order.However it's still pending cancellation after 2hours. I wonder if the cancellation is supposed to be immediate?,btohqsg
Syfe trade zero comm but UI sucks..😂,btohqsg
Can only cancel order n queue again with new price.. unlike Tiger/moo moo..,btohqsg
Anyone received a call from someone selling insurance with no premium increase up to 75yo? Its called CIMB REVITAL RECOVER+? 66612454 (number). Plan is only for cimb customer and not open to public.,btohqsg
Almost every insurance of that plan sold in market also no premium increase till 75.,btohqsg
Mine AIA also same same. So dun get conned.,btohqsg
Watched it! So if I have a 20k investment portfolio.. I can still use the financial calculator? Means the starting amount is 20k? Then I will key in e.g.5 years and return rate of e.g.5%?,btohqsg
Yes  just change according to your own metrics,btohqsg
Reply from Syfe..To share  the order has been sent to exchange for cancellation and will be cancelled as per the exchange supported time (before the market opens around 8.30 pm SGT). We are working on upgrading our platform to enhance the experience.,btohqsg
There is changes to ftx wire usd address. Anyone know how to fills in. As beneficial address change to Bahamas. While receiving address shld be same.,btohqsg
Whats “amaze transit”?? Happy new tiger year to all ??,btohqsg
Need advice on google stock.There is goog and googl  for long term holding should I get googl?,btohqsg
From what I understand there is differences between both of them in term of voting and fees,btohqsg
