text,group
Not so soon ba.. But there will be update.. Malaysia still mco,btohqsg
After avarga need to shout JT liao,btohqsg
That paper listing nothing much one ba,btohqsg
Jiutian didn't moved up nor down for the past few session. If don't want to drop  it will mean the chance of moving up is higher. Friday hit the MA support & rebounded. Friday is T+4. So T+4 over now. Tomorrow may have chance already. If price come to 100-111  I believe many retailers don't dare to touch becuse past few sessions hit there n retrace. So if price can clear 112  high chance it's real one. If you have guts  107 serve  as a safe entry since price didn't close below 107 for past few sessions n you have a strong MA support at 105.,btohqsg
I think will leh.. But must be much improve performance..,btohqsg
They underestimate too.. But sgx hard la..,btohqsg
U mean during this or next result ?,btohqsg
This coming result will shoot up ba,btohqsg
He predict TA.. I predict FA,btohqsg
16c u still won't sell what...,btohqsg
Go up must come down ma,btohqsg
Sell first then wait to load at bottom😂😂,btohqsg
if weak on monday.. immediate support at 105    expecting a high of 114. And if very bullish   will hit about 126-127 coming week. 115 remains a strong resistance,btohqsg
Last Friday t+4  tmr shld hv show...only a few days before result liao,btohqsg
ISDN - from page 3 of CIMB report.14.2 * 180% = 25.56 > 24.7Is this analysis correct?🤔,btohqsg
For ISDN if tomorrow gap down  I will buy.,btohqsg
Jerrybro ... Tomorrow AVARGA  hit 0.380 .. you selling ? 😂😂,btohqsg
Look at 1h2020   they predicted PATMI up > 50% but turn out to be 72%.This time they predict >80%  which I expect will turn out to be around 110-20%.Not beautiful but if gap down from 0.665  can buy,btohqsg
Sure ? Like VP ? No 1 dollar no sell ? 😂😂😂😂,btohqsg
Haha.. Maybe 70cents will sell ba.. But definitely no less than 50cents..,btohqsg
Ok I will screen shot this page and keep it .. I mark your word 😂😂😂,btohqsg
Haha... I think the counter no need to sell liao.. Sgx good result also not much movement,btohqsg
😂😂😂 let see tomorrow .. 😂😂 if result out very good . But price never move .. we 😭😭😭,btohqsg
Good morning Hustlepeople !QOTD“The weak can never forgive. Forgiveness is the attribute of the strong.”- Mahatma GandhiStill hoping for strong results for Medtecs to lead overall sentiments.Also  put the politics aside. It’s not going to get us anywhere to indulge in that.Let’s go and blessed week ahead.PS: Always remember to have a cut loss in place. This will be the big difference between a small loss and a big loss that can wipe you out.,btohqsg
99.99% we never know for sure yea,btohqsg
Is now a good price to enter Avarga at 0.33?,btohqsg
fire burn then have to stop work as long no die is ok since sta earned money alreadyburn few more factories also can tahanfor sti  means money flow from sta to buy mt  jt and halcyon!,btohqsg
Top glove factories got closed due to COVID also minimal effect.,btohqsg
But fire burn down...need to clear and rebuilt will take longer?,btohqsg
Good thing they still got rubber side to support,btohqsg
Hope MT n JT run today🙏,btohqsg
JT should b e able to run today,btohqsg
https://links.sgx.com/1.0.0/corporate-announcements/GNEJ5UJFK4CC0WPI/648916_BAL%20-%20FY2020%20%20Financial%20Results.pdfYet again proven Great result by Bumitama Agri👍,btohqsg
But blue chip.. Maybe too expensive,btohqsg
then MT also blue chip is it,btohqsg
Today blue chip will fly ba,btohqsg
But I standby to lose chor liao,btohqsg
Why blue chip fly? Monday blue?,btohqsg
Lol if long should be ok bah. Keep in freezer first,btohqsg
Clearbridge and Biolidic   volume picking  price moving up. Agreed?,btohqsg
Wow holdings Real Big... 1 pip is yum gong,btohqsg
AGV Q interesting. Whether real or,btohqsg
I thought people say gap up,btohqsg
They say yam seng is gap up,btohqsg
Lol I don’t know what does Yum gong means,btohqsg
no wonder tan yam seng always appear when stock goes up,btohqsg
According to the local news report  a fire outbreak has occurred at one of Sri Trang Gloves (Thailand) Public Company Limited ( STGT ) 's production plant on Sunday morning 21 Feb 2021  which the firefighters brought the fire under control after 30 minutes with no casualties or injuries reported.STGT stated that the impact from the fire is limited  but the commercial of date (COD) for this new plant will be delayed by another 1-2 months. The expected COD will be in April 2021  while asserting that the company has insurance to cover all of its assets.,btohqsg
Cos BBs saw us some of us think guidance mixed  ma... so they also act lor. See later whether they show hands to yum.gong or yam seng ba.,btohqsg
you need to drag the yam seng to add more !!!!,btohqsg
should be small and not drastic effects then,btohqsg
When he attend wedding dinner  whole hall calling and cheering for him,btohqsg
Haha lol ok kidding. Huat later ba everyone.,btohqsg
Wah sian.. Avarga still no result?,btohqsg
Ya I kidding only la lol. Stop liao haha,btohqsg
yup... apparently the fire does not affect the main production capacity ... forecast/output still.intact...🙏🙏🙏 👍👍👍,btohqsg
careful. this stock also hard to play during consolidation one,btohqsg
Ya.. Always guess opposite haha.. I thought gap down but actually gap up,btohqsg
side track that bad newsgood news is rubber futures are soaring,btohqsg
Ya.. Gg cement.. Really yum gong now,btohqsg
Hoho. 😉😉 see real show later!!,btohqsg
Avarga gap up? Wow for real,btohqsg
Heard progen bb go mountian train.. today wilp break 58,btohqsg
Icg lose chor.. Damn emo now,btohqsg
But it's OK la.. My main body is avarga n jt,btohqsg
Matched in Secura $0.078. Dividends of $0.004 announced with decent results. Furtheremore with Peter Lim's Thomson medical in play. Secura results quite timely. DYODD,btohqsg
Oceanus not affected by the article 👍,btohqsg
ISDN need to break above $0.70 to send bullish signal,btohqsg
Avarga no give chance to those not vested,btohqsg
Jt Oceanus look big lot buy,btohqsg
Yesterday I told u liao Sam...shiok ah,btohqsg
