text,group
KK looks like lord of the rings on the road,btohqsg
Rich people stay one. I only can afford guest houses,btohqsg
This is behind the Maybank it is..,btohqsg
Paiseh  KK I didn't do the summit trail. Too tired already  reserved energy for descend,btohqsg
Bro you leave out this pic never post out,btohqsg
Why show this?! Made me home sick already 😭,btohqsg
Next time please negotiate for me k?,btohqsg
Another view of the room with this bed,btohqsg
I remembered I did #2 under the stars...,btohqsg
no lo. my one at noon time😖,btohqsg
yes my brother bought 230k but ten years back at jb,btohqsg
I was young no money but howlianLol,btohqsg
I used to climb a mount every year,btohqsg
Was scheduled to go Miri last year but Covid hit,btohqsg
Now really hope can go overseas hiking again before my bones get too old 😂,btohqsg
No hope .. hard to hope 😭,btohqsg
Booked your vaccination? Don't act blurr,btohqsg
Remember go there just drink.. a lot of bar.. buy pepper..,btohqsg
Not yet .. waiting for Desmond come fetch me go together,btohqsg
I heard 2 step forward  1 step backward,btohqsg
No need booked now .. anytime can go ..,btohqsg
Yup agree with .. never try before hiking..,btohqsg
You book then he can go with you mah,btohqsg
Now no need booked liao .. can walk in anytime,btohqsg
Yes... I kenna heat stroke during the first part... I didn't expect an 1 hour open field walk...,btohqsg
Oh! Next also wanna to go dive..,btohqsg
Hiking not for me because I scare high.,btohqsg
You all must be very fit. Rinjani I dare not try,btohqsg
depends on wat vax. sinovac need bkg,btohqsg
Or go Redang feed the baby sharks,btohqsg
Bintan have dive spot..I don’t know ..,btohqsg
Moderna and Pfizer .. no need to book ..,btohqsg
The other time I went Mt Bromo  very scenic. No need training can go up,btohqsg
This nightmare. I take the license open sea there.. water blur like.. cannot not see..,btohqsg
Sinovac also no need book .I know the doctor .. Havelock got 1 doctor I know him .. can cut q 😂,btohqsg
Bro consider lah.It may good for you,btohqsg
Waiting for Desmond fetch me go,btohqsg
u got car why need fetch,btohqsg
I want Desmond bro fetch me go .. then I can feel safe,btohqsg
Kns.. dive in than know what happening.,btohqsg
The Taliban is taking control of security checkpoints inside Kabulhttp://edition.cnn.com/world/live-news/afghanistan-taliban-us-troops-intl-08-15-21/index.html,btohqsg
My swimming skill so soCan apply license?,btohqsg
I ate a lot of ash at Bromo,btohqsg
You got 6pack then can swim .. if not you wear underwear go swimming with a big Belly look ugly 😂😂,btohqsg
I miss TiomanCheap beer cheap seafood,btohqsg
Go padi better.. you learn so open go tioman..,btohqsg
I got so many choice for unvaccinated hall for me to watch movie liao 😂,btohqsg
Wow you took a lot of pictureJB..,btohqsg
If Desmond bro never come fetch me go .. then I don go Liao,btohqsg
I feel that kuching is like JB 10 years back,btohqsg
Lots of nice food there too.,btohqsg
What this mean bro ? My ang mo limited only 😂😂,btohqsg
Take a ferry over to buy...,btohqsg
Yes lo! I really enjoyed kuching and KK,btohqsg
No worry broI can give up my life to save you,btohqsg
cant b limited til cant read ba boss,btohqsg
Not so understanding about it .. know to read .. some skips😂😂,btohqsg
No matter how unsafe  Malaysia is still my favourite hunt!,btohqsg
Now the chin swee road that school jialet almost all the kanna Liao,btohqsg
As long the immune system stay healthy.. think to much also not used.. leave to God.. pray for everyone here safe n healthy. Amen 🙏,btohqsg
Teacher pass to all the kid if not wrong,btohqsg
Aiyo.. this teacher go KTV .. joke.,btohqsg
VIRUS UPDATE:The cluster involving My First Skool at 54 Chin Swee Road has grown by 11 cases today (Aug. 15)  to a total of 31 cases.➡️https://bit.ly/3maMTxTFollow us on@mothershipsgfor the latest updates.,btohqsg
Aiyo. Coz still have unlike case..,btohqsg
Jia lat.. never end.. kid did not jab.. immune system low..,btohqsg
If delta PLUS hit those kid .. donno what will happen .. 🙈🙈,btohqsg
Plus alot of kid donno how to say it out when they feel unwell . Cos too young,btohqsg
Share 'GER Announcement - Geo Energy not in List of 34 Mining Companies Suspended from Coal Exports.pdf',btohqsg
This explain why Geo and Gear reported weaker Q2 results v Q1 as they need to fulfill their national service.,btohqsg
DMF prices increasing and holding 14 725rmb/ton. Hope Jiutian can be same,btohqsg
Fightback day for Geo and Jiutian,btohqsg
