text,group
so no need worry so much,btohqsg
13 reasons why made me so darn depressed honestly,btohqsg
https://www.youtube.com/watch?v=6wAQRxcLUeE&fbclid=IwAR1YefykeAD2XVJG3nAXxFc1QR3i_BFyqOjGg6mTXz8RWFYHEUeIfAVrZhANow sure if you watched this,btohqsg
that guy is the guy that arranged the song,btohqsg
tdy ic ppl perform in my sch,btohqsg
what that thing yhry step on,btohqsg
This particular song uses wah pedal,btohqsg
So the intro u hear has a wah wah wah effect,btohqsg
fk man  time to loop the entire album again,btohqsg
i play the osu versions also,btohqsg
If its fitment u looking at just play offset,btohqsg
No point getting wider rims if thats not your optimal tyre width,btohqsg
The wheels dont have the specs i want,btohqsg
If not i wont even want 9jj,btohqsg
225 on 8.5j is just nice,btohqsg
o yeah is yr shinobu a custom wrap or a stickerr,btohqsg
if i ever get a car i wanna custom itashi it,btohqsg
But the background is like just suitable for shinobu,btohqsg
bruh u can find the pic online? that ig post,btohqsg
y cant people do their thing n repost,btohqsg
i cant save the image directly from ig,btohqsg
u dm them? for the pics?,btohqsg
Had to go through a few websites,btohqsg
Then convert the html files to jpg,btohqsg
When there's a will  there's a way,btohqsg
Another way is through the website's source code one,btohqsg
But i forgot how to do that alr,btohqsg
yoo u sure u can promotee herreee,btohqsg
Please do not promote other group in this chat thank you,btohqsg
is ok i stay up with u,btohqsg
Golden mile toward nicoll highway 2 tp hidden behind St John hospital,btohqsg
Maybe they just finish eating mookata,btohqsg
so latee they not closed meh,btohqsg
i rlly need to go out more,btohqsg
Oh yah  you no scared lta,btohqsg
Hais. Now see lta like see dog chasing,btohqsg
tbh what u expect now ic like more n more modded cars,btohqsg
then more n more people doing stupid shit,btohqsg
we give them their jobs huh,btohqsg
No bonus  mean they no extra money,btohqsg
Ownself add in ah📸 OUR OFFICIAL SOCIAL MEDIAInstagram.com/officialteamscd-----------------------------📸 OUR OFFICIAL Tiktokhttps://vt.tiktok.com/ZSd8uuJCw/----------------------------------------------------------✨ DEDICATED WORKSHOP:FDK Leasing & ServicesEnjoy 10% off ALL services just for SCD members!-----------------------------🍻 TRUSTED VALET SERVICE-  VALET LOR📱 8850 5270instagram.com/valetlor.sgEnjoy $5 off for all SCD member!-----------------------------🚗🪣🧼 CAR GROOMING SERVICE-  S2C DETAILINGInstagram.com/s2c.detailing: Contact@ishengjieor@reganleefor pricing and booking of appointment-----------------------------❤️ BIG BOSS@ODCSS❤️ CHIO BU ADMINInstagram.com/fuwafuwakoup❤️ AHLIAN ADMINinstagram.com/athenathefd2🚪 BOUNCERInstagram.com/drop_gear01👕MECH ADMINinstagram.com/thecivicfc📝MEET ORGANIZERInstagram.com/roincec🚘📸 TEAM PHOTOGRAPHERSInstagram.com/Adwinshoots🚘📸 PHOTOSHOOT KAKI📸 PHOTOGRAPHERSInstagram.com/_tdgshoots_Instagram.com/car_spotters09instagram.com/clickshift.photoInstagram.com/the.dreamy.lensinstagram.com/aj_photosinstagram.com/jw.photo.diaryinstagram.com/stonkscarsinstagram.com/fakewalkerpicturesInstagram.com/_j.ohnyyx❤️ MEMBERSInstagram.com/thatsuskoupInstagram.com/tonytannnnnnnnnInstagram.com/yarisedanInstagram.com/iabbear_Instagram.com/boostedglx_Instagram.com/fd1mInstagram.com/inferno_f10Instagram.com/brendiprolo_34Instagram.com/velostersgInstagram.com/honda_jdm_gkInstagram.com/jxsxph.sInstagram.com/ProjectPengwynInstagram.com/demon_vezzieInstagram.com/zimmy.bobInstagram.com/whitehorse_sginstagram.com/boxxvanInstagram.com/denzel.winstagram.com/16yearolddidiInstagram.com/blueglcInstagram.com/howilson_Instagram.com/bluefitzzInstagram.com/babygabbymk7Instagram.com/itzgrayy_Instagram.com/fake.m2_instagram.com/sgwhitefdInstagram.com/chaojiwhiteInstagram.com/the.street.genieInstagram.com/kennyluafsInstagram.com/audi.shitbox.editioninstagram.com/chrizjuinInstagram.com/tommythekoupInstagram.com/blu_yam3Instagram.com/sfj.m2.sgInstagram.com/v_touranInstagram.com/m.w.qiangInstagram.com/graphitepearl_cl7Instagram.com/murphytjpInstragram.com/whitefd1.8aInstagram.com/bluesonic_rx8Instagram.com/maroonfxtInstagram.com/hk_gk3Instagram.com/w2slow04Instagram.com/the.allblack.civicInstagram.com/M5_darkknightInstagram.com/cl7r_zeaaaaaainstagram.com/notcreative_sgnameinstagram.com/evokorkorinstagram.com/lil_blackfdinstagram.com/swifty_babyinstagram.com/greylittlethreeInstagram.com/fakesubieinstagram.com/tommythekoupinstagram.com/gapp3d_5ubbieinstagram.com/dorifto_linieInstagram.com/nik_worksInstagram.com/primariusautodetailingInstagram.com/blacklistedgolfInstagram.com/audi_tt_sg/Instagram.com/w4nkzm081l3Instagram.com/_krystinakaryawan_Instagram.com/white_cayennehttps://instagram.com/darwinmbgInstagram.com/toothless.f10Instagram.com/ajhsup3rInstagram.com/sya_zizzInstagram.com/rally_f20Instagram.com/ewgxneInstagram.com/greyphantom7Instagram.com/typercivicfn2Instagram.com/thatsilent.fd2Instagram.com/squiisshiinstagram.com/bob.zc31sinstagram.com/vince.gt86instagram.com/vince.fc1Instagram.com/and3rsss_Instagram.com/vtecgraphyInstagram.com/jemcarsvisualsgInstagram.com/darwinmbginstagram.com/blvck.zeussInstagram.com/e.threesixxInstagram.com/twotukuehInstagram.com/chloetherx8Instagram.com/mrgrey.gkInstagram.com/sachroyer516Instagram.com/shaunsnapshotsInstagram.com/rayx350zInstagram.com/_manmeetpal_Instagram.com/veggieko1043Instagram.com/not.a45Instagram.com/civicferioeg9,btohqsg
Hahahaha actually burble is fine ba,btohqsg
I also like abit of burbles,btohqsg
but pops and bangs too loud alr,btohqsg
mine is if exhaust above 600deg,btohqsg
then under 3k rpm will burble after lift throttle,btohqsg
do what u love  love what u do 🫡,btohqsg
This is ideal  but reality not so kind to us :(,btohqsg
Same. Working later. Next weekend also sigh,btohqsg
Hi guys anyone can recommend where to do solar film? Thanks 👍🏻,btohqsg
This one cannot see cause the van blocking lucky he jam brake,btohqsg
yeah  but no intentions were given  either signal  horn or highbeam. just thank god i jammed brake too,btohqsg
Just curious  if really collided  I’ll say BMW is at fault ? Going straight have right of way ya ?,btohqsg
you also no way of knowing,btohqsg
will just split blame to both party,btohqsg
hard to say  too many factors to consider too. aiya just lucky never bang,btohqsg
normally will just come down to 50/50,btohqsg
Hi. Any recommendations for car wash that opens late in the amk/surrounding area?,btohqsg
agree... bmw could have inched forward slowly then camcar wouldve slowed down sooner. still hard to say tho,btohqsg
everydsy i open app ic this car,btohqsg
can be the face of scd,btohqsg
That’s why he is my bb,btohqsg
is ok ill be yr bb one day,btohqsg
all i need now is be closer yo u,btohqsg
Guys anyone encounter before halfway driving then traffic light red car engine died. Any idea fd2,btohqsg
just curious ah  if this one bang  who's fault?,btohqsg
Did anything out of the norm happen before die?,btohqsg
Spark  fuel  air.Spark plugs  fuel pressure/line  icv  maf.,btohqsg
if it still doesn't work its weak,btohqsg
I very fortunate get to sit inside before,btohqsg
Your car go out at weird timing,btohqsg
U can live close but i live in the heart,btohqsg
Tomorrow I go check but I think maybe battery or sparkplug,btohqsg
But I now got VSA light and handbrake light on while driving,btohqsg
I just go car shop and check,btohqsg
AskXxxXxxxxxsee see for you. He always nothing to do,btohqsg
Hahaha suddenly happen 2 times already both diff days,btohqsg
XxxXxxxxxthey still busy is it... I want ask JH find this rattling sound that I have...,btohqsg
My old car it was some air sensor  I think was a maf sensor,btohqsg
No la kia cerato no sports car,btohqsg
Hopefully workshop can diagnose what's the cause,btohqsg
Sg I don't have workshop 😪,btohqsg
Later you make screw loose say you found,btohqsg
I just take and go won't tell you also,btohqsg
My parts can't fit on your fancy car la,btohqsg
"The other day someone tell me ""wha this one classic leh""",btohqsg
Hi all! :) new here.  Anyone has a good recommendation for workshop specializing in Audi? In the east preferably,btohqsg
Maybe you need new rims 🙈,btohqsg
Anyone got any recommendation carshop in jb near ksl or near by,btohqsg
Like replace sensor  battery  sparkplug etc²,btohqsg
Your Highness had arrived!(Pardon me without tagging owner)@imperialautostyle#gtr#gtr35#ｇｔｒ#gtrlife#r35#r35pect#godzilla#battalion30five#beastmode#carcommunity#carsunlimited#carswithoutlimits#carsmodified#carstagramhttps://www.instagram.com/p/CnKy-r_BOPQ/?igshid=NjcyZGVjMzk=,btohqsg
if only i can get that,btohqsg
it's not even a proper convert,btohqsg
i thought u showing the indian lady,btohqsg
You despo till want indian lady not,btohqsg
nah bro i open frist thing ic is that,btohqsg
Later the guy holding her hostage get on the same energy,btohqsg
You see him run out in this clip,btohqsg
i realised why got 1 guy in shorts also pinning the guy down,btohqsg
I am useful  I am important,btohqsg
I am good for the community,btohqsg
but really wonder why will reach this extent,btohqsg
So they usually deploy a lot more force than required to de escalate,btohqsg
At least from what I see,btohqsg
No i mean like  why will become hostage,btohqsg
That one must ask the guy,btohqsg
I don't really care if police uses more force  as long as no one harmed  it's all ok,btohqsg
sometimes fb comments all very stupid one,btohqsg
"""brother why you hold hostage early in the morning  and old aunty at that""",btohqsg
ask why need 6 v1 that kind,btohqsg
Like if you rob someone  is snatch and go before police come ma,btohqsg
or is domestic abuse or what,btohqsg
then police come he snatch someone,btohqsg
he tryna do the movie hostage get moeny\,btohqsg
Hahahaha shit dont work that way,btohqsg
once hostage release  tasers or shots fired alr,btohqsg
yishun is nv a boring place,btohqsg
I like to read them to see how the other half is doing,btohqsg
Maybe last night he go watch movie,btohqsg
Then see hostage situation can hold the person and get escape route,btohqsg
yup blk 110... i know tat clinic... one of my company customer,btohqsg
Yishun legit need to declare sovereign state already,btohqsg
We can give johor yishun alr,btohqsg
I think they don't want also,btohqsg
got drugs  got all these crimes,btohqsg
Later they move causeway into yishun,btohqsg
Then jam all the way to yishun dam,btohqsg
Also this is another reason to say,btohqsg
travel by there feel like causeway liao  just no custom only,btohqsg
720s oso he wan to try to cut🙏🙏🙏,btohqsg
The lorry so big  he can just filter and change lane earlier,btohqsg
why want wait until he behind the lorry already then cut the McLaren,btohqsg
Wan to test 720s insurance claim amount maybe😁,btohqsg
Or try the legal might of the 720s owner😁,btohqsg
Not sure..I see such exotic cars..I Siam or slow down,btohqsg
i see convoy i wont even disturb,btohqsg
cos i hate it when people break my convoy. Later i cannot see anything tio split and horlan,btohqsg
i thought will get stopped one,btohqsg
Even go malaysia also i tio cut so many time,btohqsg
