text,group
Just know if long waiting time can claim $2/10min,btohqsg
Not sure i just live chat with them,btohqsg
Of course low fare today  5 pax dine in allow for same household.,btohqsg
No +$ all is low fare. Probably more n more drivers  job come out any fare also take,btohqsg
Anyone got more details on ART?,btohqsg
Anyone apply lalamove shell fleet card?,btohqsg
does he phone overheat when out in sun while charging?,btohqsg
The giro is from Bank acc or credit card uh? Total 22% discount right?,btohqsg
Guys   I don’t see any oddle orders. Is it really too little order or I got ban ?,btohqsg
I see oddle but very few  less than 5 oddle in the whole list.,btohqsg
Perhaps it's the area u r in that has little or less oddle orders ba,btohqsg
Hi guys may I know for lorry normally if no order where to park and wait for order sorry first time doing,btohqsg
See where u are. Many places to park actually,btohqsg
thanks bro normally how frequently the order come in,btohqsg
Im not sure for lorry if u can see other vehicle orders? Depends on day & time. Sometimes off peak need to wait 10-15 min,btohqsg
Lorry services u got post on carousel and fb for moving services?,btohqsg
Nope first day jus paste the sticker so trying out,btohqsg
Ic. When u free can post. At least wont just depend on lalamove.,btohqsg
Aight can thanks for the tip! :),btohqsg
Monday no need to do lala. At home slp better. I tried before 🤣,btohqsg
hi guys if kena ban by oddle,btohqsg
Went to do a search on previous n saw its one day only,btohqsg
Is the order less uh or something wrong with apps..,btohqsg
My screen the order is not popping out at this hour,btohqsg
After unload can take photo in the app isit?,btohqsg
No eh  at least not that I'm aware,btohqsg
I don’t have the option to take pic when unloading,btohqsg
Hi  I accept order for pick up now job. I reach the store at 9.59pm. Now 10.25pm  food not yet ready. How to claim waiting time. I look at help app  cancel order don't have.,btohqsg
Now take the food at 10.28pm.,btohqsg
But is damn waste time one,btohqsg
Opps maybe livechat close shop le,btohqsg
No point.. No agents at this timing😅,btohqsg
Hi all  am trying out Lalamove tmr  am a driver with my own car. Any tips? Is it even worth it?,btohqsg
Be careful of parking charges. Don’t rush/risk for jobs,btohqsg
How much can one earn per hour?,btohqsg
If u count only job minus petrol/possibly parking,btohqsg
Really depends on jobs u take and all,btohqsg
Where  to park at city gate?,btohqsg
does lalamove have incentives during peak hours or smtg?,btohqsg
ad hoc basis  no advance notification. it just appears in the orders.,btohqsg
Anyone else’s mission page turned blank?!?!,btohqsg
Restart ur phone n app again see how,btohqsg
I also same. Tried many times  still the same situation,btohqsg
TM have move than 10 min grace,btohqsg
Please don’t come here  sims ave going to MacPherson green condo  think the concrete block dropped from the tram and blocked the whole road,btohqsg
Ohh the tram ride up the curb,btohqsg
wah bicycle also cannot get through.,btohqsg
Try calling the number.. it will go to voice mail..,btohqsg
Yup just tried calling normal line instead of using whatsapp...true leh number not in service🤔,btohqsg
But actually do they con ppl?,btohqsg
