text,group
Aiyoh... where got? Volume so low today bro,btohqsg
Lol  everyday will have people keep shouting Lai liao  and then when I go in and see  1 pip,btohqsg
If short how huh?borrow share pay interest?,btohqsg
those who shorted would have already be in problem the next day.. those who borrow script to short  have to keep borrowing don't know until when,btohqsg
Ya lor... I also saw IX lai liao.... peep and alamak,btohqsg
But i not sure  if settlement date due le,btohqsg
Need to pay up or just keep pay interest?,btohqsg
Short means sell right? Then pay what?  For selling something you dont have?,btohqsg
hmmm i tot borrow shares? Since they unable to buy in,btohqsg
Cfd i tot was when manage to buy in :o but need to ask experts here,btohqsg
The lower it flush  the better they will come back,btohqsg
If earn 8k 10k get shout a bit nvm la,btohqsg
haha i think is opposite  those who earn more  will feel they shouldnt be shouted at. and gets more aggressive when people say even a little about them,btohqsg
Which counter is leading the market now?,btohqsg
Thanks bro for the explanation.  Now I understand more 👍,btohqsg
reminds me of kumaraneh with bells,btohqsg
Contract for difference. Can check with your broker.Can leverage and if short or long to borrow the counters  need to pay the respective interests,btohqsg
scm actually. wind power projectssci is solar only,btohqsg
may not explain it 100% correct  so experts correct me if I am wrong.. naked short mean you sell something that you don't have at all.. in SunMoon case  they get into problem the next day coz cannot buy back to cover their position.. borrow script  mean you borrow SunMoon shares from either broker or SGX to sell in the market  you are 'renting' the SunMoon share in this case  until you return the scripts..,btohqsg
Y evil? People can earn both ways...inspiring leh...,btohqsg
Ooooo interesting.. so smart le  know when to short and long 🤙🏻🤙🏻🤙🏻,btohqsg
This woman is ballsy... I like...haha...Risk vs Return,btohqsg
Lol..... you are right man... 1 is difficult to handle.. what more 2...haha,btohqsg
sats maybe doing delivery of vaccine with cold dollies,btohqsg
😂 1 still got mini 1s leg,btohqsg
2) If you have shorted the stock and could not buy it back on the same day  SGX will buy back your shares at trade date +2. If there is enough script for them to borrow  the buying back will be automatic but always two bids higher(which is to your disadvantage). If there isn't enough script to borrow  penalty will be charged.actually for this  nothing to borrow. buy-in is for existing shareholders with free shares in CDP to sell to u to cover back the shortfall.,btohqsg
Someone called Amplefield here uh suddenly got buyers come into play,btohqsg
No wonder the first thing my broker tell me  don't ever do naked shorting,btohqsg
Yea shorting is too dangerous. Especially penny,btohqsg
hmmm i dont recommend to short in sg,btohqsg
And no wonder the name is so appropriate.One do not want to be caught with the pants down  man.... too risky,btohqsg
But if you vv zai  can short ah but we dk if suddenly the company want to halt or something,btohqsg
My average holding is $0.034.This one ask@furion07Or if Heegul calls maybe we can start the engine . Too long never run  might need some time,btohqsg
Gunning for JT to test 70,btohqsg
locked yest . wats ur next ep,btohqsg
Ya.... must be extremely zai and cocksure.... otherwise too much at stake - too risky,btohqsg
Ample ah...long time never play liao. Looks interesting now though for a play back to 40s. Will study it further.,btohqsg
Come on UG  just up 5 pips for today ?,btohqsg
Aiyoh... my UG - I wait today until my neck long long already lah,btohqsg
Not for me... thanks.Pity those who shorted sunmoon,btohqsg
Sorry Boss  I shout for fun. Hope the BB give chance.Hahaha,btohqsg
AVARGA really power. The fight is real,btohqsg
Hahah am back Iis ample is bk..,btohqsg
MT - those who brought earlier is waiting to sell  and those who sold is waiting to buy lower... waiting game,btohqsg
They also want to try to make $$ mah....,btohqsg
Ya... hahahahahaha so its okay ah  they daring,btohqsg
Big bro  I really thought UG rocketed 🚀Brief 1 second of bliss.... now back down to earthTake-off aborted liao,btohqsg
Don’t worry. See whether today got chance to eat Zhai Png or eat economy Bee Hoon.,btohqsg
I want to eat wagyu steak  bro. Can?,btohqsg
CSE GLOBAL 47 really hard get...BBs in control,btohqsg
UG actually stable - holding above 1.00Hope master yuan can update UG chart today.... pls,btohqsg
Got buyers... but they dont want to eat the sellers leh....Tug of war now.  BB got plenty of time to wait,btohqsg
Anybody know why Wilmar drop so much?,btohqsg
Good indicator.  The army thought us how to analyse intelligence indicators.Just apply to the stock market. Same principles.,btohqsg
Paging John  reaching force sell period Le,btohqsg
Bro I thought u day longer term investments. Got go up is a positive sign liao,btohqsg
BY right  it should not drop cos of its subsidiary listing in HKBy wrong  I dunno also... how come like that,btohqsg
SgYuanjust sold my thaibev stock as advise . Can suggest any chart,btohqsg
BB target for today.     No need to stressedthem. Let us have some paper gain.Lower blood pressure.,btohqsg
Oh sorry... I read somewhere HK.  Thanks,btohqsg
Wa.. Peter Lim sure know where to smell $$$.... huat until cannot huat,btohqsg
Lol when you say must hold...,btohqsg
MT just wait for BB to fry,btohqsg
Yeaa wait till their expected price,btohqsg
Crash everyday. Its a joke SGX,btohqsg
Hmmm seems like we are buddy,btohqsg
Let us earn we go over NIO la,btohqsg
We have so many kakies in US chats,btohqsg
Boss  if UG hit $1.28   I open table for kambing soup at Beach Road hawker Center.Happy Man.,btohqsg
MT result good  BB flush down and make all small retailer panic and sell tgt. Once they meet their low 1.2,btohqsg
If you see EINDEC buy queue   all 50k,btohqsg
I suspect it’s the same person,btohqsg
STA  UG  TG are all like that,btohqsg
Flush down first then come back later,btohqsg
If not how BB earn money,btohqsg
Can make money  don’t worry which stock exchange’s.Everyone is fair game.,btohqsg
Price 1.2  BB flush up to 1.5 and they earn 0.3,btohqsg
After that flush down and collect back at 1.2,btohqsg
The only way to make BB lose money is everyone dont panic sell,btohqsg
On.. Bro...👌👍😁But limit to 5 for social gathering only,btohqsg
1.1 hard la 1.2+ alry very low if today close below 1.28 is uptrend break alrdy,btohqsg
JT follow MT  kena short like yesterday,btohqsg
