text,group
Honestly  I don’t think the ‘pooling’ pricing model nowadays makes sense. It’s designed for clients who want lower fees and claim tat allows us as driver to take multiple jobs on the same route. But in my experience  supply exceeds demand right now  so it’s hard to find other jobs along the way. And I totally agree with some of you—some clients choose pooling ald but still expect direct service  then some even question why the delivery is delayed  where they tot should be deliver within one hour  immediately after they place order. Where I feel really not fair for the rider/driver. Lalamove claiming that “pooling” helps drivers plan their routes and save on fuel is misleading. It’s more like a scam.Who agree with me? 👇,btohqsg
Thats why if remarks stated direct/urgent  i will just ignore.,btohqsg
And then we ask ourselves why we still do lala lol,btohqsg
Then client sometimes want to teach us  but they the one who need lesson,btohqsg
But no choice  lala will forever take customers side,btohqsg
Nothing that llm does is for us. It's only for the vendors/customer cos without them they no make money. So to them customer is king. Low priced jobs  just don't take. Simple as that.,btohqsg
When llm says pooling job u can slowly do  it's just to trick drivers I to taking the low priced jobs. Then their customers can save money then will keep using llm. Simple as that. We r expendable  not impt to llm. Because 1 of us leave  many other new blur drivers or foreigners will take our place,btohqsg
If you all still harbour any hope of llm being good platform for drivers or will take your side  please just wake up your f***ing idea. Simple as that. Pardon me if I offend any of you. It's the harsh reality,btohqsg
10m toto on monday  good luck.,btohqsg
Hi guysAirport loading bay can we enter?Van driver here .Or need register,btohqsg
Looking for delivery driver：TIME：anytime before 6pmPICK UP: 388393DROP OFF：797478Item: Fresh FlowerTotal: $12,btohqsg
I reached place and user cancelled,btohqsg
CS say i not entitled to reimbursement cos user cancel within 9 mins. So next time get order  dont go first until 10 mins later,btohqsg
This CS’s England very Powderful! Lol 😜,btohqsg
This is SOP  for Priority 9mins for customers to cancel and u must remember to call them for proof (record of call log) if schedule order is 30mins before pickup time.,btohqsg
I just kena yesterday for not calling first before coming down  but it was for compensation for additional waiting time. I just resorted to taking matters on my own hands since the disclaimer is on the website already lol.,btohqsg
So at the end of the day  sometimes we just need to suck thumb and deal with it.,btohqsg
Actually  just operate like how their rules Sing. Go with the flow  a lot can be done.,btohqsg
Really the rates are getting worse today,btohqsg
Not just today everyday also jialat,btohqsg
Probably the Lalamove management guys don’t own a car…that’s why they don’t know such jialat prices!,btohqsg
Not just everyday it's been years,btohqsg
Why they nvr select door to door service,btohqsg
Shall we start rejecting them. And start asking them to select door to door. Our price is cheaper than grab. Driving a 2.4m van here,btohqsg
The company scare what? you guys dont do  stil got alot foreigner with fake account will do,btohqsg
that's why they dont implement face verfication,btohqsg
because they know if they implement  50% job  no one will take,btohqsg
Prices that are cheap  just ignore. Customer who really cant wait will eventually add additional sum of money till the price is right then take it.. that's how it should be since last 2-3 years ago.. but nowdays partners take the job never think of others. That's why the price became like this. Yes nowdays the price is cheaper then other platforms if compare distances. So  if all of us work together eventually the price will be back to normal as in higher prices. Remember all the price that came out in the job have not been deducted yet. Please be smart guys.. or else this thing will prolong and everyone will suffer in days to come.,btohqsg
As for foreigner do take part in report if u guys ever encounter with them personally.,btohqsg
Today they just started but on beta,btohqsg
So now its up to us..,btohqsg
If you see any foreigners taking job post it here I will try report to the authorities under government agencies and make sure related personal get it including llm  never get heavy fine beforehand never know what it take..,btohqsg
Telegram inside got its own delivery chat. Inside got how many malaysian,btohqsg
