text,group
i think my doc say above a certin degree cnnt alr,btohqsg
I got bullied by a driver before,btohqsg
He insisted on coming out in front of me (i was already out on the main road),btohqsg
Then i die die dw give in,btohqsg
Then i just purposely inching towards the car in front of me,btohqsg
Then he forced his way out and i no choice ended up driving in the middle of 2 lanes,btohqsg
And ofc got screamed at by my dad,btohqsg
You lucky not driving on Malaysia roads bruh,btohqsg
no it's just u in diff land,btohqsg
surrounded by their local drivers mostly,btohqsg
the roads there not as straightforward and ez as sg one,btohqsg
Tbh it was coz i came out first onto the main road then they angry wanna chuck in front of me,btohqsg
it's ok you've got two options,btohqsg
find a partner that drives and be passenger princess or be rich and hire a driver,btohqsg
idk  but i kinda blind with my specs to,btohqsg
it’s just metric vs imperial lol. no diff,btohqsg
have yall ever eaten food so spicy your stomach grumbles the entire day,btohqsg
life lesson do not fuck with indo food,btohqsg
https://twitter.com/beholdisrael/status/1778822242014580940both of them can also be found on telegram too,btohqsg
not surprising ah. now the market rate for bribes for kenna caught in unlicensed private-hire vehicles along jalan mersing is sgd 150. and yes they ask for it in sgd and yes they set the rate,btohqsg
Funny you say that. In my private instructor lessons  end of lesson is always to park the car in the carpark😂. So my parking after I get license I park damn fast,btohqsg
great  my sore throat became a fever,btohqsg
Guys how do you make it known to someone that you dislike them,btohqsg
Like don't do anything to harm them but just give them the impression that you are buaysong with them and then they also can't figure out why,btohqsg
just tell them ‘f off niggs’,btohqsg
while we are on the topic of burning bridges,btohqsg
how do you reconnect with someone,btohqsg
This depends on how u cut ties,btohqsg
Speaking of which i think burning bridges is now not allowed for jco💀,btohqsg
so if you wanna reconnect it  i wld say firstly it has to be mutual,btohqsg
for long lost friend  i try to find the person through social media and just text the person lor,btohqsg
you can only connect the bridge if the other side would also like to,btohqsg
we didn't fall out have a big fight  is like just drifted that kind,btohqsg
no point if your friend still holds a grudge against you or smth ,btohqsg
if it's drifting apart i wld say it's easier since there shldn't be any issue,btohqsg
i kinda want to text her on the google chat she made in 2020,btohqsg
maybe try hanging out with them? spend more time with them,btohqsg
we used to talk there all day,btohqsg
idk why now im in senior high i keep missing my friends from2020-2021,btohqsg
i rmb i used to say hi in chats where we never chatted for months or years inside LOL,btohqsg
i think partly cause of the boy,btohqsg
ah polka doesnt know the lore,btohqsg
It is reasonable  i also keep missing my jc friends and jc life,btohqsg
long story short boy 🦠  is in my class we were classmates in2020-2021(y1-y2) and then we used to be friends but there was a not so nice incident between me and s and my ex bsf (girl) at the end of 2021 which hurt me very badly and then now im in the same class as 🦠so i think that may be why i keep missing the ppl from2020-2021@POLKAAAAAAAAAAAAAAAAAAAAAAA,btohqsg
I think texting is a good first step,btohqsg
goddam 2020 felt so long ago💀,btohqsg
tho i ystd i lowkey thought i wld rather have fever or smth over sore throat,btohqsg
Now got a flu sweeping thru 🤧,btohqsg
Some of them do apparently if not my colleague won’t be trying to call out another person for buying a product from some “Israel supporting” brand lol. These ppl don’t seem to be able to live and let live.,btohqsg
Gotta take the stance of the Non Aligned Movement,btohqsg
