text,group
is the prices super high rn or is it just me?,btohqsg
You see how real mind works without capital open an application that all and collect money 24hrs daily without failed when on sleeping mode the money still coming in every second blood fools wake-up your fucking idea why Singapore is so rich today … understand,btohqsg
You earn $1 real brain warriors behind the Sence make $30-$50 and you bloody happy with what you are making but you didn’t know behind the real man is making how much and doing nothing this is the real Senator,btohqsg
Did anyone point a gun or knife at you? 😂 not happy dont work la   kpkb here doesnt help,btohqsg
Now you are happy and one day they ban you and Confiscate your pocket wallet it will be too late for you to react.. one day it will happen to anyone definitely find a best way to benefit own self before you lose to them it will happen it will come and they will start all over again to scam the new comers this is Recycle procedures,btohqsg
Only bloody fools without brains thinking like you work.. you are born without brains mind that why you life suck,btohqsg
Damn bro   i taking my degree  using my dad car do for fun   i guess your life lagi shit😂 talk so much cock go sell backside la,btohqsg
I work with intelligent  I take expensive items and disappear they only can ban and all the wallets is empty only $70 deposit left,btohqsg
This one lagi low class mf😂,btohqsg
You stupid brain waste your father degree born you as useless shit is what your parent can do,btohqsg
Standard festive season mah. Xmas eve. Cny eve will also be like that,btohqsg
Study degree what for delivers what a useless human born in Singapore,btohqsg
Your parent haven’t committed suicidal you count urself lucky now born you so useless worst than a doggy,btohqsg
Knn cash order today like along many. Called no answer,btohqsg
Tdy all bz won't answer 😂,btohqsg
Tdy may have more double order  late order etc also so take note,btohqsg
Rarely do day time so when I saw prices liddat I tot this is usual daytime price 🤣,btohqsg
Hi guys..today rates not bad ya,btohqsg
Important Update: Platform Fee IntroductionStarting 16 December 2024  a platform fee of $0.50 will be applied to every order.At Lalamove  we are committed to improving the quality of our services and the safety and well-being of our driver partners.Your contributions to this initiative allow us to extend our resources toward creating a better experience for you and further improving efforts to provide our driver partners with a better working environment and welfare.Where can you find this fee on your Lalamove App?This fee is stated in the cash and credit orders breakdown and included in the total order amount.￼Frequently Asked Questions1. Can I opt out of this platform fee?No  this fee applies to all orders placed on the Lalamove app.It allows us to maintain and improve the quality of our services while continually delivering a reliable experience to all users.2. Is this fee temporary?No  this platform fee is a permanent addition  starting from 16 December 2024.It helps us ensure continuous improvements to the Lalamove platformso that we can provide a better experience to meet your delivery expectations.3. Will this fee change in the future?We are committed to transparency  any future changes to the platform fee will be communicated to you in advance.,btohqsg
For those wondering why recently got 50c deduction,btohqsg
Daytime did private jobs. Afternoon do 1 llm. Evening do private. Then just did 1 llm go hm😂,btohqsg
Exactly ... Talk cock sia llm,btohqsg
Later in the evening can see some cash order actually is oddle eats customers. They don't want to wait for oddle eats find driver liao. They get own driver😂,btohqsg
I think I will kena jotform,btohqsg
Took 2 Oddle order ice cream until cannot ice cream,btohqsg
Wahhhh! You picked up 2 bombs? HOSEH! Standby lo.,btohqsg
Ya i see liao cannot resist,btohqsg
As long as they don't claw back,btohqsg
CCB this one last minute add destination... Wtf,btohqsg
This kind I won't entertain kne,btohqsg
Last min add is the most wtf,btohqsg
I will call to ask them remove or cancel,btohqsg
Before add is $19... After add only $23?!? 1km less than $1,btohqsg
My last trip now and PK,btohqsg
Once it become multistop bo hua liao lol,btohqsg
I don't mind multi stop if price is good,btohqsg
Wanna check  orders with a heart shape means what ah?,btohqsg
The one who put up the order has added you to their “favourite drivers/riders” list. Also means you’ll have a little priority over other drivers if you’re nearby too.,btohqsg
Also you have 8s earlier than other to pickup order,btohqsg
Today confirm do many many food,btohqsg
Tdy won't b as power as ytd,btohqsg
Yup bit fare $20plus for bike still ok,btohqsg
Afternoon quite good compared to ystd i feel,btohqsg
Night time maybe not as good as,btohqsg
Oddle now whack high tips before order late 😂😂,btohqsg
I’m think low fares many not taking anymore so they play tips,btohqsg
Realised not as able to tahan as much as last time liao😂,btohqsg
High tips better than surge pricr,btohqsg
Ya now still got a few but not many,btohqsg
That's y oddle fan u 💪👍😂,btohqsg
