text,group
My friend and I also last min plan de,btohqsg
knn my friend tell me 1145pm meet now still haven’t reach,btohqsg
You can eat the exploding rice,btohqsg
But we found an umbrella that’s left behind and used it,btohqsg
so many unborn kids were left behind 🤣,btohqsg
Thought it had smt to do with dilfs,btohqsg
Sg ia finished over the next few years,btohqsg
At least got work to do… some still jobless…,btohqsg
Join some religion groups. Made  u happier but don't join wrong groups. Some are cults. Lol,btohqsg
Shiok man I just nua all day also,btohqsg
I want play in the rain liao,btohqsg
Jiak shabu for supper last night at home,btohqsg
I wan buy tis Reebok for wrk  apparently no size  I'm sed,btohqsg
legend has it that u can't get enough shoes,btohqsg
Skechers bua dao wo de jiao gen,btohqsg
Reebok de behind is high de. So comfy,btohqsg
U mai LaiU know she buy how many liaoSpending all her money on shoes,btohqsg
she abt every 2 days buy 1 pair of shoe,btohqsg
OMG u bought that fluffy crocs,btohqsg
i sell tissue just nice feed u nia,btohqsg
where got money to buy shoe give her,btohqsg
post here. ppl pm. HI! shoes for u maam~,btohqsg
Always say no money bring me go eat deHave to wait for him sell tissue,btohqsg
today i go out work k,btohqsg
See  so I only got 4 pairs! Where got alot!,btohqsg
I see  doesn't mean I buy ma...,btohqsg
This is the ideal one! But no size!,btohqsg
Yup... But no size le... So LL lo,btohqsg
Royal sporting house  later I call. Cuz on sale. I doubt still have lo,btohqsg
U want one ton? I make for u,btohqsg
Nvm I don’t wanna risk it,btohqsg
New year cannot spend it in the toilet!,btohqsg
Verdict for the wtmDecent at best@YODA999999Crying Freeman พี่หนึ่ง❤@clzw1000@natsunatsu,btohqsg
I would prefer Houjicha But they dun have,btohqsg
What I eating don’t look like wanton Mee?,btohqsg
Hahahaha I go there too! Aircon super cold de!,btohqsg
or if you’re looking for sports kind  I’d say Nike Air VaporMax,btohqsg
I got Achilles tendonitis... Need comfy shoes for wrk... Den this one just naise the behind de part can sort of cover the part up.. soft soft de... Jiu wun Bua tio...,btohqsg
Y double 7 is after hungry ghost??,btohqsg
Means the hungry ghost is 15th instead of 1st?,btohqsg
Buy la buy laSay till so cham,btohqsg
This one I try hor  hen cushioned,btohqsg
I try to match my clothes  but really... Even if I dun wear the cheap go out shoes daily  they still spoilt after few mths,btohqsg
"Den fam say ""even china kids dun wear their own brand cheap shoes alr  u still buying 🙄""",btohqsg
Since he say liddat uh  means ask me to buy sth got brand rite?,btohqsg
Hahahaha actually it’s a really old pic laLast time ppl make,btohqsg
Old like the youth blooming flower meh?,btohqsg
Eyesight is nth~ u menopause yet ma?,btohqsg
tmr.. away for one week.fighting war...☺️ ..,btohqsg
