text,group
This bkt damn power. But abit far,btohqsg
how to find u sia! nxt time i jio xk,btohqsg
Always heard ppl said very nice,btohqsg
It’s really damn nice. But if u cannot travel that far can visit  Kota zhen zhong at Jb. Similar taste,btohqsg
Hmm not my cup of tea.. but a lot of ppl like,btohqsg
Marsiling got one not bad.. a bit Malaysian taste,btohqsg
Dunno why Google said closed lol,btohqsg
Should be real.. he very siao on,btohqsg
yeah after thst joe ownself go mlk,btohqsg
don wan ppl know my bike ma,btohqsg
actually i wan adv in de.. but marcus wan see i ride gs cause he kena poison too,btohqsg
he selling his mt10 then he will buy gs or multistrada,btohqsg
average sg 10km per L ba.. he calculate his kiang kee bkt trip he say hit 14,btohqsg
he ride my gs he tio poison gaogao.. cause u-turn also easier than mt10..,btohqsg
i rode his mt10 when turning feel the front will drop,btohqsg
I ride b4 at PML.. GSA,btohqsg
ya .. i heard this too.. maybe flashed loao,btohqsg
but u  not sport touring ppl ma,btohqsg
i from 80 shoot up 160 that time.. my body nv pull back,btohqsg
JMu wan nxt week i organise . jio rc they all lo,btohqsg
U have alot of enemies Ah,btohqsg
The polo egg tart is ❤️,btohqsg
I mean who is tired of living to secret chat with him. 😂,btohqsg
🍦 Yole 🍫🟢 $3 Chocolate Hazelnut Ice Cream Cone🟡 In-store🟡 Jurong Point  Westgate  Hillion Mall outlets🟣 Ends 17 AprLearn more:https://bit.ly/3Kyp2S5@sgcheapo#desserts,btohqsg
Kill each other hahahahhaa this one i lol,btohqsg
Wah NTUC really taking over cold storages,btohqsg
i wonder whats happening to cold storage sia,btohqsg
suddenly like getting a bit jialat,btohqsg
are they not The Fresh Food People anymore ?,btohqsg
laksa no hum  mee siam mai hiam,btohqsg
must ask for Free Lunch one,btohqsg
Wahh so long nvr go chic a boo~,btohqsg
Yaya!!! Fma got say nao got sambal chicken... Dk naise anot,btohqsg
i feel so called out but he forgets to lock the doors as soon as he gets in🤣🤣,btohqsg
It’s either I dump either at the passenger seat or the back seat if there isn’t anyone and then put my steering wheel in its place with ding lol,btohqsg
For me it depends on how tall the car is,btohqsg
if my feet is hanging then 2 legs tgt if not just 1 leg step out,btohqsg
sometimes if my car freshener finish or not HAHAHAHA,btohqsg
You’re tall so any car isn’t an issue for you😂,btohqsg
imagine you come Australia and u sit in my car  toh sia,btohqsg
That’s why being short is an advantage 😳,btohqsg
This one when I come down I fall cuz too high already,btohqsg
it’s still v high it’s okay HAHA,btohqsg
eh eh eh@duapaosianu go w ur bb,btohqsg
I hen scare alpaca llama wadeva u call tat thing...,btohqsg
Idk Sia.. from young I hen scare animals tat look like lamb .. or real lamb,btohqsg
🕊 Kinohimitsu 🕊🟢 UP TO 70% OFF Kinohimitsu🟡 Shopee🟡 Storewide🟡 Vouchers up to $45 OFF🟡 Stand a chance to win a night at Conrad Hotel / iPad Air🟣 13 Apr  12am - 2am / 9am - 12amShop Now :https://shope.ee/L7dmPYpxg@sgcheapo#beauty#health,btohqsg
No need queue! 2.50only somemore !!,btohqsg
hello gor for  can spons me?,btohqsg
Aiyahhh y u cannot jiak beef...,btohqsg
If u go dating  ur date only jiak beef how?,btohqsg
i 18 only how to sponser u,btohqsg
Dun look like chicken pox la,btohqsg
YAH I TELL UI DUN UNDERSTAND THESE PEOPLE,btohqsg
I cannot uds why sat night I saw drunk ppl vomit when their mask is on 🙈,btohqsg
I went through my house clearing them up and I’m surprised I still have my sec school pic on one of my photo frames at home 😂,btohqsg
I’m not gonna show a pic bc idw expose my sch HAHAHA,btohqsg
but boy am I more than glad enough that I left school no regrets no misses nothing,btohqsg
Relatively gave us a whole box green. And few red de... I feel red de taste better,btohqsg
Konjac is tasteless de. Tats y low carb,btohqsg
People add spice or sugar to give taste,btohqsg
This one always just like 3-4 choices lo. The pic......,btohqsg
Always dun hab 福袋de. Dun get cheated,btohqsg
I walk pass so mny times  only tat few choices,btohqsg
No la... Cannot be 1pm go only got 3-4,btohqsg
Fam know till we wanna take 火車 time he keep asking me  u sure udw the 7-11 yong Tau Fu? Lol,btohqsg
To him  Oden = ytf 🤣,btohqsg
Got 鸭血 or 猪血 的 somemore!,btohqsg
When it's blood  nth can stop me!!! 🤣🤣🤣,btohqsg
This one some people take will drowsy  some won’t,btohqsg
But i goin back sleep again,btohqsg
Wait uh  I show u wad I eat in tw,btohqsg
Blood. Take halal la bang. In taiwan,btohqsg
U wan take halal go where?,btohqsg
I tink really  if u got family there u stay there for long sure put on weight de... Too many food le,btohqsg
They from young eat ma  know control,btohqsg
Simple meal n when everybody can eat is the most fun dining,btohqsg
Last time go back take de,btohqsg
This is their hospital food court de food. They weight de  not like us by veg or meat,btohqsg
I recommend u this! Wait uh,btohqsg
But I like to buy the beef tripe de.. 🤣,btohqsg
I just shopee check. So expensive 😭,btohqsg
Tat one I tried in tw n bought back for my frens  their review sibei gud  but I eat till vomit,btohqsg
Skali all ownself set up. All corner got camera,btohqsg
This shop lao ban niang hen naise  I say I scare too spicy is the duck blood inside the pot too long  she help me take out,btohqsg
The love for blood nvr die!!,btohqsg
Please help a friend of mine ~,btohqsg
I tink last time pig organ soup have pig blood oso. I rem my dad drinking,btohqsg
Aiyoh  I jus saw the newsppr jus nao,btohqsg
Haha now many ppl back on office leNot so easy camp Starbucks,btohqsg
didn’t know the cockroach like to drink piss,btohqsg
Starbucks got less than $15 de?,btohqsg
Typo plastic tumbler also $15 le,btohqsg
#ShopeeWordsI've guessed the Word-of-the-day in 3 attempts. Join me to play Shopee Words Now!⬛⬛⬛⬛⬛⬛🟨🟩🟩⬛🟩🟩🟩🟩🟩Play today at:https://shp.ee/apffg9vvxbx,btohqsg
Hahahhaahhahaha play tis to learn malay,btohqsg
Wah cold storage at nex also closing,btohqsg
