text,group
My company issued a T14 for work,btohqsg
my aunts company issue x1 carbon,btohqsg
T14 is the newer batch iirc,btohqsg
does anyone who knows h2 physics awake now lol,btohqsg
I'd suggest getting laptops outside of poly if your budget allows,btohqsg
Most models sold thru poly personally didn't satisfy my needs or have compromises,btohqsg
Some brands got offer student discounts on their online store btw,btohqsg
really depends on what you’ll end up using the laptop for outside of basic functions for doing work,btohqsg
"my saf friend makes me salty as shit   post on their IG ""last bmt bk in""",btohqsg
if i kena 30 days MC i instantly recourse alr sia,btohqsg
from carrying the load of the saf,btohqsg
why u take 3 days tho,btohqsg
keng also cant keng properly isit,btohqsg
"the clinic doctor never ask you ""3 days enough? You want more?"" ?",btohqsg
my friend clinic doctor ask that,btohqsg
man took it and went 5 days MC,btohqsg
man didnt bk in for the entire week,btohqsg
he took MC from in camp MO on a wednesdaythen he home wednesday to sunthen sunday he took MC then he stay home from mon to fri againthen another weeekend,btohqsg
man spent 12 days at home,btohqsg
eh you same as him lah,btohqsg
i went in not wanting to be a chao keng but now chao keng is all i wanna be,btohqsg
i rmb being quite sad when i kena sent home during last few days of confinement but now,btohqsg
i was onz at the start,btohqsg
i dont rmbr saying my rp,btohqsg
just confirm then claim free hotpot...,btohqsg
idk why sometimes my tele web can tag sometimes cannot,btohqsg
A random question..those who passed their traffic police driving test  can they apply for their QDL immediately through the spf website or have to wait for a few days?,btohqsg
in NS  not much commitments and responsibility,btohqsg
pocoyo woke up on the wrong side of her bed today,btohqsg
then i got out of bed,btohqsg
pocoyo woke up on the floor,btohqsg
and wore my shirt the wrong side,btohqsg
bedok and i damn jealous sia,btohqsg
especially since my owadio app just sent me a notif that another month is ending only for me to check  622 days to ORD,btohqsg
"eh eh eh   everytime people tell me ""aiya ns now much more chill alr""    like ya lah i know but i still feel like shit when i go through",btohqsg
how to downpes when i have nothing wrong,btohqsg
omg I brush my teeth without realising it’s too hard,btohqsg
why does everyone have a problem with me n my brushing times,btohqsg
bcz I ate lunch late then,btohqsg
what haven't you gotten banned from,btohqsg
Anybody needs O/JC/Poly/ Uni notes?Selling  renting & giving away for free notes,btohqsg
O lvl change syllabus for S3s liao hor,btohqsg
When will the “it” take place?,btohqsg
btw@chemceri got sent to DB 💀,btohqsg
there's a change for combined as well,btohqsg
at least for Physics which I track,btohqsg
Pure is 2024 last year to take,btohqsg
along with the change  the same batch will have changes in A lvl syllabus,btohqsg
the grass near the MRT station,btohqsg
Omg im close to pl rn,btohqsg
