text,group
China is the next super power,btohqsg
more or less  its good to know mandarin,btohqsg
The next super power are scammers on telegram man,btohqsg
They have been growing in number,btohqsg
I think even random people are making scam bots for fun,btohqsg
Could someone advice me on how to study for amath .I don’t know how to do any amath chapter I am not even exaggeratingI am taking olevel and I am not really stable to take my olevel,btohqsg
If anyone got advice for me please do,btohqsg
honestly not much u can do  other than more practice and looking through all the past practice u hv done and get a sense of how to attempt such questions and what mistake u hv made. anyways  u shld also seek help if u are unsure,btohqsg
the topical revision booklet helps show u the more common lower order qn types  and u shld look through ur school notes to see what tends to come out etc,btohqsg
Understand before moving on.Find any videos in youtube.,btohqsg
A reminder for everyone to sign for this wonderful webinar on 28 August if you have not done so!,btohqsg
Thinking about pursuing your university education in the UK 🇬🇧   but not sure of how to start applying? 😫Not to worry  because SGExams is collaborating with@unibridge_sgto hold a webinar all about the UK university application process! We will be offering you insight into the process of crafting a personal statement for each various course  as well as providing you with the opportunity to raise any questions you may have.Webinar details:🗓 Date: 28 August (Saturday)⏰ Time: 3:30-5pm SGT (8:30-10am UK)📍 Location: ZoomWhat are you waiting for? 🤔 Mark down the date in your calendar now and sign up ASAP! We hope to see you there! 🤩👉 Sign up here!https://go.exams.sg/uktRules and guidelines,btohqsg
@ those poly kids do yall usually throw away ur stuff aft every semester?,btohqsg
Better yet if it’s 4.0 mugger notes,btohqsg
Better yet  photocopy your notes and sell multiple copies for multiple profits,btohqsg
what if its like just school printed materials,btohqsg
im still deciding whether to throw sia,btohqsg
Sell them to your sec Sch juniors,btohqsg
Or just send the soft copy,btohqsg
Be like eh you interested in so and so course right,btohqsg
You see my mods then see if you interested or not,btohqsg
If you got your own notes on it  that shows your annotations sell it for a price,btohqsg
Just send your juniors first 3 chapters,btohqsg
Give them Poly Teammate Stress Disorder,btohqsg
hello how do you study for pure geog,btohqsg
this question is for anyone studying pure geog rn,btohqsg
random qns : is it illegal to drill at 12mn,btohqsg
my next door neighbour is having drilling rn,btohqsg
my dad left the house to confront them,btohqsg
cuz the gate lock spoilt nid to dismantle everything,btohqsg
if rlly urgent then bo pian,btohqsg
I couldn't hear anyth till I left my room to get water,btohqsg
Then my dad tell me neighbour be drilling,btohqsg
do they know how to fix it tho,btohqsg
Can someone help me with this? I'm seriously so stuck :(,btohqsg
And this too from the same question,btohqsg
Hmm go through the diff q types in each topic,btohqsg
I NEED THEM FOR NEXT SEMESTER,btohqsg
Like equation of circles… questions on reflection of circle  finding centre of circle from tangent at one point and normal at another point (all normals pass through centre of circle) 2 points with same x-coordinate  hence forming vertical chord. Make use of “perpendicular bisector of chord passes through centre of circle” to find midpoint coordinates  and find coordinates of Centre….,btohqsg
For binomial theorem Finding term independent of x. Use formula for (r+1)th term… equate x term to x^0 term  find r. Sub r into the expressionFor eg  find x^4 term. (1-x)^2(2 + 3x)^6 for eg… expand the left one  and expand the right to get the terms that will pair with those on the left to find x^4 terms. Add up the coefficients for the answer…,btohqsg
Look through diff q types. How to solveA-math q are crafted in parts to help you solve subsequent parts. For example  in q on area under curve  they would ask you to find coordinates of points of intersections firstFor trigo R-formula questions  they would start with “show” question  then express using R-formula  then find max value…,btohqsg
Trigo proving q… use diff techniques… if can’t prove  go on to solve the trigo equation based on the result to show or prove,btohqsg
A-math q guides you. They provide instructions for you to guide you through. Such instructions will be lacking in jc math,btohqsg
Questions like show that the function is increasing or decreasing… look out for squared terms… because squared term is always positive,btohqsg
ok cos all the printed stuff are those i printed frm the soft copies on mel  none of it is extra materials,btohqsg
I can’t really give an answer to that,btohqsg
But I recommend change the color,btohqsg
after everyone in the block wakes up there will confirm be at least a few who know,btohqsg
Next time just burn the paper away. Liddat dunnid do alrd 😂,btohqsg
Who asking for resume? I can provide some examples,btohqsg
