text,group
That time the staff touch my phone and Scoll my app I str8 away say him  I say why r U touching my phone,btohqsg
U want to see the order I show why u press my screen back,btohqsg
N sometimes cheapo. Use bike for multi desti. Worst treat us like dog. Write on board. Show them from outside,btohqsg
That’s why I slay very rude to them,btohqsg
Drivers and delivery riders got Low social standing in Singapore,btohqsg
Than sinner no body will take their job,btohqsg
Hi  can we edit our photo and name in lalamove app? Possible?,btohqsg
Why lala can't state Jem or Westgate? State bukit batok,btohqsg
Tomorrow still no job ......only received sunday 2 job .lolz,btohqsg
I every night waiting accept tomorrow job,btohqsg
I don't take advanceBecause I want to sleep 😂,btohqsg
Bo bian van no like bike so must,btohqsg
anyone take a order pick up now 1.7 van woodland to cck ?,btohqsg
customer request pick up 2 bicycle and 2 passenger lor,btohqsg
Who going to sing birthday song,btohqsg
WhyqShort 1 itemAsk me go back take 😂😂😂,btohqsg
Not so freeAsk him book again,btohqsg
If it in the booking its ur fault for not checkinh,btohqsg
How do we know what they order,btohqsg
They always stated how many item per addres,btohqsg
Duh! Of cause i check because if not u waste time...,btohqsg
I rather check then nid to uturn,btohqsg
Same. The why Q always anyhow one.,btohqsg
SG CREDITLOW INTERESTQUICK APPROVALSPECIAL OFFER AND EVENTSNO ADMIN FEENO LAWYER FEENO HIDDEN FEE$1000 100x12=$1200$2000 185x12=$2220$3000 270x12=$3240$4000 370x12=$4440$5000 460x12=$5520WECHAT: ACEX3WWHATSAPP :85231123,btohqsg
SG CREDITLOW INTERESTQUICK APPROVALSPECIAL OFFER AND EVENTSNO ADMIN FEENO LAWYER FEENO HIDDEN FEE$1000 100x12=$1200$2000 185x12=$2220$3000 270x12=$3240$4000 370x12=$4440$5000 460x12=$5520WECHAT: ACEX3WWHATSAPP :https://SGCCR3DIT.wasap.my,btohqsg
SG CREDITLOW INTERESTQUICK APPROVALSPECIAL OFFER AND EVENTSNO ADMIN FEENO LAWYER FEENO HIDDEN FEE$1000 100x12=$1200$2000 185x12=$2220$3000 270x12=$3240$4000 370x12=$4440$5000 460x12=$5520WECHAT: ACEX3WWHATSAPP :https://SGCCR3DIT.wasap.my,btohqsg
23$ click below if near byhttp://wa.me/6591628075?text=buddy23,btohqsg
Free lance work if any one interested,btohqsg
I tio flower job in rv,btohqsg
Town still so many callShouldn't keep,btohqsg
Freelance job @22$ cash today at 11amClick below or whatsapp to91628075http://wa.me/6591628075?text=buddy22,btohqsg
Jy guys i pk. Hit incentive liao,btohqsg
Receive send piano again wtf . Customers already cancel,btohqsg
Another 5trips. Drive like dog. Got car job nvm. Do bike job. Mai la. I relax relax. 😂,btohqsg
5t 25$5/tDo 5t bike $10 jin kin 1Like 15$/t,btohqsg
Reach destination i end trip liaoTry to take call come back,btohqsg
I tell them if want fastPut ladt destination sane as pick up point,btohqsg
I still havent get my monthly lalasticker allowance for this month.,btohqsg
U guys received already?( $50 bucks),btohqsg
Hi guys I just sign up got lala today,btohqsg
Just paid my $75 waiting for account verification,btohqsg
What happen if your food spill,btohqsg
SG CREDITLOW INTERESTQUICK APPROVALSPECIAL OFFER AND EVENTSNO ADMIN FEENO LAWYER FEENO HIDDEN FEE$1000 100x12=$1200$2000 185x12=$2220$3000 270x12=$3240$4000 370x12=$4440$5000 460x12=$5520WECHAT: ACEX3WWHATSAPP :85231123,btohqsg
50 too littleGive liao also didn't notice😂,btohqsg
I nv check i didnt know,btohqsg
Usually how long for the verification take?,btohqsg
Anyone having issues with the app now? I haven’t seen any jobs at all today.,btohqsg
Guy credit is lalamove pay use right,btohqsg
So no cash needed to be collected right,btohqsg
Haven't start my journey with lala yet,btohqsg
