text,group
My current resale HDB MOP-ed in feb.. only after feb i was able to apply for BTO,btohqsg
Ya that’s my understand too  but my bf got a different answer from Google  LOL,btohqsg
Anyone know when bto Aug will be out ?,btohqsg
best to call HDB and ask.,btohqsg
Should be within the next 7 days. LOL,btohqsg
2015 answer   may be outdated 😊,btohqsg
No one knows la   we only try to guess   but very soon lo,btohqsg
I heard from other group Cannot buy resale while waiting for bto,btohqsg
Do you mean you had selected a unit and 10% downpayment paid? And that instead of waiting for your BTO to be completed  yo u want to cancel the BTO and look for a resale unit?,btohqsg
Nope  I got my answers alr thanks tho! :),btohqsg
Hi anyone have group link for Canberra vista? Ty,btohqsg
Have but it’s a closed group  need verification that you have a unit there 😊,btohqsg
Ic  looking for one there. No worries. Thank u Xuan Lin,btohqsg
Hi. Can send me the link for the closed group for canberra vista ??,btohqsg
Hi! May I ask if anyone knows whether there’s a Woodleigh glen group chat?,btohqsg
🎉 Good news for first-time flat buyers looking to buy a flat in a non-mature estate: HDB will be increasing the BTO allocation quota to give first-timers even more priority! More detailshere.,btohqsg
Those who plan to apply aug 2022 this is the news for you all,btohqsg
Could be either tmr or wed then,btohqsg
please read the title of the article above,btohqsg
What time will the application be open?,btohqsg
Hi is there an older list for older BTO projects? Looking for Tampines greencourt   can anyone pls add me?,btohqsg
📢JUST IN: About 4 900 flats on offer at the August BTO sales launch!🏠 Learn more about the amenities near the projects at Ang Mo Kio  Choa Chu Kang  Jurong East  Tampines  and Woodlands.📋 Check your eligibility for grants and schemes.🔗 Submit your application online by 5 Sep 2022 (Mon)  11:59pm viahttps://homes.hdb.gov.sg.,btohqsg
Hi  Pls to check... For this round don't have sales balance flat?,btohqsg
Hi   i saw from the alexandra vale project ( aug 2022 bto ) there are 2 layout ideas unlike other proj have 1 only.Does it mean the building will have 2 different layouts ? Or the layout is not finalized?,btohqsg
Hi all  may i check whether is there Bishan tower BTO telegram group chat? Thanks,btohqsg
Those who nvr get a flat at tengah but still think want to stay tengah????,btohqsg
This is what I going to say,btohqsg
Is there any where to get an idea of what's the SBF flats will be like in Nov?,btohqsg
Only know when they launch it,btohqsg
“Hi  is there a groupchat for Yishun Grove Spring”,btohqsg
any tips on how to choose the best unit? and how to read bto site plan?,btohqsg
Would recommend listing down whats important to you in a flat  then rank them eg dealbreaker  must have  nice to have. Can also look at various analyses online to get an idea of the factors to consider. I also went to talk to family/friends to see if i missed anything out! Ultimately best unit is very subjective tho  up to you (and anyone else youre applying with)Wrt reading site plan  there'll be a legend next to the map of the site,btohqsg
Like this  the right hand column is the legend,btohqsg
i've been looking at that and find the grey boxes  with strikethru or without  rather confusing... took a long time to find the tiny reddish squares that represents centralised rubbish chutes 🫠,btohqsg
Hahaha yes! The rubbish chutes are rly hard to see  i had to zoom in so far 😂,btohqsg
I still havent figured out how important the factor of distance to rubbish chute wrt smell though,btohqsg
"what exactly are ""service bay"" and what kinda amenities are ""amenity located below""?? 🤷🏻‍♀",btohqsg
seems like the recent bto site plans all have rubbish and recycling chutes near the elevators... which made them unavoidable to not pass by on the way to one's front door (aka not matching with any traditional fengshui guidelines lol),btohqsg
Ah service bay im not sure about. Amenity located below would be the shops at the ground floor! But they leave it vague cause it'll depend on what shops bid for those spaces,btohqsg
Any way to see next BTO locations,btohqsg
Hi can i check  we only can apply for one project per launch?,btohqsg
"https://homes.hdb.gov.sg/home/landingScroll past the current bto to the ""upcoming bto"" section",btohqsg
I think for this time they put both bukit merah projects together,btohqsg
when balloting or Bukit Merah  means you will be lump together for both sites?,btohqsg
cause there is no separation between Alexandra and Havlock,btohqsg
Yes. U pick ur site/unit when ur number gets called kinda thing,btohqsg
Hihi. Anyone from Melody Spring Yishun 477B gotten the keys?,btohqsg
Hey! Can anyone advice if the HDB MyNiceHome Gallery is worth visiting before applying for a flat?,btohqsg
its free ma  so ... it can be part of your homework and research before u apply for a flat,btohqsg
apply liao is owe money until u become old LOL,btohqsg
