text,group
Jia lat whole left arm so sore,btohqsg
Hahaa is ok later i still go gym in office,btohqsg
I got 1 stupid question  do we need to return the plates and cups after finishing in Starbucks?,btohqsg
Coz most of the time  i is take away.😁,btohqsg
Cos no one want to sit untidy table mah.,btohqsg
Sometimes i see y ppl so lazy. Walk a few steps will die meh....I leg pain also can return.. y they cannot. Dont uds,btohqsg
The coffee i order quite nice to my taste. Can give it a try.,btohqsg
I m bad gurl bad gurl~~,btohqsg
Join us next ktv session! Or can join me at Suntec also can.😂,btohqsg
I m otw to 取经wor… next time beh. Thks for jio-ing 🥰,btohqsg
Yea  many chances  it's just the first weekend of 2025.😁,btohqsg
This triggers me. If u think it’s stupid  why u still ask? Oops haha jkjk,btohqsg
Yday LG asking cny free or not.. can go sing k🤣,btohqsg
I start work on my birthday. 😂,btohqsg
Ohhh can la...can plan date first,btohqsg
Ü forgot i short term memory.😂,btohqsg
Oh ya goldfish…lol so that means u forgot ur atm pin number?,btohqsg
Sometimes. Nowadays hardly use atm also.😂,btohqsg
Yeahh i keep forgetting.. mixed up the last 2 numbers,btohqsg
I forgotten ig  password.. how to change huh?,btohqsg
U tell me i remember for u,btohqsg
Tell me here means fake de,btohqsg
Ur fb not linked to ig?,btohqsg
I got 2 ig. Ü know it's not a bad thing sometimes also.😂,btohqsg
Ü already follow one. There's clue inside.😂,btohqsg
Hahaha i only know he nv follow me. Jkjk,btohqsg
@O3O287Ok when i got time  i go explore,btohqsg
Ur also private  i more ps,btohqsg
ig wont send u old password. But ask to key new password,btohqsg
But ü manage to found me😂,btohqsg
But yah  sometimes I will forget my ATM pin also,btohqsg
Damn long never use atm card,btohqsg
Use like once a month only,btohqsg
My gf worst! Forgot her password till atm eats her card lol,btohqsg
All my cards in my wallet for show only.😂😂,btohqsg
Haha i empty handed go out,btohqsg
Do u guys still go to teo heng?😅,btohqsg
Can. 1 os private 1 is open.😂,btohqsg
ATM.always give  need to take some back also ma hahahah,btohqsg
Teo heng loke for old people.😄😂,btohqsg
I follow both of urs  lah bro 😁,btohqsg
I tell my niece she is old,btohqsg
@O3O287i oso want to follow ur 2nd one. Share please,btohqsg
Ktv highly recommended is z plus for  me now. Although quite out of place.😂,btohqsg
A bit pricey but the sound system is legit good,btohqsg
ZPLUS KTV8067 4077https://g.co/kgs/DC4pEZXRemember to make reservation. Most time full house.,btohqsg
Oh that place long time no go le,btohqsg
So far la the ktvs i went  zplus is best liao,btohqsg
Oh it's out. Just now nevee saw.,btohqsg
Piangz eh my salon is there nia. March can go 🎤 after do hair. Haha,btohqsg
This looks second link. wa so fast holiday start again?,btohqsg
Can use their ipad dedicate song also  no meed go screen press.,btohqsg
Yeap!! Jio my handsome hairstylist go sing!!,btohqsg
Me once in a while then post,btohqsg
Short one with my mum. Tmr concert with Wakin.,btohqsg
You saying your friends not chio?,btohqsg
Oops my friend in this group too,btohqsg
Your standards very high... I see all also chio sia,btohqsg
Now go holiday should be best? School holidays ended.,btohqsg
Yeahh man!! Jus nice booked dao tickets. Only open for 1 day nia dunno why.. i m lucky sia!!,btohqsg
wa Friday morning your mouth already so sweet,btohqsg
i guess so. it’s for you to find out,btohqsg
all got E later he suffer. 消化不良,btohqsg
Sometimes beauty is just to be appreciated from afar,btohqsg
Yeahh too near pua kang tao liao,btohqsg
lucky C's mummy too. Enjoy your trip and concert.,btohqsg
Isit you go holiday will be slightly nottier~,btohqsg
Near c the lines n wrinkles very obvious no meh?,btohqsg
@AirWantsEandAboveyou only wants E and above. but got see face one or not?,btohqsg
Isit you have E cup friend that's ugly to intro me?,btohqsg
is mind blank 💤 totally empty,btohqsg
@soappppysaying you see face after E cups  but i curious if thats the case means you have shifty eyes when you look at girls,btohqsg
means eye balls look at chest  then shift Left and Rightthen shift up to look at facethen shift down to look at middle left of chest again to look at heart?your eye muscle very busy,btohqsg
You seem overly interested in my sequence of appreciation sir,btohqsg
Rare to find process men with sexy legs,btohqsg
ok kidding. enjoy your little weekend.,btohqsg
Later u post.@airWhere u looking at E,btohqsg
the satay you had the other day at batam nice? i had one satay the other day at batam. it was so bad. the source is alittle on the red side.,btohqsg
U.. eat satay till 练武 ar,btohqsg
Then is not normal liao haha,btohqsg
Celebration was ok. Only thing is not able to call any cab at all after that,btohqsg
Hahahahah. Oh. I thought ur satay got Wu gong de,btohqsg
I Nvr meet u before. I shy. lol,btohqsg
Cos appt for hair color touch up mah,btohqsg
Forget about knowing his chiobu friends ba... Your liver sure kio tolong,btohqsg
Sexy 🦵 ~~~ i wan see,btohqsg
See 1 time 2 time then ripe liao,btohqsg
Later see one time le u sayKan kua Tio gui,btohqsg
Ur toe… position weird weird de.Sorry hahah,btohqsg
I think wear too much heels,btohqsg
U ley. Ur heels also not short lo,btohqsg
How u know how high my heels are,btohqsg
Hello !. U forget liao ?,btohqsg
Tat bad hur.. wear flats beta give it some time to heal..,btohqsg
No liver to speak of already,btohqsg
How many bottles of beer can you drink,btohqsg
Whole body aching after some tiny bit of exercises yesterday. 老骨头不中用了,btohqsg
Never. Too lazy. Walking to the park can consider warm up?,btohqsg
Oh the mcd strawberry ice cream nice bo? Anyone tried?,btohqsg
I 2 mths no eat mcd liao. Broke record lol,btohqsg
Upper body and core lor. Chest expanders  tricep stretch,btohqsg
Morning pull up  dips  use hand lift the metal bar thing and hanging leg raise. At night push up and biceps curl.,btohqsg
Let the Andys advice U better  I noob 😁,btohqsg
After getting used to it the aching will go away,btohqsg
Who who summoned the monk !,btohqsg
Faster come pray tonight toto !,btohqsg
Ya. Will let myself get used to it then.,btohqsg
I heard she sings like Celine Dion,btohqsg
cause I saw her name Celine right? 🤣🤣🤣🤣🤣,btohqsg
Up mountain be 神仙. No meddle with 凡人的恩恩爱爱,btohqsg
I don't know lei. Didn't see,btohqsg
smh my peace and quiet no more,btohqsg
Thot u say u stay hill 😏🫢,btohqsg
gotta start setting traps on my mountain Liao,btohqsg
what might be a hill might not be a hill  a mountain is but the aftermath of a hill  a hill is a mountain a mountain is a hill so is a hill hill or a mountain hill,btohqsg
Noooo.. i dun want join the broke back mountain.. u all njoy 😂,btohqsg
