text,group
Young lah last timeAlways go raceBut that car was really tune nicely by Japanese tuner flown in. 2.0 bore to2.5L,btohqsg
SHIFU SHIFU. Do ya accept disciples?,btohqsg
After that news spread kana mark by LTAThan retired liaoKeep 2 years in warehouse and export to Australia,btohqsg
@akimiJWwhen you installed turbo into your fit,btohqsg
The only lucky thing is fine from the turbo  cat  etc and they did not know is 2.5L,btohqsg
This is how he transport scaffolding,btohqsg
Aluminum bonnet and boot4 fiber door and acrylic windowAll strip out,btohqsg
LOLOL the teddy bears will fly.,btohqsg
Super cool. And deters stupid passengers.,btohqsg
Like that you drive into jb  the officer got ask for the  🧸 passport?,btohqsg
HAHAHAHAH. Take part of the truss and install.,btohqsg
If my bear sits in front I think the officer might ask me in for questioning.,btohqsg
And@ishengjiealways helps me buckle my bear. Safety first,btohqsg
They won't send you to ica  then send you to imh,btohqsg
Mr bean must be most frequently visited IMH,btohqsg
The bear also cannot pass custom. No thumbprint.,btohqsg
I got that brown me Bean bear,btohqsg
But I am not so cb like MR bean. Bo dai bo ji go break the bears head,btohqsg
And the bear too small to sleep with.,btohqsg
So many at home alr. My mother gonna throw me out alr,btohqsg
At least bear don't give problem,btohqsg
Ya lo. At least this one wire no jap sala.,btohqsg
We all likes cars but in the wrong country.If Malaysia or else where car will be still around,btohqsg
any recomendation where to change brakes,btohqsg
For me I went toThe brake shopI going there soon for Overhual brake,btohqsg
And remember if changing BBK or SSBH pls change all 4Many would advise only change front can liao which is wrong,btohqsg
why need change all 4 leh,btohqsg
i also heard many for longest time say change front can alr,btohqsg
SSBH change all 4 bah. Bbk usually front enough. But obviously dont do F6R1 pot haha,btohqsg
4/1 is fine for most applications. Also make sure its compatible with your brake master cylinder.,btohqsg
When u press on the brake pump the pressure is distributed to 4 wheels if only change front the stress pressure will go to the rear and the efficiency drops,btohqsg
Coz rear is still rubber hose,btohqsg
BBK front ok more then enough. If wan more balance just change the pads for the rear so when u brake hard the rear help to maintain balance,btohqsg
Correct hahah. But again dont do 6pot f and 1 pot r AHHAHA,btohqsg
Go see the Mercedes AMG GT pro,btohqsg
But bias from factory is perfect already,btohqsg
This guy one of the most professional locally imo,btohqsg
See the brakes if you get the chance haha the rear is super small,btohqsg
haha i just saw it from far  scared come too close later people kp,btohqsg
No worries! That was in April. Hahaha. 😂,btohqsg
But dont look like a class in vid,btohqsg
@errortrylagiis the 888 person whats your vehicle 4 digit number?,btohqsg
Alex Yapthis is not u right,btohqsg
The exhaust so many smoke come out,btohqsg
It's not smoke ba. Weather cold will have condensation,btohqsg
Yep nvm got 4 numbers can alr hahahahhaa,btohqsg
If buy alr 1st prize we can host SCD genting trip alr. LOL,btohqsg
The shirt when can collect ah bro?,btohqsg
Havent let me know yet bro i think tdy should be ready hopefully,btohqsg
dont think so ba hahathat taxi running for long le ba,btohqsg
