text,group
This morning TEL got issues I didn't even know lmao,btohqsg
Ahahaha fk me I haven't cut nails yet,btohqsg
Cut nails this kind of stuff also ai mai ai mai.🤦,btohqsg
I keep telling myself ltr cut or tmr then cut mah so in the end nvr cut 😂,btohqsg
Like keep telling urself that you don't love gary,btohqsg
Will nvr la  maybe can't stay at the company too long 😂,btohqsg
Ltr suddenly start calling him babe 😂😂,btohqsg
And start to wink at him,btohqsg
DJJ like to say I look yummy also,btohqsg
Too bad you only like guys,btohqsg
This kind now dad teach if not when they grow up  society will teach them.... Maybe might 打死他们 🤣,btohqsg
Ofc fierce them alr wgot want sit beside de 😅,btohqsg
The kids got daughters or not 😂,btohqsg
So obviously the boys the naughty ones la,btohqsg
Those xmm too young for u lah. U no scare tio whip meh,btohqsg
I'm not saying I want la got 1 sis is annoying enough alr,btohqsg
Sometimes I think he anything also can,btohqsg
Must keep the options open 😂,btohqsg
Sis n gf is 2 different thing,btohqsg
He only interested in older men,btohqsg
Always the young ones naughty then the bigger ones experienced alr so guai guai,btohqsg
But my sis has the gf attitude lmao,btohqsg
Gf annoying  that's when u got Gary,btohqsg
Last time will kena whack also,btohqsg
Wahhh cfm go home gg get whack alr,btohqsg
I saw  the aunty wheelchair kena stuck between gap,btohqsg
Just now the kopi peng damn gao,btohqsg
Heng nv decide to go jb today,btohqsg
Now no jam. Last night i just went.,btohqsg
@xXiaoWanZixYou no show ur eyebrows & nails!,btohqsg
This jam very fastBridge no jam jiu ok liaom😂,btohqsg
Maybe should use actual one in it,btohqsg
Actual 1 on the street might kena report to mata.. especially if around Lao pa sa.. later Clement very busy 🤣,btohqsg
the ahsing must be thinking the aunty leg is very smelly,btohqsg
Unhygienic n no respect to other people,btohqsg
his work must be a painter that's why the hand have many colors like girl girl,btohqsg
I no money I take bus  but don't sit until put the leg there,btohqsg
Got xmm taking order today 😂,btohqsg
Recently my plant gives me good colour ☺️,btohqsg
Must bring uncle go sun tan,btohqsg
@fracturedfairytaleremember bring him go sun tan 😈😈,btohqsg
Checklist not completed. Cannot go suntan. Yet. 😂,btohqsg
Sun tan not up lorry immediately.. is for good health,btohqsg
Just remember to bring back hours later,btohqsg
Some can see some can't see,btohqsg
But from China some.. u can't tell got shop or not. They say got also can be fake. Unless u only buy is all local ones,btohqsg
How Ur cat yesterday?? Got the correct 1?,btohqsg
🤣 can not touch water 1 that statue,btohqsg
Remember don't wash it don't soak it,btohqsg
Southeast Asia prepares to welcome back Chinese t…:https://youtu.be/FfReDdHmtCs,btohqsg
U can try soak it for a day then maybe left 1 pail of water 🙈,btohqsg
Anybody here wear adidas superstar shoes?,btohqsg
This 1 dupe of Elizabeth Arden isit,btohqsg
When I pass by I go see got or not n try 😁,btohqsg
Ah ok 😍😍 their perfume also quite nice,btohqsg
TikTok says it's the dupe of baccarat rouge,btohqsg
Ahahaha the kid just pouring and eating the sesame,btohqsg
I want to try this.. seems reviews are good n so many to choose from 🙈,btohqsg
Quite small bottle when I see pen size.. like pen.. 15ml 🤔,btohqsg
Remember that crystal bottles I showed u.. 🙈,btohqsg
I actually use 1 try for perfume 🤣,btohqsg
Can lah her figure good lor,btohqsg
My young time idol. Finally showing something.😂😂,btohqsg
Can not understand this kind of fashion design 😅,btohqsg
This is what happens when designers go *you fools will buy any shit I give you *,btohqsg
Herbal soup.. not enough to last tonight 🤣,btohqsg
Just now xmm server the food,btohqsg
U from morning beo until now?,btohqsg
"She will think ""why got 2 caterpillars staring at me?""",btohqsg
She was just there and I realised she eating all the sesame hahaha,btohqsg
Can you pass me your mee tai mak recipe?😄,btohqsg
My late grandmother knows how to cook those with minced meat and garlic. Please pass my your recipe!,btohqsg
Sis I don't know how made the minced garlic and pork.,btohqsg
I caught 1 just now also 😂,btohqsg
You still play Pokémon game ah,btohqsg
She will recommend to mince garlic using washing machine,btohqsg
I got the shiny 5mins in like wtf,btohqsg
Now Starbucks also copy chanel tweed,btohqsg
I wish i can cook thou. But i only know how to cook instant noodles.😅,btohqsg
Now go bank is wrong timing.🤣,btohqsg
I just finish washing car. Looks like good weather for a drive.😆,btohqsg
I was wondering why no rain.😀,btohqsg
More crowded. Near cny somemore. Everyone go change new notes.,btohqsg
Last night went down plaza  around 9+ posb atm still long queue. Got 1 staff there guiding.,btohqsg
I thought it feels home WiFi not good enough...,btohqsg
It just don't want to grow properly.. it's like some kids trying to be funny 🤣🤣,btohqsg
You no do ur mani ah? Only pedi,btohqsg
Ohh u went née ann poly open house nice or not😂,btohqsg
Hahaha SP got many xmms also,btohqsg
Ahahaha cause have many xmm my friend tell me don't keep lokking at them and I told him I ain't looking at them I looking at their mums😂,btohqsg
It's OK ah not as active 3 yrs ago but still quite alot of ppl,btohqsg
As usual SOC got take over by MAD,btohqsg
I felt damn bad also cause got CCA performance and me and my friend were making fun of it saying the music sucks and their dance like no skill,btohqsg
Then after that I realised their CCA is sign language club,btohqsg
I brought a girl to go tgt back then lmao went for née ann and SP only SP took bus go tour,btohqsg
Ohhh mcdonalds app got new cny game,btohqsg
Nvr send kkj vry good liao,btohqsg
Don't know this week will eat it or not,btohqsg
Y become Ur face on it 🤣,btohqsg
small frying pan = smallwarningreminder for her,btohqsg
