text,group
Depends on your acc some don't,btohqsg
@ChrisHMSGwanna ask  how do you buy USD with USDC in Gemini? I follow the guide  I able to get my FTX funds into Gemini.,btohqsg
*I mean sell USDC for USD,btohqsg
Is it only applicable for TCB card and not absolute card?,btohqsg
Think onky amex issued cards not uob amexHahahaha amex issued got all the perks like add to mobile paymentBut uob amex got none,btohqsg
Last month TCB has capital land vouchers. Now no more. Hope next month will have attractive sign up promotion,btohqsg
Can't wait for next good promo like webull and kris,btohqsg
Does SP bill considered as eligible spending in standard chartered smart cc? Sorry  newbie here. Thanks,btohqsg
Anybody got only 20$ cash back after signing up for sc smart credit card?,btohqsg
U mean instead of the 320$ they promised?,btohqsg
After I activated the card sc give me 20$ cash back? Anybody same? Maybe I have to wait longer?,btohqsg
you had sc sign up cashback previously?,btohqsg
More than 1 year ago already,btohqsg
sc sign up cashback is capped per lifetime,btohqsg
Ooh I see thanks! Once I activated the card  the 20$ cash back give to me in 1 days. Just checking maybe got people also same like me. Let me know if there is. Thanks!,btohqsg
13 months? Or 14 months?Mine coming 1 year already but plan to wait longer.,btohqsg
Any clause that state this in T&C?,btohqsg
try stay away from CIRCLE for now....https://twitter.com/cryptoworldjosh/status/1590246657186496513?s=46&t=b35B0D2bpi7u92NT_L7VrQ,btohqsg
I came across this guide@CryptosingaporeSG  pretty decent step by step guide to use gemini   can take reference from it,btohqsg
Jialat  whoever do crypto all suffer😭,btohqsg
Hi all  I’m new to miles card game here. Any miles cards to recommend for one off expense item (i.e  engagement ring)? 🙏Uob preferred platinum? HSBC revol?,btohqsg
Bruh  this guy just copy what i wrote and add a few more words,btohqsg
hi guys  for multipler account  how do they count SGFinDex?,btohqsg
May need to split a few transactions depending on your diamond size,btohqsg
UOB VS $2000PPV $1110CRMC with Amaze $1000,btohqsg
anyone try using this instead of salary,btohqsg
Hi all  can I check if OCBC titanium considers purchase from audio house  gain city as eligible merchants  to earn 4mpd?,btohqsg
No SIF GoSaver? 2.5% for first 100k for doing nth  am in the process of opening the acct now,btohqsg
first time hear of this product  do update your review when you've used a few days,btohqsg
Anyone tried doing bank trf with descritpion “GIRO-SALARY” to ur OCBC 360? Does it still count as salary n give bonus interest?,btohqsg
Doesn't work that way.It has to come from a business (uen) bank account.For DBS it comes with fees to manage and clear every transaction. Including salary  PayNow etc.,btohqsg
If you have previously applied for credit card(s) with the Bank  the relevant cashback cap applicable for purposes of determining the cashback you will get under this Promotion is the cashback cap in place when your very first application for credit card(s) with the Bank was approved(“Previous Cashback Cap”). For the avoidance of doubt  this Previous Cashback Cap may be lesser or greater than the Current Cashback Cap.If you have not reached the Previous Cashback Cap as determined by the Bank in its sole discretion  the cashback you will receive pursuant to this Promotion is the lower of:the cashback (if any) you are eligible to receive under Clause 2 above; andthe Previous Cashback Cap less the aggregated amount of cashback you had earlier received under any and all other credit card sign-up promotions with the Bank. For the avoidance of doubt  if you have not reached the Previous Cashback Cap  the Current Cashback Cap has no bearing on whether you receive cashback under this Promotion.If you have reached the Previous Cashback Cap as determined by the Bank in its sole discretion  you will not be entitled to any further cashback under this Promotion. For the avoidance of doubt  this is the position regardless of whether the Previous Cashback Cap is greater or less than the Current Cashback Cap.,btohqsg
Citibank Cashback vs UOB One which is better as a first credit card?,btohqsg
Depends on what you spend on and how much you spend,btohqsg
Generally citibank will have better introductory offer though,btohqsg
if u apply thru singsaver u get the full reward,btohqsg
did u have to do video call with SIF to show ID when you apply?,btohqsg
They said someone will be doing that soon but I haven't gotten the vid call yet,btohqsg
[Miles Question] anyone knows if we get 4mpd with HSBC-revolution for GOOGLE DRIVE (a.k.a google one) monthly subscription?,btohqsg
Hey guys  question on OTP verification for overseas topups from GPMC to youtrip/revolut. I’ll be using local sim cards overseas and dont intend to topup lump sum on my cards before my trip. Do u suggest to keep changing my OTP number to the local sim card number whenever I need to verify the topup? Or how do u guys go about for this situation  are there any other verification methods such as code sent to email? Thanks!,btohqsg
After first top up  u can save the card inside revolut or youtrip. No otp required when i top up with saved card via grabpay mastercard,btohqsg
Oh nice!! I only tried once so i thought it was gonna be recurring verification. Thanks alot!,btohqsg
yikes  fyiFall below fee of $2.00 if average daily balance falls below $1 000,btohqsg
Was play with Nestia pay and notice there is a 10% cash back on phone top.I assume is to use the virtual card via phone contactless. But I can’t add the card to Apple Pay. Am I doing something wrong?,btohqsg
I did a top up 2 days ago  don't have,btohqsg
I also did the top up and didn’t get the cash back so I thought is spend using cards.FYI  the 50 cent cask back they did say within 3 working days. But they never say any about 10% top up. Maybe they will follow like a statement or calendar month like CCs.,btohqsg
i was referring to the SIF GoSaver,btohqsg
Anyhow become rank 1 in Nestia app already,btohqsg
Not much benefits  just no ads,btohqsg
Hey anyone used dbs wwc for carousell purchase before? (Purchase directly using the buy button from merchants) does it qualify for 10X?,btohqsg
