text,group
Depends on what you're asking about.https://t.me/HoneyMoneySG/207339,btohqsg
This bonus interest - reference month,btohqsg
Answered in the link I sent,btohqsg
typo: UOB privi miles. Considering UOB provi/citiRewards/citiPremierMiles for cardUp for general spend  rental and income tax. Currently using UOB one savings+ lady for dining  DBS woman world for travel. Open for better suggestions,btohqsg
uob prvi for 1.4mpd  visa version for discount with promo codes,btohqsg
For the HSBC EGA Bonus Interest pay out does anyone know when will it be paid? Say if I put money into it for June and July  Can I take out my money in the month of August? The T&C says pay out by 30 Sept.,btohqsg
You should not put in for more than a month. You answered your own qn for when it'll be deposited into your account.,btohqsg
As in like if I were to take out the money before the interest pay out  will it forfeit my bonus interest?,btohqsg
No. It's based on incremental MAB.,btohqsg
So sad… my best friend never PM me… 🥲,btohqsg
Any link ? I need some entertainment,btohqsg
Don’t have. He probably hates me.,btohqsg
Hello is citi rewards plus Instarem amaze the best combi for credit card spending (no min spend)?,btohqsg
What do you want to achieve?Usually I recommend UOB or DBS because miles can pool together.Citi Rewards can compliment your miles journey  but cannot rely on it. Spend max $1000 also won’t earn meaningful redemptions.,btohqsg
Just wondering  is there any telegram group similar to this and heymax but for shopback?,btohqsg
For me I'm a light spender ~500 per month  and don't want think so much CRMC +amaze for me is an obvious choice,btohqsg
One good thing is Citibank got CitiPayAll.What kind of redemptions have you made so far?,btohqsg
Not yet made redemption  first month using this card  just nice 10k points,btohqsg
You have other card for miles worth considering?,btohqsg
Nope. If your spending is $500. I think your choice is great.,btohqsg
Okayy for me important thing is also whether card is useful for multiple purposes. For card like uob lady I will only get for travel to compliment my CRMC amaze  especially if I need to travel/book flights alot,btohqsg
Terry living in your mind rentfree,btohqsg
UOB can change category  possible to cover everything if you know how.,btohqsg
you were supposed to destroy Terry not join him,btohqsg
There's 1k cap on amaze ?,btohqsg
1% fee if use Amaze+card more than 1k for domestic spend,btohqsg
Wow didn't know about this . Thanks !But for international spend got cap ?,btohqsg
Is putting into fixed deposit with guarantee interest ~3% good method to invest or save up?,btohqsg
Depends on your age / risk / investment profile.Typically more suitable for older folks with larger amount of assets since you won’t grow your wealth very much with 3-4% pa.,btohqsg
Yeah true..  more to low risk appetite n looking for something guaranteed.. stock market seems volatile and not guaranteed earnings,btohqsg
Tbills average around 3.6-3.7. SSB average around 3.2-3.3  so if you want something guaranteed and safe  can go for these 2. MMF is generally quite safe and average around 3.7 but there’s  still an investment risk involve,btohqsg
Hi all  new to all these so I’ve gone for the UOB one account and just applied for UOB EVOL on 1st June for the cash credit promotion. My card got approved on the 5th and I am still waiting for the card but have just learnt that they have changed both the promotion as well and the cashback in August suddenly without warning. The promotion now is Apple Watch SE but only applies if the application is on the 7th June!? And previous cash credit promotion for June was no longer able to be found. Wonder if it is still worth using this card or just apply for an alternative card?,btohqsg
Don’t think I can apply for another UOB credit card for promotion anymore because I am no longer “new to UOB credit card” because of the EVOL approval for any promotions. So I’ll just have no promotions at all?,btohqsg
1) what rewards did you choose? You can just fulfil the criteria to get the rewards and cancel it at a later stage2) the new nerf only kicks in in August so you have 2 months to still earn cashback based on the current tnc3) if the tnc states that you have to be a new to card  then I guess you have to stick with evol for now,btohqsg
