text,group
This is pure evil. How could adult do such a thing to kids?,btohqsg
If u don’t love the kids  it’s ok but do this  really unforgivable. I hope the little girl can RIP,btohqsg
He say his gf remains supportive 😂,btohqsg
Good luck to the gf. Then he should just find his gf  why attack 15 yo?,btohqsg
maybe the gf find 15yo boys just not caught only,btohqsg
Message driven across is we should always have privacy screen sticker?,btohqsg
"wives better go home check their hubby phone got any ""tabao hing"" anot 🤣",btohqsg
if see lucy blue wave  mary blue wave  lulu blue wave.. all can ignore,btohqsg
#CNA#SingaporeStepmother in fatal child abuse case charged with ill-treating 5-year-old girl and her brotherJanuary 07  2025 at 02:55PMAyeesha's stepmother faces four charges of ill-treating the girl and her younger brother by barricading and confining them.https://ift.tt/Z5vwoCLMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeTour operators  hostels offer new experiences to draw visitors to Singapore as sector recoversJanuary 07  2025 at 03:36PMInbound tourism figures picked up in 2024  increasing by 12 per cent from 2023.https://ift.tt/6c2rZUXMore athttps://t.me/NewsRoomSG,btohqsg
#ST#Singapore9 construction sites where workers died in second half of 2024 had inadequate safety measuresJanuary 07  2025 at 04:20PMAmid a spike in fatalities  companies and workers can do better  said the Senior Minister of State Zaqy Mohamad.https://ift.tt/gdihpIbMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeSingapore passes law that gives police powers to freeze bank accounts of scam victimsJanuary 07  2025 at 04:09PMIn coming up with the new law  the authorities are “mindful of the need to strike a balance between protecting an individual from further harm and not unduly inconveniencing him”  says Minister of State for Home Affairs Sun Xueling.https://ift.tt/Gv8LCEbMore athttps://t.me/NewsRoomSG,btohqsg
"#CNA#SingaporeSeasonal increase in HMPV cases consistent with previous years: MOHJanuary 07  2025 at 04:24PMThe uptick in weekly HMPV infections is likely due to ""increased social gatherings and holiday travel""  said the ministry.https://ift.tt/Xvnqz4sMore athttps://t.me/NewsRoomSG",btohqsg
#ST#SingaporeSingapore passes Bill to control bank accounts of scam victims; law will also cover cheating casesJanuary 07  2025 at 04:56PMThe Protection from Scams Bill will allow police to control bank accounts of stubborn scam victims.https://ift.tt/5aJ0UCBMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeCyclist killed in accident with private bus in Pioneer Road North; driver arrestedJanuary 07  2025 at 05:00PMThe cyclist  a 61-year-old man  was pronounced dead at the scene.https://ift.tt/q3yBg4ZMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeWoman charged with ill-treating step-children; husband earlier jailed over daughter’s deathJanuary 07  2025 at 05:07PMThe woman is accused of committing the offences in 2016 and 2017.https://ift.tt/kyShOeiMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeTeenager who fell victim to impersonation scam arrested for cheating elderly womanJanuary 07  2025 at 05:42PMThe 18-year-old was believed to have been manipulated into travelling to Singapore under the false belief that she was helping with official investigations.https://ift.tt/MaWT4dyMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeJohor-Singapore SEZ a ‘big plus’ for firms to tap both sides’ different strengths: PM WongJanuary 07  2025 at 06:01PMSingapore-based businesses have shown “a lot of interest” in expanding to the upcoming special economic zone in Johor  says Singapore Prime Minister Lawrence Wong  as he wraps up a two-day visit to Malaysia for a leaders’ retreat with Prime Minister Anwar Ibrahim.https://ift.tt/fhbVDcjMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeWhat’s hot in 2025: Green Pulse’s top themes to watchJanuary 07  2025 at 06:00PMWe take the pulse of the planet for 2025 with our key themes on climate  nature and nuclear.https://ift.tt/aiI14AgMore athttps://t.me/NewsRoomSG,btohqsg
