text,group
You can still use amex tcb top up grab then use grab mastercard to pay if they take that,btohqsg
can grab mastercard link to cardup?,btohqsg
hm no reason to do that,btohqsg
is there a way to sort stocks on syfe by* the highest buy rating?,btohqsg
Should be reflective when you reach BHS.,btohqsg
What's the alternative to get cashback for bill payments e.g. tax  etc? Is the only alternative through HSBC EGA account GIRO?,btohqsg
Oh bee to fill up the form not auto,btohqsg
Hi guys whats the cheapest way to purchase a movie ticket,btohqsg
Can consider redeem hsbc points for GV,btohqsg
Hi can anyone advise if I’m making a purchase at Inlinex (roller blades) shop  what Cc can I use to earn miles?,btohqsg
Get the HSBC gv movie card..,btohqsg
Also how do I check the MCC code for this,btohqsg
Hey guys anyway to get cashback from topping up CPF ?Should be all nerfed??,btohqsg
You top up with Google Pay maybe get scratch card haha,btohqsg
Hi  I watch Chris supercharge CPF.. just wondering why is it better to top up VCMA then RSTU first? If top up via RSTU then when SA reach FRS then do VCMA will it be the same result?,btohqsg
Your 8% go to OA already  no more 14% in SA,btohqsg
No supercharge effect when you do this way. The supercharge comes from  max MA,btohqsg
Hi all  any cc got rewards for paying sp bills via AXs app ?,btohqsg
Hi all. Do u get bonus 0.4% with citi cashback+ when using citi payall? Bonus is for citi plus account holders,btohqsg
Now a day any perk in sign up trust card?,btohqsg
got $5 NTUC voucher if you use referral,btohqsg
Is it true that we should amaze for foreign purchase only on weekdays? If yes  which day will it be?,btohqsg
Another benefit of VCMA is that if you do VCMA and eventually you hit BHS  the contributions overflowing to your SA to hit FRS will not be reserved for your retirement account (RA) when you turn 55.Whereas for RSTU  any amount you top up as well as the interest will be reserved for your RA,btohqsg
I remember honey money says it’s cheaper  i.e. better exchange rate during weekdays?,btohqsg
via axs app only get 0.3% for max $50 payments using maybank family. Can via SP app instead  still have a few cards with rebate e.g. uob one; ocbc 365 or posb everyday for recurring payment,btohqsg
other cards also have worse rates during weekends  so still better to use Amaze if using linked cards with good benefits,btohqsg
Use trust card for kopitam any perk or more discount?' since mow kopitam trying to face out the kopitaim card?',btohqsg
Trust card together with the fair price app. Use the fair price app to pay for kopitiam,btohqsg
Ya think need clock certain amount together get cash back,btohqsg
Think use on Kopitam no extra discount,btohqsg
any idea if uob one account min spend can use cardup?,btohqsg
U get linkpoints if u got a ntuc membership linked to trust card,btohqsg
More or less I guess for ntuc member or non member,btohqsg
According to user feedback Trust not so trusting haha,btohqsg
Got mention by which date must transfer?,btohqsg
Nothing to set up. Go your UOB TMRW app  click your UOB ONE acct >> Details tab >> view activities,btohqsg
side note: uob tmrw app don't allow copy & pasting of other bank account numbers when i want to move money outquite a bummer.,btohqsg
I think so. I don't remember.. I only remember After you add as recipient  you need to wait 12 hrs before you can make the transfee,btohqsg
Hi all. For Singsaver promo for HSBC EGA  can guide on investment requirement? Not into it. I tried to open  then have two options: equity and unit trust. Which one I should choose in order to make a min investment? I remember Chris mentioned it's about $11,btohqsg
Hi  I’m repaying my Education Loan  can only use DBS/POSB and OCBC  which card would you rec for cashback?,btohqsg
i don't think loan can use CC to repay. You repaying via AXS?,btohqsg
Giro is deduct from bank account no cashback. Unless you can deduct from HSBC EGA which has 1% cashback on GIRO transactions,btohqsg
When u guys apply for the EGA account  does it auto apply for the investment account or we have to apply that separately?Also anyone EGA applications is taking a very long time to get approval? Submitted on the 28 Jan and the application is still in process 🙄 even my cc which is apply later got approved first.,btohqsg
separately open an account  trading can only be done 3 working days after approval,btohqsg
@ChrisHMSGcan you make a video on  investment account and trading to fulfill Singsaver promo?,btohqsg
Just open equity and buy any stocks normally people here buy 1 ES3 or A35The broker fee + Gst is like $11,btohqsg
Ok thanks guys  will proceed with the open of investment account 👍😊,btohqsg
Yes thanks. Went to research about this but can’t find on CPF website.. I done RSTU for the past three years sadly.. maybe next year start VCMA instead.,btohqsg
For RSTU... The top up and it's accrued interest gets earmarked for RA... But how about OA tsf to SA?,btohqsg
OA transfer to SA won't be reserved.Please note that it's not accrued interest  it is interest earned.Accrued means owing. Which in CPF would only mean OA/SA used for housing/education. SA may be permitted to use for housing but it was once during the financial crisis (forgot which one liao).,btohqsg
