text,group
@btohqI want the cup too  how I going to get the cup?,btohqsg
Thank you for the cup 😍,btohqsg
Thank you for the mug!! And the effort of getting the mug to individuals 🥰,btohqsg
Thank you for the mug! 🥰🥰🥰,btohqsg
Hi  does anyone know the start date of selection of flats for ghim moh Natura,btohqsg
Hi  is there any group for May 2022 Bukit Merah/ Tiong Bahru  tried to join with the username listed above but couldn’t join,btohqsg
Hi pls contact the below two people for Bukit Merah Ridge BTO:@danpatloo@verlynhuien,btohqsg
we apply the new flat at tengah garden,btohqsg
Hihi is the BTO feb launch ended ready ?,btohqsg
Usually end of the month  but sometimes it could be mid month. Just look out for mass spam messages in this group after 10am on the day of the launch here,btohqsg
I see ...Okayyy thank youu 😁,btohqsg
Hi  does anyone knows when is the estimated completion date for greencrest tampines?,btohqsg
I was informed by hdb last yr that the completion date will be delayed till 3rd quarter of 2024 and did not receive any updates after tat. Which shld I refer as I nd to plan ahead. Pls advise. Thx🙏,btohqsg
I see. Probably follow HDB then,btohqsg
Hi danny  which tengah u apply for? Im at tengah bloom,btohqsg
@alvinI apply is tengah garden block 131Bpostal code 692131,btohqsg
Yaa i am also wondering last week of the month ready but still not out yet leh?,btohqsg
Hi   does anyone know if the toilet opening (red) can be changed to the location in blue? Thank you.,btohqsg
seeing the sink is at the blue mark. means directly below is the drain pipe. IF really can do  must make sure waterproofing must be done properly else. downstairs neighbour will request you redo the waterproofing.,btohqsg
No  they said you hack urs self,btohqsg
Hi is there any group for the upcoming BtO Ghim moh Natura or ulu Pandan banks? Thank u😀,btohqsg
Highly cannot since the blue area is structural wall,btohqsg
i thought thick line means structural wall? blue area here is thin line,btohqsg
I'm thinking about applying for bto in Tengah but scared it's too ulu,btohqsg
Which location do you think is not ulu?,btohqsg
i mean it's very near to forest,btohqsg
That whole area gonna become BTO though so by the time you move in might not have that much forest already,btohqsg
im thinking of selling my 5 room resale flat and get a 4 room bto,btohqsg
If you got time  go down to HDB to see the Tengah planning model.,btohqsg
haha im a east sider here so it's pretty new to me,btohqsg
im hoping to see more BTOs in east side,btohqsg
its a bit far from gombak MRT  but i think cycle-able haha,btohqsg
oh damn  i don't know how to cycle hahahha,btohqsg
my old place is in Serangoon btw,btohqsg
i think i prefer Pasir Ris or Tampines,btohqsg
i think i will just wait for May because i saw Bedok inside,btohqsg
Hi  ID here. The line is a non-structural wall. Structural walls consist of HS & Columns (250mm thick). Non-structural walls are 100mm (like the one in blue). Hope this helps.,btohqsg
New BTO @ highest floor is it +30cm height than others? Some said Yes but HDB officers said No  who is correct?,btohqsg
Any idea when Fernvale Pines able to move in🙏🙏,btohqsg
I don’t see any location I like but i honestly think i won’t get it because my mom is a second time buying hdb flat,btohqsg
Hi  if number is 2xx how long will we have to wait for selection?,btohqsg
Anybody got ubi grove group chat?,btohqsg
Any Punggol Point Crown groups chat here?,btohqsg
Any update for Punggol Point crown?,btohqsg
Hi all happy Sunday! just checking if anyone got their notifications yet for key collection for Rivervale shores?,btohqsg
Hi all just want to check one thingIf me n my gf apply under co owner ( to use cpf for for downpayment )can we change it later down the road to owner-occupier ( assuming that my income is sufficient to cover to loan ),btohqsg
Which stage of the BTO are you at now?,btohqsg
Currently planning to do this for the upcoming launch   Havent balloted yet,btohqsg
If you haven't balloted then you have the choice whether you want to do co-applicant or main applicant and essential occupier now.I think the latest to change is during flat selection. Do clarify with HDB as well via email.,btohqsg
Yes  only can do when you submit the bto applicationIf after flat selection  probably still can appeal.After down payment  there is no way to change unless you have super good reason.,btohqsg
