text,group
No sugar mummy buying for me,btohqsg
Got what new drinks I still had toffeenut on Sunday,btohqsg
no classes it’s just debriefing nia,btohqsg
come here show face and zao home,btohqsg
That day I saw another name postBut description exactly the same,btohqsg
thought my dp have my tiktok?🤓,btohqsg
my teeth looks kinda nice in my tiktok tho,btohqsg
later u see alr steam leh,btohqsg
I wan ask uh... Ultra boost wear long le  会松吗？,btohqsg
No lei.. JD 182  Adidas outlet 195,btohqsg
FINALLY AFTER SO FUCKING LONG I KNOW WHICH COMPANY IM GOING,btohqsg
it’s just 30 mins away from my house,btohqsg
hopefully my supervisor is not ckp lol,btohqsg
it’s at tpy lol Heng ah,btohqsg
and I don’t really go tpy often,btohqsg
I dunno if the rain stopped. I cabbed,btohqsg
🚖 Grab 🚖🟢 50% OFF Rides🟡 Grab app🟡 Capped at $5🟣 While stocks lastLearn more:https://bit.ly/3FV6uJc@sgcheapo#transportation,btohqsg
Is there still any hotel that goes by hourly rate now?,btohqsg
Do in staircase landing lah or do in vehicle and shake the vehicle hard,btohqsg
I not even in these groups I can’t see,btohqsg
He talk again u find more car,btohqsg
He last time keep boost he got driver right I remember,btohqsg
I don’t even know what’s going on,btohqsg
Its because you glow so brightly that a second rainbow appears.,btohqsg
Sad like only me and 1 girl admiring the rainbowThe rest play phone lol,btohqsg
Just now was a full semi circle!,btohqsg
The girl in front of me also keep looking,btohqsg
Hope our 2022 Will be 多姿多彩 like the rainbow! 🌈,btohqsg
I’ll a lot of holy water and bleach rn,btohqsg
i just saw my neighbor having sex,btohqsg
What stupid thing u wanna say,btohqsg
Ur neighbourhood quite good lehAlways got ppl having sex,btohqsg
Wah can see the rainbow touch the floor,btohqsg
and for now I can just sit home and shake leg,btohqsg
want take me out is it?🤡,btohqsg
Shiok lol  u all drinking I just off work 😂,btohqsg
Last time my fren bring me to a nice place in taiwan,btohqsg
First floor restaurant  second floor hot spring and massage  3rd floor pub and ktv  then got corrupted cops escort u in and out,btohqsg
Drinking boring or not is depends on your friendsNot the place,btohqsg
Ya  but now safe distancing not fun la  drink scared caught,btohqsg
Haha Thai disco ar. The atmosphere quite high,btohqsg
Haha why? U prefer to chill at bar with friends ar.,btohqsg
Nowadays I just go darts bar drink  play darts and chit chatting with friends,btohqsg
Last time my Malaysia friend bring me clubbing in JB sentosa   the music is blasting damn loud  then got some old man took ecstasy inside and dancing.,btohqsg
I see already  faster run off le,btohqsg
A long long time ago... in the southern province of china,btohqsg
Bro cos not doing it today all past tense ma,btohqsg
Haha that time we go size chuan  drinking with client and a police officer  happen to be his friend.,btohqsg
