text,group
Maybe got ppl wan see those got sai one,btohqsg
Wah change to this toepic again,btohqsg
I laughing non stop in office,btohqsg
Well there many weird ppl with weird fetish 🤷‍♂️,btohqsg
Like seeing those guy paying a sum to be humiliate I wonder how it works for them.....,btohqsg
This one is the damn kinky look they give off haha,btohqsg
I open a OFCalled 雪花飘飘It’s me wearing a black t shirtAnd I scratch my headSlow mo close up the dandruff fallLike 雪花飘飘,btohqsg
This still not that bad it is those that paid for a mistress to torture them hahaha,btohqsg
She’s so successful cos of this shit,btohqsg
She knows what all these weebs simps wants,btohqsg
I know lah…. Vin see her then dun even wanna look at me liao 😩,btohqsg
So I always like to destroy his fantasies with this,btohqsg
He say KKJ hide inside liao,btohqsg
Anyway  anyone know a reliable website I can order anime figurines ?,btohqsg
I got them from shoppee but have to check properly,btohqsg
I also gave china Taobao order one and to see how to quality,btohqsg
Toy or Game. In business for long time in sg and reliable.,btohqsg
Check out this shop on Shopee! direct_j.sg:https://shopee.sg/direct_j.sg?smtt=0.98991249-1660097998.10,btohqsg
The eyes roll until can almost see her own brain,btohqsg
I order from this seller so far not bad they get it from Japan direct,btohqsg
Shoppee ones not original I see the price can tell. But it’s ok I just want em cheap lol. But just concerned about the quality and likeness,btohqsg
I just want to put inside my cpu. So I don’t want to pay 200+ for it,btohqsg
Yeah so must see. So far I order that is from direct shipping from Japan so quite ok,btohqsg
Previously I did this but this figurine about 10 years old or smth then the joints loose keep slouching and his back block the fan from spinning. Then I keep fidgeting with it till the leg fell off lol,btohqsg
aint that every singaporean.... wanna spend before earning liao,btohqsg
If u think sg is bad  Thailand is worse,btohqsg
Hi I’m new here I import vehicles from Singapore to the uk and im looking for someone who can do a background check on a vehicle. Checks must include: number of owners  service history  if the vehicle has been involved in an accident and anything else. If anyone is able to provide this service please contact me privately thanks.,btohqsg
🍛 Prata Wala 🍛🟢 1-for-1 Curry Chicken Biryani🟡 Chinatown Point outlet🟡 Dine-in / Takeaway🟡 Max. 2 sets per customer🟣 While stocks last🟣 Only on 10 Aug  2pm onwardsLearn more:https://bit.ly/3P7DaTP@sgcheapo#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
I mainly want to know if it’s been involved in an accident lta don’t tell you that,btohqsg
And u expect the person to check if LTA don't tell u that??,btohqsg
technically  no way to check if the car is involved in an accident.https://www.mycarforum.com/forums/topic/2659529-how-to-check-history-of-car-with-car-plate-no/,btohqsg
Unless u pay a workshop but not workshop can see whether it involve in accident b4,btohqsg
Send me the vid leh i try to find on tiktok cant get haha,btohqsg
My posb got dk which CB charge in USD,btohqsg
I just check then show 19 jul,btohqsg
Any idea how to report? Or get money back?,btohqsg
behind your debit card got number to call.,btohqsg
last round i kanna like 15 transactions,btohqsg
some guy used my card to pay for in game transaction,btohqsg
But my card is with me,btohqsg
best to cancel your debit card,btohqsg
If i go bank any chance can get the money back?,btohqsg
from dark web or some one wikileak,btohqsg
debit card take back money for difficult.,btohqsg
cause deduct from your bank acct le.,btohqsg
Okay i go report now this card just block first wait for new card lo,btohqsg
So sure bank no return money?,btohqsg
Can go siamdiu in JB LIAO,btohqsg
Case  by case basis but ya debit card hard to retrieve,btohqsg
When you have no money like me. No need to worry. They can't deduct anything,btohqsg
