text,group
Boo who ? Boo you !,btohqsg
haha nahh  just a nickname =D,btohqsg
Totally how I feel now haha,btohqsg
Dowan to get up from bed,btohqsg
Haha 😂. Hmm you got WFH ?,btohqsg
I thought what have bf lol 😂,btohqsg
And I see it’s boy friend,btohqsg
u haven see my friend... her short form can kill u de,btohqsg
Morn pinky!! U have tons of cute emoji,btohqsg
Wah so good ! Hehe this week I go office argh,btohqsg
TMI I wanna go toilet but I’m in Skype meeting aarghhh,btohqsg
Nope hehe idc I go le !,btohqsg
haha.. just mute the mic lor.. unless ur boss insist u all on video lol,btohqsg
Ya no today I listener only hehe,btohqsg
Life was so less stressful then,btohqsg
so darn true  although i got no degree.. but i miss my poly days,btohqsg
Study 2mths for exams then the rest of the year play !,btohqsg
nooooo  my course cannot. even holidays also need to intern,btohqsg
Poly curriculum abit diff right  mine was one year one big exam,btohqsg
lol... my time 10bucks per day ni,btohqsg
Got some don get paid too,btohqsg
When their intern is in their school,btohqsg
lol... suck it up  if not cannot grad,btohqsg
mine is 20 per day doing safe entry in ITE,btohqsg
I think now better le ba,btohqsg
yeap tt was during my time,btohqsg
lmao even my cher want cancel off the company from intern list,btohqsg
200 nia  cos only work 20 days,btohqsg
then need do overnight shift also,btohqsg
Barely even covers transport and food,btohqsg
Yah those perm staff don wan night shift all throw to intern,btohqsg
Oh yaaaa lesser ppl lesser shit to clean,btohqsg
if its a 2week attachment  they dun even pay us. just give us 2 weeks holiday,btohqsg
Maybe ask cleaner do ART test ?,btohqsg
Would be funny if she wfh hehe,btohqsg
She can clean the officeFrom her home??,btohqsg
Hmm maybe can control robot to clean,btohqsg
If got robot no need aunty le!,btohqsg
But still need human to interact the robot,btohqsg
U don’t say le our family helper also.. no heart de,btohqsg
I PR her quite a lot so my table super clean,btohqsg
Lol. I was reading without context  and couldnt help giggling,btohqsg
Ok i did scroll up and read the context,btohqsg
Relax  i'm not thinking dirty thoughts,btohqsg
"""Your lack of faith is disturbing"" - Darth Vader",btohqsg
Of courseI’m not religious to begin with,btohqsg
Ok  unfaithful one. Arise and shine,btohqsg
Yes  i believe in the mighty Yusof Ishak,btohqsg
Not the silly Benjamin Franklin greenback. They have a 10 years devaluation against the Sing Dollars,btohqsg
From 1.9 down to 1.3 exchange rate,btohqsg
actually its SGD thats going up. not USD going down i think,btohqsg
🧋 Playmade 🧋🟢 1-FOR-1 Playmade🟡 Only at Buona Vista MRT outlet🟡 For Playmade's FB/IG followers🟡 Selected drinks🟣 Ends 20 OctLearn more:https://bit.ly/3lO0IRX@sgcheapo#drinks,btohqsg
Bbt!! But why so far 🥲,btohqsg
Oh wait I think Punggol one closed down,btohqsg
Ya lor. So far dun even need to think abt it.,btohqsg
So many NEL ppl here ah haha,btohqsg
But no 1 for 1 🥲,btohqsg
Oh yah it was ParTea that closed down,btohqsg
But don’t smoke so much laaa die younger,btohqsg
I think it’s gonna rain inside 🤭,btohqsg
They dun wan respond to me liao,btohqsg
I need to press on my gas !,btohqsg
Hmm then we go eat something else?,btohqsg
Step harderMotorbike very fast catch upUnless u Vespa,btohqsg
Vespa also faster than me 😭,btohqsg
Oops. I need to throttle instead,btohqsg
U go kiosk top up gas la. Arbo other no chance .,btohqsg
Joking la. The road is urs. 🙊,btohqsg
Who live in e west huh? 😊,btohqsg
Yea give u mine also  it’s not like we can travel 😭,btohqsg
Leggo hunt for good char siew,btohqsg
Haha no second stomach for dessert!! Nooooo,btohqsg
No la! But dessert always got second stomach 😏,btohqsg
No I didn’t make the buns  can u read the msg properly lol,btohqsg
Oh shit look at the time,btohqsg
Arhh ahh. U know the one at jalan besar ? At Sam leong road,btohqsg
Ohh got passby but never tried,btohqsg
Can try. Not bad but not as good as last time,btohqsg
Wah all the ho liao come out,btohqsg
Today only two pic of food,btohqsg
Salad nia  nobody like to see 🤣,btohqsg
I never count leh. But damn Xiong to make big money lol,btohqsg
I saved a spot just for u,btohqsg
Too smooth... i always end up sliding off,btohqsg
Literally sit here close my eyes... hear the waterfall and just chill,btohqsg
Dabao some rich and good cake!,btohqsg
The waterfall so loud. Snore also no one hear.,btohqsg
Can’t go out lunch 🥗 :(,btohqsg
SeeVini helping u to win her heart,btohqsg
I must have missed the hint,btohqsg
Lousy leh u! Wing women here,btohqsg
My motto in life too 😆,btohqsg
I ask no one say onz de,btohqsg
Tonight we await the White Bee Hoon pics,btohqsg
Hahaha actually I not free tonight wor,btohqsg
Waiting for Jean x vin boat,btohqsg
Like that how to be prime example,btohqsg
Bo lang show me the ropes,btohqsg
Look like gonna super heavy rain,btohqsg
Ya pretty !! Just like u@Jeannable😍,btohqsg
U say liao.. i no chance to say,btohqsg
Wah lao ehh!!! Kana chua tio!!,btohqsg
Stupid contractor came in from the back door play with the lightings,btohqsg
Wait til u use those fancy lights controlled by iPad only,btohqsg
So annoying omg ppl keep playing w my lights,btohqsg
Why they cant just come in from the front door,btohqsg
It’s v cold now!! Need a hot drink,btohqsg
No need hint I go make hot coffee now 😌,btohqsg
I selfish oneLast time Starbucks 1 for 1Both are mine,btohqsg
Y u never drink the Halloween one,btohqsg
Too much going on in one drink.,btohqsg
Oh ya! Halloween got what drink at SB?,btohqsg
I think that’s what’s it’s called,btohqsg
Ok I go see what’s inside,btohqsg
Yes!!! Inside got strawberry and chocolate,btohqsg
I see pumpkin spice latte nubbad too!,btohqsg
I didn’t like it thoughBut everyone taste differs,btohqsg
Cuz the a lot of leftover strawberry syrup from previous drink!,btohqsg
I swear.. female drummers are hot.,btohqsg
