text,group
No choice. Cinema food so ex,btohqsg
This wed I go watch movie I sure buy Starbucks go in,btohqsg
Bcm the vinegar smell come out ppl sure annoyed,btohqsg
Next time try to smuggle the instant mala,btohqsg
U think u are me meh 🤣,btohqsg
Why why why what u do,btohqsg
I Starbucks Venti 1 for 1 all for myself lol,btohqsg
I wan give away my Roku gin,btohqsg
I mean maybe it dun sucks  but I can't appreciate lo,btohqsg
Roku got tis taste I cannot,btohqsg
I got Hendricks and Bombay oso,btohqsg
But gordan like hen versatile lei,btohqsg
My 小跟班 last Friday toh because of Hendrick gin,btohqsg
Sun damn bright out now sia,btohqsg
I tinking Jan dun wrk  I wan slim down more cai go back ofc in feb,btohqsg
🥤Starbucks 🥤🟢 1 for 1 Frappucino🟡 for Starbucks Member only🔴 Valid till 31 DecemberLearn more :https://bit.ly/3Ji86ir@sgcheapo#drinks,btohqsg
I am looking forward a good job any idea friends??,btohqsg
Big boss leh. No big boss la,btohqsg
The only chai is the waitress help to peng kang,btohqsg
What happened eh Is it the weather? Very hot wor today,btohqsg
need to use heat lamp and evaporate the wet.,btohqsg
I always fall asleep in cinemas de,btohqsg
The movie 1h + I also sleep,btohqsg
Yah lo that’s y I don’t like to go,btohqsg
even if i do that  got downtime de leh,btohqsg
hey guys  is there any good and tunnel 重庆小面 pls,btohqsg
This the kungfu dunk is it?,btohqsg
Seems like all his show damn stupid one,btohqsg
I don’t rem him having a good movie,btohqsg
Bu Neng Shuo De Mi Mi,btohqsg
so hurry down the chimney tonight,btohqsg
What has porn got to do with jay chou movies,btohqsg
If Jay Chou got pornPls lemme know thanks,btohqsg
See his neh ji I also shiok,btohqsg
So if i print his nehji,btohqsg
Y U play my pic ah,btohqsg
Don't need jay nipple on forehead,btohqsg
See my face damn proud sia,btohqsg
Bo ko Leng u so weak,btohqsg
Wow u really go Jiak herbal amphibian,btohqsg
Dont call me boss cause i no employee?,btohqsg
Wow no wonder u so shag,btohqsg
But dunno what the z is for,btohqsg
Ur body must be Liang until got ice crystals inside,btohqsg
Issit u use this knife to threaten the hostage and make her work u hard ?,btohqsg
No lah Where can liddat compare sia,btohqsg
Is use to cut the meat and feed the hostage,btohqsg
The onion bloom hoh Jiak boh,btohqsg
Cant beat the chicken up de,btohqsg
Long time never eat chicken up,btohqsg
So many chicken up close untilllllllll,btohqsg
Nowadays my Korean meals only consist of “ auntie 我要38号。Saba 鱼 和牛肉”,btohqsg
U know those food court Korean their menu more extensive than an ikea instruction manual,btohqsg
I but blur sia u say moms thighs knn why do incest,btohqsg
They famous for thigh meatEnd up I keep calling mom’s thighs,btohqsg
Now adays bullets arrow all also out,btohqsg
Yah la say so long leLEGGO,btohqsg
We don't want break ur record,btohqsg
Ya I just say the word only Kena sia,btohqsg
Fuck la I waiting to pang Kang,btohqsg
I go change and go out,btohqsg
Since jeanna go with sam. I go find someone else le,btohqsg
I wanted to askUr pigu Dong no need rest ah?,btohqsg
Wahahahahaha I very long never hear this,btohqsg
Ya ya need to feed one,btohqsg
I laugh at the gif la.... but it does look like u when u tried to rennnnn,btohqsg
Too bad no Tau gey want,btohqsg
U go feed a cat taugay,btohqsg
Bring the flower go find baby put near their nose,btohqsg
For time being  baby breath u go find,btohqsg
Tml off today can drink hahaha,btohqsg
Next time u buy the vermicelli de,btohqsg
I wan buy new Skechers oso!,btohqsg
Selfie lai i help u see need or not,btohqsg
Sausage Man U keep change nick I very confused,btohqsg
Wah this new dp damn chio sia 😍,btohqsg
Wah I came in saw the DP I thought got new syt in da chat,btohqsg
I just send gif only relax Mai sensitive~~~,btohqsg
Lol Which girl dare say they no use filter,btohqsg
Tonight I got a date with bokolli,btohqsg
This place is at chennai business park,btohqsg
Very seldom see girl wear long dress to work,btohqsg
That’s why I could say she’s pretty,btohqsg
The whole lift is her smell,btohqsg
Some random pretty girl who was smoking lol,btohqsg
@leyBiTIs it the smell that arouses u?,btohqsg
I did! Until my com gave up on me,btohqsg
U wan the chocolate or the calendar...,btohqsg
I also have sexy lady calendar,btohqsg
Thomson go jurong west need how long,btohqsg
🦆 Bath & Body Works 🦆🟢 50% OFF Bath & Body Works🟡 Online / In-store🟡 While stocks last🟣 End date not specifiedLearn more:https://bit.ly/3z3uA1O@sgcheapo#beauty#health,btohqsg
Tiagong the place I’m at now the kway chap nice,btohqsg
But can feel my gout at my fingertips Liao. I eat today go home sure zheng,btohqsg
Ya Lor I don’t dare. Currently already can feel the start of it Liao,btohqsg
So I Jiak fish soup. The fish soup here also nice,btohqsg
Tat lil ceebee spoilt my day sia,btohqsg
I say rubbish chute  he park opp rubbish chute  den I say park at rubbish chute  he tell me how he know wic rubbish chute  but he doesn't even park at the rubbish chute,btohqsg
Die die wan argue  den block me,btohqsg
I dunno lei  is the wrd rubbish chute so difficult to understand? Den he say I attitude? Omg,btohqsg
Best part  half way of the argument  he asked if I smoke  so very obvious he jus wanna meet girls talk n smoke le  den waste my time lo...,btohqsg
I hope he dun drive back where he come from just nao.... Tamp ..,btohqsg
Guess u just wanted to smell her armpits,btohqsg
No? Not u got armpit fetish meh?,btohqsg
Story was just like 3 hrs ago here,btohqsg
Actually coffee bean is not bad la,btohqsg
Why day time dun have? They not ghost,btohqsg
Y u no say cook for me,btohqsg
XL X 1 thanks. I come collect later hahahahhaha,btohqsg
I had XL too just now hahahaha,btohqsg
This one mix with a onsen egg.Shiokkkkkkkkk lol,btohqsg
Santa not eat milk n cookies de meh,btohqsg
Eat for so many years diabetic Liao,btohqsg
Wah my fav mix. With chilli powder also,btohqsg
Like this very nice the taste. Hahah,btohqsg
Eat kimchi Liao then can kimochi,btohqsg
I call it chilli powder hahaha,btohqsg
No wonder u wear the mask in profile pic so familiar. Reminds me of 1 of the jav I watch about a train rapist with mask also. The face same same,btohqsg
If I watch the one is the male Kena rape then I also have problem Liao,btohqsg
This a lot ppl watch leh,btohqsg
At that time…. It’s one of the nicer drawings,btohqsg
U… know it very well aghahaha,btohqsg
1 dollar I tink okie bah.. ppl need oil  need gas  need time,btohqsg
Shop need pay moneyStaff need salary,btohqsg
Got demand got supply oso ma,btohqsg
Maybe next time I try ladyfingers on loklok,btohqsg
I mean those shops I went never see before,btohqsg
The shop I go have.. my 3 sticks 5 sticks tat one... But jiu shi they look too sad so I don't order...,btohqsg
Not counted really go out looooooo,btohqsg
Hold hand mus see place bah...,btohqsg
I usually just cling onto bf like a koala bear,btohqsg
Sit on lapI scared his legs break so I don’t hahahaha,btohqsg
Hmmm I piggyback him also can,btohqsg
Gf must watch tight tightOutside many predators de,btohqsg
HahahahaI’m ok If he run away I’ll just find another,btohqsg
That’s why date someone with gout. Too fucking painful to even Walk,btohqsg
Wah this one u sure Heng for whole year. Buy 4D strike ToTo  top up fare card win Mercedes’,btohqsg
Ya but cherry fruit itself expensive and must eat quite a lot lol. Can get the cherry supplements la but I don’t like to swallow pills,btohqsg
No gout sure. Change to diabetes,btohqsg
Wah this one last time fav sia. The cheong Doraemon,btohqsg
4 aces on the table u also get 5th and 6th ace for ban ban,btohqsg
Don’t promote better la less stress,btohqsg
Then cannot fall asleep but tired,btohqsg
i dun but to barge in with whatever he's selling in another language is fking stupiak,btohqsg
Santa you just join this group right 😂,btohqsg
Today When to collection my new passport,btohqsg
In case my grandmother die .,btohqsg
I need to go back msian,btohqsg
Sg take coach bus to my hometown,btohqsg
Take aeroplane from sg to penang,btohqsg
Butterworth bus terminal change bus to sungei pentani,btohqsg
New passport good for 10 year expiry,btohqsg
hi handsome... now i nv use my pp.. can i extend bo?,btohqsg
but high chance grow mushroom liao,btohqsg
my pp always every 2-3year change 1x,btohqsg
i think for first time my pp last more than 5year,btohqsg
🍽 Marché Mövenpick 🍽🟢 50% OFF MARCHE MOVENPICK🟡 Marche Rewards members🟡 Selected outlets🟡 Dine-in / Takeaway🟣 4 - 27 Jan 22Learn more:https://bit.ly/3sEgfb9@sgcheapo#food,btohqsg
Design like washing board sole bia,btohqsg
Nbz I thought how come I report S instead,btohqsg
Later u report wrongly hor hor,btohqsg
Hahahaha later she use pliers on me,btohqsg
Pliers is for sleepyReport wrong……I dare not imagine,btohqsg
To help you open your eyes 😂,btohqsg
I found it on footlocker Webbie  but not adidas de. The black isn't there...@leyBiT,btohqsg
But can't deny it's naise... Like.. 长在我的审美上,btohqsg
The one kena thrown likely will feel pain. The slippers quite solid. 😂,btohqsg
The slipper? Market jiu have le mah,btohqsg
Y wld u even step on a drain grill wear this??,btohqsg
Confirmed no. I sure smack him/her back on the face.,btohqsg
LOOK AT THE NAME OF THIS RESTAURANT!,btohqsg
I’m gonna have some 13 inchers tonight!,btohqsg
Even my tower is sitting on a chair,btohqsg
U got bigger than 13 inch?,btohqsg
ohh ya I bought last year for her birthday,btohqsg
pizza she see human one she wanna steal liao,btohqsg
I still trying my luck with TOG,btohqsg
Nowadays Lok Lok no law one sia. Simi sai also skewer,btohqsg
Must come out my own flacour also,btohqsg
Lok Lok mee hoon kweh. Skewer 3 flaps of mee hoon kweh,btohqsg
3 cube of ice on a stick. Coated with batter and fried like baked alaska,btohqsg
haha my wife alr pre-ordered at Harvey Norman for me,btohqsg
Likely no Cuz mine also dun have,btohqsg
But I take leave for a week first... My legs need some rest~,btohqsg
Hen comfy liao  my current pair of Skechers never on sale de... Hahahahahah,btohqsg
Maybe I try get Asics next week,btohqsg
I count nao only 1 pair shoes n 1 pair sandals uh,btohqsg
No la~~~ I do buy perfumes~~,btohqsg
But then  I spent on essentials wad!,btohqsg
I lie to who oso wun lie to u de lo!!! U r my Joy lei!!!,btohqsg
I want to come staycay too ahah,btohqsg
Who lives in a pineapple under the sea~,btohqsg
Hey sis  why are you not in bed already?? 🤔,btohqsg
This sticker pack quite good A lot of food haha,btohqsg
Tats the sound from eating crispy bacon,btohqsg
Wahhh I tell u a joke uh...,btohqsg
"Actually dk is joke or really that auntie nvr jiak before... So I overhear an auntie talk to the dotter abt chocolate chip cookies... She say ""orhhh chocolate chip uh  就是有chocolate 包住的 potato chips lo""",btohqsg
Den the dotter still can nod her head.... I do know Royce got chocolate coated potato chips la  but the way she say is maciam she really think that chocolate chip cookie is chocolate coated chips,btohqsg
Mama say de confirm correct hahaha,btohqsg
My fridge still got teavana bbt.. .,btohqsg
Starting to diet for new year~~,btohqsg
Why… is the lock in ur fridge,btohqsg
I only know..@iamsodamnfatde fridge got ppl de kkj 😂😂,btohqsg
Did.. they even do a collab before?,btohqsg
Hahahhaha. I waiting to see who bth first hahahha,btohqsg
I still thinking what car or motorcycle,btohqsg
This is Semo Lai de? Sounds nice hahah,btohqsg
Use a airfryer to make one samosa?,btohqsg
Ur samosa how big or ur airfryer how small lei,btohqsg
Lol  fat n got ppl love  got link meh?,btohqsg
But he Bo hiew us hahha,btohqsg
Maybe he wanna go make curry puff now...,btohqsg
Dun wash le  prepare for curry puff sua,btohqsg
Although quack if u are reading this.Stop gaying me! Lol,btohqsg
Still awake de? Buh Koon ar,btohqsg
Good timing. Haha. Now sure quite empty,btohqsg
Dozing. Just keep waking to check on my boy,btohqsg
Cos he complaining headache whole day Liao,btohqsg
You everyday also kena summon one,btohqsg
Hahhahahahha.... What to do....year end sibeh busy....,btohqsg
The amount of gifs you have…..,btohqsg
Do u guys know each other?,btohqsg
Nice to meet u too Sam... Lol,btohqsg
This is wat I get paid for sam👍,btohqsg
There's siam kia  Bangladesh n  more... 😁,btohqsg
Good morning everyone :) have a great day and stay safe !! 🌹,btohqsg
Ur potatoes are shit and I hope u feel bad about it,btohqsg
I don’t like. Is scary. 😳,btohqsg
I very proud of my victorious moment!,btohqsg
Must display for all to see~,btohqsg
Seriously looking for zhi zha cooks  anyone interested?,btohqsg
Coriander is love  but not the hotpot,btohqsg
Next time I got things to hao lian,btohqsg
I think my face is Sibeh proud moment,btohqsg
The Starbucks paper bag jiao jiao already,btohqsg
🍔 Burger House 🍔🟢 $3 OFF BURGER HOUSE🟡 Dine-in / Takeaway / Delivery🟡 Min. spend of $15🟣 While stocks lastLearn more:https://bit.ly/3FCI2MG@sgcheapo#food,btohqsg
No thanks. I rather have a burger,btohqsg
But liddat @ all da vins very sad,btohqsg
Why u congrats her? The last time I made a girl drunk and slung her on my shoulder she almost called the cops,btohqsg
@Alvinyzwstraightaway dun wan meet me and take his tumbler le 🤣,btohqsg
Cuz he never call the cops on me?,btohqsg
Aiyo I thought u sling sack of presents only u go carry girl!,btohqsg
That is my own present Ma,btohqsg
Ok la u strong u can carry girl,btohqsg
its your fault. you didnt ensure that she's drunk enough,btohqsg
send drunk girl home is gentlemanly pls,btohqsg
and im guai kia lai de,btohqsg
Aiyah. So mafan. Next time just use the 吸盘牙蒼蠅,btohqsg
i say send her home only wor,btohqsg
Ur abbreviations now also gao latt ah,btohqsg
Hahaha only know a few leh ~,btohqsg
In short  Spanish fly is a date-rape drug,btohqsg
Tsk tsk so notti  Jian diao u!,btohqsg
Wah I explain also Kena jian diao,btohqsg
Next time just keep u in the dark,btohqsg
Ok mah still can understand la,btohqsg
must get admin to see recent actions. whether the fella talk liao then leave or what,btohqsg
Go change ur clock settings.tada Pang gang le,btohqsg
I thought mine was just a food baby??,btohqsg
