text,group
BBs still having lunch break  no much movement !!,btohqsg
Not much action today  I also looking at this,btohqsg
Hk side going green soon bro,btohqsg
Military officials will like conflict to justify their salary.The business community will tell them to fly kite.,btohqsg
So my comment still need to be careful!,btohqsg
PCK is not here to play play,btohqsg
Where are the 2 of them?,btohqsg
My targrt Ep is 1.25 and below,btohqsg
I helping you guys to profit,btohqsg
aspen 245/250  good entry point ??,btohqsg
good durian only last for few minutes,btohqsg
pray hard today Aspen can close day high !!,btohqsg
Any idea why EC world REIT suddenly high volume?,btohqsg
I q alset 61 still cannot get,btohqsg
Aspen has a long way to rise.,btohqsg
BB is flushing out players that brought on the past few days  kind enough to allow profit taking,btohqsg
True. But still has a long way to up  with the other glove Malaysia share price high high,btohqsg
U see MT  not glove also pushed to 1.9Just whether retailer got sell before BB decides to push down not,btohqsg
"End of day BB aren't ""nice"". They wont exit with no profit. They not charity",btohqsg
So many Big buyer this morning,btohqsg
mt big mouth big mouth selling down,btohqsg
PCK is going to load in MT very Soon,btohqsg
in excess of 100k shares each txn,btohqsg
Good job those who short with me,btohqsg
1 - 1 Heegul vs PCK@genie,btohqsg
I repeat! Ifast and MT retrace,btohqsg
Suddenly all who oppose me so quiet,btohqsg
support la... dun always mentality Q and wait,btohqsg
if really reach ur Q  means chance of going down bigger,btohqsg
Those who don't vested and talk so much pls dont spread negatively here,btohqsg
Avarga hold strong pls. Need it break up. 💪,btohqsg
May i know whats your ep?,btohqsg
Medtecs look like downtrend to me,btohqsg
Sell during morning and buy during closing haha,btohqsg
plus tmr got contra due so lets wait paitently for now,btohqsg
I already say and say is down trend,btohqsg
Bb won't enter at high price,btohqsg
I shout MT 1.6! Almost 1.6,btohqsg
If is 1.22 to 1.24 range i will go in,btohqsg
pck shout 1.6   rosie shouted 1.2 . interesting,btohqsg
Hi All  newbie here. Can i ask what is BB?,btohqsg
U analyst for Matex is it  wrong leh. auntie uncle buy matex 🤣,btohqsg
I helping people make money  if you not interested can dont comment,btohqsg
Time to be serious i will serious,btohqsg
MT can buy low  never ever buy high,btohqsg
Buy high  you better quick hand leg like dont know who say ar,btohqsg
If I short MT at 1.26  wrong move?,btohqsg
SgYuanHi Master Yuan. Can update chart for HPH USD pls? Thanks,btohqsg
Short in sgx is damn sian one,btohqsg
Haha i see cheap buy  i confirm buy but is not a call sign hor. I ownself buy ownself see,btohqsg
