text,group
I see who is the oppo first,btohqsg
Cause sometime the oppo also like cmi,btohqsg
My mp is good la. So I'll still vote for her,btohqsg
I give you all more holidays !,btohqsg
every week compulsory 2 days gym for all citizen !,btohqsg
all must have muscle or be exiled ! 🤣,btohqsg
My side wp many years liao.. aljunied de,btohqsg
actually I dun even know who’s mine hahahaha,btohqsg
APT become ah te ah te ah te~~~,btohqsg
We ah the AH TE ~,btohqsg
They scared mah.. Later kena another cuck scandal by Nicole and Leon Palia or AHTC or lao hong biscuit.. 😌,btohqsg
haha if he open  you will see ma?,btohqsg
Dont think he will show here openly 🫢,btohqsg
recently I skip cable  cause I see need queue I Sian liao hahahha,btohqsg
I mainly focus  one bench   one machine  one fly  one dip and one more jiu done le,btohqsg
so middle chest   upper   inner  lower and one more additional,btohqsg
but everytime pump liao nice nice go back jiu inflation liao hahahahahaha,btohqsg
When got chance i book the whole machine liao,btohqsg
If machine I usually just do lower n upper,btohqsg
Dunno what those word means lol,btohqsg
Get rid of the condo  the kid  the car the country club  1 mil enough liao,btohqsg
Not get rid of marriage and kids?,btohqsg
honestly i just want live in nice condo at the beach  just me and occationally friends come over to chill.,btohqsg
Marriage can still consider if right person  how much it cost will depends on both their value and intentions ~,btohqsg
Marriage is just like a golden bird cage. The ones outside are trying to get in. The ones inside are desperately trying to get out...,btohqsg
can just live with a few friends  have some house rules like dont dirty the place  no parties unless all agree  either hire someone to clean place or clean it yourself  let others know if you inviting people over and dont make too much noise after like 12 am .then can just go do wtv likfe gym together or just all eat dinner,btohqsg
My col told me got cheese flavour ones!,btohqsg
Only use ingredients that kids knw. Meaning u not kid  so dont uds 🤣,btohqsg
no lo the 碳酸 something something so hard to read sia lol,btohqsg
lol should have just write 小樹大 咯,btohqsg
That bot never like my Jeannie pic,btohqsg
That bot like ghost pic 🤣,btohqsg
Hard la  later sure turned into Korea dramas one hahahahaa,btohqsg
then jiu on Netflix Liao hahHh,btohqsg
that why i said happy jiu hao,btohqsg
alr have lol but some friends i dont want to live with  not financially responsible plus some just live anyhow,btohqsg
sometimes what you wish is not what you get,btohqsg
so this type of stuff need close consideration,btohqsg
Eh just a place of ur own. Invite frds over for chilling night can le. No need think so much,btohqsg
be like the Japanese dude  build you own harem ! 7 wife ! 🤣🤣🤣🤣🙈🙈,btohqsg
no like friends live together in a big ass house,btohqsg
like few stories got pool and stuff,btohqsg
Like now  my close friends stay around me...happy we go out  not happy we nua at own home,btohqsg
tried with like 2 3 girls holy fuck the drama i had to handle was insane,btohqsg
I like zen style de theme thou,btohqsg
same i feel like i can spend time in the house just will sound proof my room,btohqsg
that was only me  i dont wanna talk about it hahahaha,btohqsg
i dont understand lmao im too young,btohqsg
dun worry I dun either 🤣🤣🤣🤣🤣🤣,btohqsg
Me n my gf n her sisters  we even tried apply same area de bto b4.. so that when we gotten de flats can chill tgt,btohqsg
Wow.. 2-3 girls staying at your house? Idol,btohqsg
hahahh i wasnt rly a male slut i was just really liked,btohqsg
ikr he ant keep the deal to himself,btohqsg
now once in a while we will catch up at each other houses...better also la...,btohqsg
2 sleep side by side...1 sleep where? on top ah? LOL,btohqsg
Mebbe he stay 3 stories bungalow. One on each floor,btohqsg
Got 3 beds.. roll over 🤣,btohqsg
eh.. where he go?? share story halfway nia,btohqsg
need to wait for DLC is it,btohqsg
Maybe the 3 of them everyday fighting over him,btohqsg
ya lo.. still buy 1 free 1.. this one is big one or small one,btohqsg
One morning shift one afternoon then later night shift,btohqsg
How crazy would it be if they work and pay for him then he house husband,btohqsg
Probably for him but not me,btohqsg
oh.. so they know about one another?,btohqsg
he got 3.. step 3 boats nia,btohqsg
Yeah I just tell them hey  I'm not able to feel deeper emotions like love and I cannot be your boyfriend but I can feel affection and I understand if you wouldn't want me but I'll be here if you need a listening ear  some leave most stay,btohqsg
Probably able to connect when sleeping together,btohqsg
Probably  I think cos I listen and am physically affectionate  maybe that's why,btohqsg
so how did the buy 1 free 1 is comes about? the girl intro her friend to u? like say hey.. this guy cant connect emotionally.. but can connect physically like usb port?,btohqsg
hahahahahahaha piak piak say piak piak lol physically affectionate lol,btohqsg
most important thing is.... so got foursome anot? 😆😆😆,btohqsg
I try to not break up friend groups lol so  different friend groups,btohqsg
Probably bc of hugging and eye contact,btohqsg
probably you should change ur nick from crush to crash,btohqsg
hug ah hug jiu piak piak liao,btohqsg
What matters was that u enjoyed the physical affections right,btohqsg
I don't get intro I try to be lesser known,btohqsg
i also wanna go hotel hug hug only 😔,btohqsg
Yeah  it's like a give and take,btohqsg
probably you go hotel hug yourself,btohqsg
But how come u couldn’t stand them?,btohqsg
Hahahahahahaha this one off topic lol,btohqsg
We talking about hug hug  smash smash  hotel hotel 🤣🤣🤣🤣🤣,btohqsg
I just joined chat didn’t see HAHA,btohqsg
@Myhousesleepingyour house sleeping? where are they now?,btohqsg
still got how many crushing on your bed?,btohqsg
I like my privacy alot and sometimes I just don't feel like talking I just wanna be by myself on some roof top and chill there   so when I feel the need to connect with someone I'll text them,btohqsg
when you need then you call,btohqsg
Translate to: sometime I Sian I alone but then when got feel I text one of them come piak piak 🤣,btohqsg
So 1 call and u get the affections u need,btohqsg
nothing wrong with some booty call 😆,btohqsg
Cutie  you need to be so obvious or not,btohqsg
no need to spell out de,btohqsg
I am amazed though...some girls can accept such arrangement,btohqsg
are they lonely now.. i wanna connect with them too.. i dont mind filling in the gaps between,btohqsg
Actually I’m more interested in where got roof top can anyhow climb,btohqsg
I think he stay condo then got rooftop garden can go,btohqsg
Sian …. I hdb only got corridor,btohqsg
nowadays HDB also got rooftop garden.. with gym equipment also 🤣,btohqsg
To each their own lor some peoples life stages or what they’re looking for at that time can be similar or same as each other then just nice connect lor 😅😅,btohqsg
He everyday got 3 cardio sesh,btohqsg
Is it? HAHAHA  idk  I thought only condos have,btohqsg
Agreed...now girls are more independent also,btohqsg
Hi can i connect with u?,btohqsg
let me see that thong... baby.. that thong thong thong thong thong,btohqsg
just nice....now is 5pm almost KO liao...quickly set dinner time and then connection time...,btohqsg
I not always fuck lol sometimes just hug and chat,btohqsg
I need a roof top garden,btohqsg
nb ! Bp mp what you all doing !,btohqsg
Give me roof top garden and free gym !,btohqsg
i recently just found out that the song was used in the german ad for sex toy shop.. No wonder so catchy 🤣,btohqsg
@xoxoxhuiigot bi bo bi bo anot,btohqsg
I think on the spot cover liao toss in the sea liao lol,btohqsg
U think here pasir gudang? 🤣😂,btohqsg
Wow i almost fall aslp on my desk,btohqsg
B4 company move.. i pick this corner 🤣,btohqsg
I even pick my extension no. Lol,btohqsg
Im at this corner. Only got wall. My other cols sit along the panel,btohqsg
Ok la.. some i pass to my new col last year,btohqsg
But never see them talk to each other,btohqsg
No need to ask which gender coz ur interns can all sex-change,btohqsg
dunno lei recently have been weird  tldr I used to train 4-5 hours a day quite hardcore one so 1 day weights 1 day cardio keep alternating I feel super sore and pain but not tiredI change to 5 day weights but abt 2hours nia and no cardio  not much pain and sore but tired lol,btohqsg
without pain our life is not complete ! 🤣,btohqsg
That day my big boss asked me is it got go gym,btohqsg
got go gym will feel energetic...i dislike the feeling of lethargic becoz no go workout.,btohqsg
all I feel is pain and sores 🤣,btohqsg
Just need to cut my weight and i m good liao,btohqsg
I like a mth plus ish never do bar bench liao then suddenly today try,btohqsg
This means got go gym 🥲🥲,btohqsg
My strength doubled I was surprised lol,btohqsg
usually can only do 80kg 1-2 rep 4 set max,btohqsg
But today did 80kg 4 set 7 reps each,btohqsg
i used to have...then i wear gloves...slightly better...,btohqsg
I got gloves but decided not to wear anymore,btohqsg
Huh? Wear gloves for pussie how to poke in sia,btohqsg
my wrist hurt again...think i am going for acupuncture next week,btohqsg
