text,group
idk what my sec sch doing already,btohqsg
i saw compassvale sec sch students wear both white and black,btohqsg
till u see a old uncle in flipflops,btohqsg
i always do that on the mrt  especially when im standing lol,btohqsg
bro its so awkward to look at their faceso i just look at shoeand idw use my phone early in the morning so,btohqsg
nah that one too loud alr bro,btohqsg
like legit shouting i served NS hooray,btohqsg
iI have a lot of shoes iw buy,btohqsg
or theyre just defying school rules,btohqsg
same bro i wanna buy nice shoes eh,btohqsg
I js say I have a list but never said got money,btohqsg
my most ex is an adidas duramo sl  red and black,btohqsg
so like i can wear converse,btohqsg
nice but no where good enough to be worn out,btohqsg
but still the boot kills me,btohqsg
like i cnt feel my toes,btohqsg
i was in ncc for 4 years,btohqsg
though its only one of my toes and it happnes allot,btohqsg
do yall like the new admin tee designs,btohqsg
😭😭 i not even 17 yet,btohqsg
dang all this ns talk making me go insane,btohqsg
my dad literally the type of guy to go out in admin tee uniqlo berms and saf sandals,btohqsg
lol he used to buy me admin tees,btohqsg
i wear to sch people ask i serve ns alr or not,btohqsg
i hve the black one and a few spare green classic ones,btohqsg
im gnna kena big time in ns,btohqsg
if i keep losing my gutters,btohqsg
"i keep those in my ""rolling luggage""",btohqsg
i nv take pic tgt sadly,btohqsg
just waiting to see ronaldo swarmed,btohqsg
JUST IN - Argentina's Central Bank hikes interest rates to 97%.@disclosetv,btohqsg
u wna drop out from fin?,btohqsg
tiger looks like a art reject,btohqsg
forgot last week ELECTURE so now me absent !,btohqsg
suffer as i did (and still am),btohqsg
my ord is near ur lancer period,btohqsg
bmt gna be proper fucked fucked,btohqsg
not fair comparison bc the last batch still covid,btohqsg
but i think 2 might be slightly worse,btohqsg
much more walking and more bs to do,btohqsg
cat 1 from 9am till 11am,btohqsg
rain only came here abt 3min ago,btohqsg
ya no rain yet in ur area,btohqsg
We are going to get droplets of water moving under the effects of Earth's gravitational field!,btohqsg
Here you go! Don't get caught in the rain! 😣☔️Skip the causeway jam!@SteadyShuttleBothelps you book sold out tickets for the JB shuttle train  helping you cross the border without the painful queues.,btohqsg
actually no  woodlands here never kena much rain. still hot asf,btohqsg
because my muscle cramp from yest metabolic circuit still there 💀,btohqsg
i can almost feel myself falling down the stairs when going down,btohqsg
ok i go stab my chest now LOL,btohqsg
first one wanted to OOC from the start but,btohqsg
