text,group
Cannot smoke before and after the drive? I am not a smoker so i really find this very interesting,btohqsg
"Driver halfwayBrain: ""Eh cannot la  must smoke now if not I'll die""Proceeds to pop cigarette.",btohqsg
Actually thats the advantage of an open top,btohqsg
It's the very reason why I am annoyed when drivers smoke. LOL,btohqsg
Everyday at least see once or twice,btohqsg
Anyone looking to buy car  sell car  or do consignment PM me! Wide variety of cars ranging from 19k+ to 260k+ for sale,btohqsg
cuz tired bro need energy booster 😂,btohqsg
Cos sg at most even if jam also 1 hour drive.,btohqsg
more of in the morning otw to work bro,btohqsg
In case i sound very rude  i really just curious bro,btohqsg
But like cannot smoke before drive meh,btohqsg
Or reach office carpark then smoke,btohqsg
Drink a coffee in the car also better,btohqsg
no la bro  i also normally la i smoke before n after de i don't like to smoke in car especially when the ash fly in i sibei angsty hahaha,btohqsg
sometimes v shag in the morning + jam want to sleep,btohqsg
so light 1 stick got energy a bit,btohqsg
that is after the stick smoked before driving off,btohqsg
I generally dont like to do anything in my car when I'm driving. Except singing LOL,btohqsg
U can try putting patches in your car,btohqsg
Finally something that matches the miat energy,btohqsg
Drink water later in case spill,btohqsg
ltr you screw bottle that time infront jam brake,btohqsg
plus i drive manual  my hands normally not free also,btohqsg
Sometimes i envy AT drivers  can drink/eat while driving,btohqsg
can put your hand by the window,btohqsg
true true  so hard for them to apply make up even when they are at our passenger seat,btohqsg
Drive manual lauch the car more shoik,btohqsg
Usually i will floor a bit more when i see a JDM car,btohqsg
When the car got cockroach i laugh at the people that eats in their car,btohqsg
Sometimes park near longkang oso got cockroach one,btohqsg
This lesser chance than eating ma,btohqsg
during Phase 1 almost everyone i know that started eating in their car,btohqsg
I will tell them becareful ltr got cockroach come,btohqsg
They say wont la  they also no spill,btohqsg
1 month later the same people complain their car got cockroach,btohqsg
I lazy to floor my car coz floor already also slow,btohqsg
So far my car only has sweets. Don't really eat in the car,btohqsg
But I really see one small cockroach nypmh fall on my hand when I was stretching my hand one day. I tot it was a small leaf,btohqsg
Coz the depre cheaper than civic,btohqsg
they adult size is like that alr,btohqsg
So my car is forever no food no drinks,btohqsg
Oh yeah  I think is this kind. I think it just manage to crawl thru my car,btohqsg
Gg  time to fume my car,btohqsg
Actually how all this cockroach come inside car ah,btohqsg
Food attracts. Otherwise  sometimes they crawl into the car if parked beside rubbish bin  long kang. etc,btohqsg
maggots also just appear out of nowhere one,btohqsg
No I mean how they enter the car not why,btohqsg
I saw 1 on my dashboard 1 year ago. Immediately call for fumigation.,btohqsg
Air con vents etc. Sure have some holes ma,btohqsg
I see before in army  the dustbin nobody clear,btohqsg
