text,group
a fren or less ntg more buddy,btohqsg
Isn’t that an unspoken understanding that we should be clear about here,btohqsg
You made a very good point.,btohqsg
Holy fuck to go in ah,btohqsg
I legit gonna plan to reach at 8am at this rate,btohqsg
the funny thing is i can give my band to someone else and they wouldnt even know,btohqsg
8am will cfm got ppl LOL,btohqsg
online tickets need to queue alsp,btohqsg
isok  someone in this gc hotter 🙈🙈,btohqsg
because I don’t want to send him,btohqsg
3 users go offline now   we need to make another day with 666 online members,btohqsg
I don’t think he can me message here,btohqsg
hi eric person  I think ur eyes look very nice,btohqsg
shit am I gonna get banned from spam,btohqsg
Christina ask me to ask why u block her,btohqsg
bro u sure he even rmb ur name,btohqsg
“She wanted to send the costume photo”,btohqsg
u finna text him 2 days later and he'll be like DAFUQ who she,btohqsg
This type of guys don’t give a s about youSo dk if he remember me or not,btohqsg
none of the 4 above :p,btohqsg
the 4 u sent me la,btohqsg
I need to get 666 today,btohqsg
idk bro Christina trynna find some guy called Eric,btohqsg
ac smiley also interesting 3 eyes,btohqsg
ya ended up queuing for 2.5h,btohqsg
then i gave up just bought the tix for tmr instead,btohqsg
my phone died about 30 mins in so i was stoning for a good 2 hrs,btohqsg
i got the tix at 6  so if i got the tix for today id have spent more time queuing than inside the con,btohqsg
that's good at least you'll know it'll save u some time ?? I think,btohqsg
cos the queue to go in itself isnt v long,btohqsg
and it moves v fast since its just basic bag check,btohqsg
if u were to say u milfing then who's the milf,btohqsg
why are some people so immature sia,btohqsg
