text,group
Geo div 0.04 is 11% right?,btohqsg
JoJo  Geo still can buy at 335?  Will it be too high now?,btohqsg
ya👍.. that's why recently applying解套自救 战法.. almost there🤣,btohqsg
why not🤷🏻‍♂.. as far geo geo immediate S 33c can hold lor🙇🏼‍♂,btohqsg
or may lower S to 300/305😬😜,btohqsg
What is good entry for jubilee?,btohqsg
dunno if JA covered liao bor?,btohqsg
U r right hor..she short shld buy 😂,btohqsg
TG clears 345  MT's time ?,btohqsg
Think possible dyna one mouth 24 oso,btohqsg
just now RH oso 1 mouth 200. now waiting for another mouth.,btohqsg
Today RH chiong dyna slow down ok,btohqsg
bo lang kong dino🦕rEx..later angry 🦖roars🤣,btohqsg
Oil chiong ppl tot rex.. Then dyna keep going up.. Who knows RH is e one 😂,btohqsg
RH BB long way to go. Can go jiak sai first.,btohqsg
Cover back 0.188. Last two hours anything can happen on MT,btohqsg
Must say bad things about it then go up is it? 😂,btohqsg
Can anyone share your opinion on why jubilee mai BO 80 har?🤦🏻‍♀ didi hovering range bound 69 - 79 past 03wks liao😣,btohqsg
Becos all play safe b4 8 jiu take profit lah,btohqsg
Kenna a lot of sgx buy in,btohqsg
Why buy in? Alot ppl short meh,btohqsg
Hmm I see history only got 4 days of data,btohqsg
On 10 April climb 120% at 4.8 mil vol,btohqsg
Last time trading under ticker 5EK (I think),btohqsg
When sgx announce le means they buy in already?,btohqsg
The writer is playing safe so it's neither good nor bad,btohqsg
Ya lo ..  all throw liao,btohqsg
Then is like wu kong like bo kong lah.. lppl,btohqsg
TQsM for sharing!• gd is kn💩 馬后炮 anyhow talk and police bo catch them..• bad is retailers suffering when 馬后炮 anyhow shout SELL,btohqsg
Frencken catch up with UMS liao  same 1.09,btohqsg
Ytd matex 26-27Today no volumeWaw hahaha,btohqsg
Tech stock weak even low oso not dare touch,btohqsg
👆🏿.. if BO R can it kiss-💋 S R?,btohqsg
JA Short BK 6  now 65/66 leh,btohqsg
wkly📈 already appears marobozu🕯️ liao.. not long enough🤣,btohqsg
If she shorted 6 early morning  can buy back 57 if buay tam xin,btohqsg
Now she can buy at 67,btohqsg
Same marine bk can chiong why cosco  Marco cannot chiong?,btohqsg
JA Short 69 again tio dian,btohqsg
Nano n Frenkie lai ah.. lol,btohqsg
IMO  RH BB collected so many @205.... just watch out.,btohqsg
MT got candle going 215 or not,btohqsg
Dyna must wait for RH together 23.5 hold hand,btohqsg
Sinocloud went through 100:1 consolidation lols 4days from 10c to 5.5c,btohqsg
🇸🇬Material sector ê strongest.. eg. Commodity stks🤣,btohqsg
KNS RH BB bo steady one...,btohqsg
Go go go buy on rebound 💪Go go go,btohqsg
Parkson looks like going to close at 68...sian😫😱🙈,btohqsg
sure can win lah.. ah Kuang🧑🏻‍🎤 ONStohishs🐆 favor,btohqsg
Surge of 10k covid case.. Will mask be needed again?,btohqsg
