text,group
not sure who stands to lose moreCiti or Instarem lol  probably the latter,btohqsg
Yeah the $8 throw away into insurance premiums sounds bad.,btohqsg
Bro . Where you get this info. Citi rewards card no more can pair with amaze ??,btohqsg
Pray pray 🙏 don’t let this Apple Pay happen.,btohqsg
Is this your conjecture or are you sure that's gonna happen?,btohqsg
Hi All Seeking yours suggestion/ view.I currently own UOB One Account for the interest rate  still trying to reach $150k after UOB raised from $100k~$150k.Monthly expenses usually $700~800.After reached my min spending of $500 on UOB One Account  I feel I those money beyond that spent could be in better use.e.g Miles  since my wife like to travel. So with mile accumulated  could lighten my expenses also. But planning for babyMy Daily Expenses:- Food Junction (using Online payment) to fund BreadTalk apps- Koptiam (payment via Ntuc apps  linked with Trust card)- Ntuc (in-store)- Bakery e.g BreadTalk/ Toastbox / Swee Heng (in-store)Once per month Expense- very seldom will take Grab/ Taxi- Once 2~3 months  Food Panda/ Grab food etc- Restaurant (dine-in) at time with wife/ friends (e.g 2~3 times per month)- Redmart (groceries)   once every month- Shopee/ Lazada (e.g 2~3 months once per month e.g supplements)I narrowed to :- DBS Words card- OCBC 90N- UOB Prvi Miles- UOB Kris Flyer Credit Card- UOB Preferred Platinum**Let me know if you have other cards to suggest too.- I eyed on OCBC 90  cause its non expired and could use anywhere without thinking much. And no limit to cap. E.g buying air ticket and hotel (exceeding $2k limited for miles)- DBS Woman card  has only 1 year expiry. Mean if my wife get pregnant  3 years unable to travel  Points are all wasted? and if purchase ticket and hotel  might exceed $1 500 limit (unless separate on different month)But not sure if I am on the right track  nor have friends whom so proactive in saving and accumulate mile. Looking forward for your opinions or other suggestion too. Thanks all.,btohqsg
I thought you are in ML chat? Somebody posted the upcoming changes on Amaze over there.,btohqsg
Didnt see any update pertaining to 1% on all SGD transactions  thus I'm asking.,btohqsg
This is why I'm afraid that satire might be misinterpreted as gospel at times...,btohqsg
Really? Thanks god it is a joke. Phew.,btohqsg
Uob prefer platinum sound good except it work in 5 dollar block (online travel excluded) One of the more popular choice now is citi reward plus amaze (travel cat excluded) if u like everything in uob eco system can try uob privi or uob lady (with travel cat),btohqsg
Didnt read your wall of text fully but I can give input on Woman's World Card (WWMC). Dont worry about the 1 year validity of the points. Just transfer all points to KF miles by the 12th month and the validity of the miles becomes 36 months from that day on.,btohqsg
Can someone help me with this? I have a Citi Rewards credit card linked with Amaze  and I'm trying to collect miles. I understand that the miles can only be collected on up to $1000 of spending.My question is: if I spend $600 on an air ticket (which doesn't count towards miles) and $400 on groceries  can I still spend another $600 on eligible purchases to collect miles?,btohqsg
Yes if it is not in the bonus cat  but why do u want to spend the 600 on airticket  can always use another card. U only get base 0.4mpd for travel cat,btohqsg
nvm forgot it's Air ticket  not eligible for Citi Rewards bonuswhy use Citi Rewards for Travel?,btohqsg
I just want to knowJust for my future reference,btohqsg
Which card would you recommend if my Citi Reward Card reach to 1000$,btohqsg
Really depend on your spending habit  u can have citi reward for non travel spending and uob lady travel cat for travel spending,btohqsg
I don't know should I say this . I believe for amex platinum charge card holders will use this 200 $ air ticket credit for air flight with krisflyer.,btohqsg
You can check at amex webpage. As previously chris told me not to share 3rd party link,btohqsg
Based on this  If I subscribe now  Will I start to receive daily return from tomorrow? Or have to wait til monday (Business Day),btohqsg
Best to subscribe on monday early morning  weekend no returns,btohqsg
Hi All  anyone has experience that UOB sign up gift is challenging to get please? Thank you,btohqsg
You compare to Google rate or MC rate?,btohqsg
I compare to fx spot on tradingview 😬,btohqsg
Even you use YouTrip Or Trust can’t get spot rate,btohqsg
Why they called upgrade? Any other benefits?,btohqsg
YouTrip is very close to spot.Especially for yen.And 1.4% better than spot for yen last night till 8am today. IYKYK.,btohqsg
Any uob / Citi card  for to pay for tuition to earn miles or cash back?,btohqsg
Hi does the current hsbc revo card give 10x points for purchase of air tickets?,btohqsg
One questionI have Citibank reward card with AmazeAnd I want to use ShopBack to payWhich card should I link ? City reward directly or Amaze,btohqsg
Yes  if direct purchase from airlines (I.e not from booking websites cos they coded as travel and not airlines)  available UNTIL 31 Dec 2024,btohqsg
Anyone subscribing into astrea 8 bondz? Any thoughts?,btohqsg
Which uob card are you applying?,btohqsg
But you can’t withdraw from EZ-Link wallet  right?,btohqsg
Why need to withdraw i am aiming the 10 percent cashback,btohqsg
Oh I don’t see 10% cashback  targeted?,btohqsg
Go to discover there is spending campaign,btohqsg
Second banner  under the redeem your ezlink evoucher. Join the campaign to start spending,btohqsg
Oh  use to pay hawker sg qr?But $600 quite a lot  hard to achieve,btohqsg
Or can pay with credit card too?Oh both valid 👍,btohqsg
It is 2 different promo  please go read,btohqsg
If you subscribed today before 9am  you'll get your returns for fri sat sun on Monday. If you subscribed today after 9am  you'll get your returns for mon on Tuesday.,btohqsg
How long must I hold a Singapore stock just to earn dividends anyone know ?,btohqsg
I think no referrals here leh,btohqsg
lol Chris also got code what,btohqsg
There is a thing called record date.  You need to find out when,btohqsg
Hi@ChrisHMSG  you mentioned for HSBC ega that the bonus interest is only applicable for the month of July but the t&c says it is for July and aug as well?,btohqsg
Looks like they updated the t&c,btohqsg
1% everyday+ reward still 1 month.,btohqsg
