text,group
Phewww... was right abt u then 😂,btohqsg
Hi  nice to meet u... care to intro? Name?,btohqsg
Good to see ya... Can just call me YS,btohqsg
Maybe Stacey thought u were trying to pick her up 😂,btohqsg
Hope she dun get e wrong idea.. sorry Stacey if u are reading this,btohqsg
Catching up on supergirl on Netflix,btohqsg
Do join in the conversation too... Since u are here too,btohqsg
Pity that sg shows are not as much at the US,btohqsg
U working from home now? Or?,btohqsg
This conversation... If u are bored and don't mind chatting,btohqsg
Is really the new norm now. I going back to office around twice a week...,btohqsg
Can be wfh life or shows on Netflix,btohqsg
I go back like once or twice a month,btohqsg
Can talk about anything under e sun... no restriction. Jus making friends here w no evil intentions. 😊,btohqsg
True... out in e sun  nobody wanna talk,btohqsg
what’s u guy do in ur free time,btohqsg
Well... At this time  is Netflix  night drive or sleep,btohqsg
Hi anynone loves britsh short hair?,btohqsg
For me  dun really like play games  but i do gym  and do personal development...life coaching..,btohqsg
ya  wats the purpose of asking,btohqsg
still buying your household cleaning products and toiletries from supermarket?try buying from the largest wellness company in US with retail outlets in 15countries!basically a hypermart where we can buy our toiletries  household cleaning products  essential oils and even supplements!everything is natural and chemical free! safe for kids even without childproof cap  gentle to hands including sensitive skins and what's more all their products are food graded with halal mark.most importantly  helps to improve the wellbeing of our loved ones as well as save the enviroment as it's all eco-friendly.what's more  90 days FULL REFUND if you don't like the item!PM me to make the switch now!,btohqsg
Hk people so funny. Oppressed by British cannot vote obedient like dog. But come to being ruled by their own race  starts to protest,btohqsg
Hope u all have a great day ahead,btohqsg
how is everyone doing? it's mid week and the day is coming to an end for work 😄,btohqsg
it wont be waste if u bought all of them,btohqsg
add then add  no big deal,btohqsg
Just exit groupReport spamEnd of story😂,btohqsg
What credit card can we use for Shell petrol ?,btohqsg
Only last picture is on Hong Kong  the rest seen like Thailand... 😁,btohqsg
Anybody knows any company doing die cutting for papers  from rolls of paper cut to strips. Please pm me. Thanks!,btohqsg
For ios it will appear like that,btohqsg
y so sensitive? is just spa,btohqsg
Maybe they presume spa as sensitive but there's a lot available. Just Google will have le 😊,btohqsg
u sound very experienced  any recommendation?,btohqsg
If you like clean and nice ambience. Can try Han Dynasty.,btohqsg
Spa as in relaxing body massage or those hot spring type?,btohqsg
East side can try G spa. More atas can try stadium there,btohqsg
"Those SpaMassageTalk  always not ""clean"" one..",btohqsg
anybody know about PSG grant for laptop bundle?,btohqsg
Its been like that since cavemen times,btohqsg
Haha you just need to login and you'll see.,btohqsg
No mine can’t go in. Still blocked,btohqsg
Dun go that chatgroup la.. no good,btohqsg
Huh really.. i nvr go n see that chatgroup,btohqsg
Ohhh can do that??? Ok ok i go figure it out,btohqsg
How huh.. ps i noob in telegram,btohqsg
Thanks! Done!!! Now only my contact can add me,btohqsg
Whatsapps is my main follow by TG,btohqsg
Now just google ur name  will find tons of info about u liao,btohqsg
Unless u are totally “out” of social media,btohqsg
